Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,1.1845940070513397,1.224698546661885,1.0389097275123464,1.0048891136785467,0.7353201093891243,0.7317425369425838,0.6207359694647315,0.5974878789046228,342.49361597778386,327.8962908415276,327.8962908415276,342.49361597778386,1.017845854102212,0.5168481944474627,0.5260717919185638,TSLA
2025-09-12,1.0974217132057822,1.0979661362922664,1.0010120360862507,1.000515687388162,0.4996417407000985,0.4993842145588033,0.4552869099341472,0.4548266089928594,351.4785871742782,321.2208021903692,321.2208021903692,351.4785871742782,1.017845854102212,0.5168481944474627,0.5260717919185638,TSLA
2025-09-19,1.0799440995834297,1.0780223625283585,0.9927811326932183,0.9945509144311383,0.48531095661271784,0.4879699466068112,0.4493852568849799,0.45265289809233866,357.93525001429987,317.16582496685623,317.16582496685623,357.93525001429987,1.017845854102212,0.5168481944474627,0.5260717919185638,TSLA
2025-09-26,1.0642157208231016,1.061816901723185,0.9957239098619156,0.9979734140178054,0.4876488896140148,0.48863915888376,0.45822372294674446,0.4601915434673952,364.05647784499627,313.72435376489466,313.72435376489466,364.05647784499627,1.017845854102212,0.5168481944474627,0.5260717919185638,TSLA
2025-10-03,1.0470506283735221,1.058659796417184,1.0063255678264171,0.9952902922231804,0.4989621901250095,0.501323276257902,0.47654065295781567,0.47354521060923194,370.4861135106603,310.42685727815353,310.42685727815353,370.4861135106603,1.017845854102212,0.5168481944474627,0.5260717919185638,TSLA
2025-10-10,1.0391423798745865,1.06647464033821,1.0063870780363062,0.980594778150591,0.4997238313332431,0.5096129843519317,0.480900251025807,0.4778481973001428,375.66736075770484,308.0915144634854,308.0915144634854,375.66736075770484,1.017845854102212,0.5168481944474627,0.5260717919185638,TSLA
2025-10-17,1.033677415275391,1.0753645646701653,1.0092356641946592,0.9701120411090114,0.5018610138511741,0.5173227344724608,0.48551028244867767,0.48106730635217976,380.6487260112492,306.0322092377739,306.0322092377739,380.6487260112492,1.017845854102212,0.5168481944474627,0.5260717919185638,TSLA
2025-11-21,1.0137777999492905,1.0766822268820786,1.0164818117802406,0.9570945531618803,0.5439403912176914,0.5683246126735515,0.5365479410230718,0.5278480488336287,409.4014090066806,296.380329911286,296.380329911286,409.4014090066806,1.017845854102212,0.5168481944474627,0.5260717919185638,TSLA
2025-12-19,1.0038736680726974,1.1279762580499941,1.0299494071707047,0.9166319609361221,0.5340256159826194,0.5825954567820644,0.5319649603001112,0.5164962051499514,424.9211821849279,293.107141248963,293.107141248963,424.9211821849279,1.017845854102212,0.5168481944474627,0.5260717919185638,TSLA
2026-01-16,1.0005630205736638,1.1113255354453713,1.0185071002143737,0.9169955230604986,0.5342458732088476,0.5826046690236686,0.533945251047298,0.5242430327043514,440.76743781669745,290.4437507675849,290.4437507675849,440.7674378166975,1.017845854102212,0.5168481944474627,0.5260717919185638,TSLA
2026-02-20,0.9917770741078776,1.1319049461894968,1.0380677110135144,0.9095567261373969,0.5392289088690769,0.5928480251682746,0.5436997113026872,0.5237613168526817,462.58437610614817,287.5293946356503,287.5293946356503,462.5843761061482,1.017845854102212,0.5168481944474627,0.5260717919185638,TSLA
2026-03-20,0.9872292499800438,1.1689073811833768,1.045539624343507,0.88303600078228,0.5373843848574703,0.6085645255475456,0.5443359633725735,0.5206268138468318,477.4111030644334,286.2696602188096,286.2696602188096,477.4111030644334,1.017845854102212,0.5168481944474627,0.5260717919185638,TSLA
2026-04-17,0.9753269207032543,1.183609463844375,1.0536668292654527,0.8682505973691312,0.5366796287358826,0.618116048940323,0.550256142165042,0.5222297284888853,493.54067706185066,285.1492620867491,285.1492620867491,493.5406770618507,1.017845854102212,0.5168481944474627,0.5260717919185638,TSLA
2026-05-15,0.9781366662922656,1.2055291961617964,1.064134365544287,0.8634123869537764,0.5466742397005311,0.6331554283455025,0.5588935151288825,0.5252095348344641,512.7249342611261,283.99569476926496,283.99569476926496,512.7249342611261,1.017845854102212,0.5168481944474627,0.5260717919185638,TSLA
2026-06-18,0.9786307216359758,1.2384115766141364,1.06654961521313,0.8428201409827513,0.5476310520361728,0.6497602814731267,0.5595890665691535,0.5246723252132346,531.5497142611417,283.55534579339144,283.55534579339144,531.5497142611418,1.017845854102212,0.5168481944474627,0.5260717919185638,TSLA
2026-07-17,0.9755743393604114,1.208920979691746,1.0707646157703805,0.8640849982660169,0.5453448279844908,0.6311240550164038,0.5589987415433867,0.5220556724702797,546.4085406033628,283.52704012064737,283.52704012064737,546.4085406033628,1.017845854102212,0.5168481944474627,0.5260717919185638,TSLA
2026-08-21,0.9795486801119911,1.2600594328727424,1.0687027714886392,0.8307912801042044,0.5504524240616653,0.6625640365322842,0.561944939784649,0.5258196710783235,568.5262562410636,283.4272366935872,283.4272366935872,568.5262562410635,1.017845854102212,0.5168481944474627,0.5260717919185638,TSLA
2026-09-18,0.9772781100859087,1.3054014745226112,1.0717769917288253,0.8023770566777954,0.5509876808334785,0.6866942122134164,0.5637982424317713,0.5260406285848132,583.9338789509632,283.7079944110697,283.7079944110697,583.933878950963,1.017845854102212,0.5168481944474627,0.5260717919185638,TSLA
2026-12-18,0.98421306848201,1.362991420411182,1.0715972511323442,0.7737979879548176,0.560581822315019,0.7244550012292764,0.5695736424020726,0.5315183869688084,640.4942026057022,285.2877973634654,285.2877973634654,640.4942026057022,1.017845854102212,0.5168481944474627,0.5260717919185638,TSLA
2027-01-15,0.9851062019689885,1.3798029914733263,1.0722014791805738,0.7654950260495396,0.5616871233219405,0.7337567250052784,0.5701792580325493,0.5317836890770816,658.2388689470208,286.0385023330055,286.0385023330055,658.2388689470209,1.017845854102212,0.5168481944474627,0.5260717919185638,TSLA
2027-06-17,,,,,0.5727259119995428,,,0.5304861091048316,,291.8073903557763,291.8073903557763,,1.017845854102212,0.5168481944474627,0.5260717919185638,TSLA
2027-12-17,,,,,0.5831842075129079,,,0.5295606738773452,,301.5083058616374,301.5083058616374,,1.017845854102212,0.5168481944474627,0.5260717919185638,TSLA
