Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-12,5.243260763884273,,,0.9374160837622282,,,,,1.0090723976840106,JBLU
2025-09-19,2.472656696245917,,,0.8531566982516232,,,,,1.0090723976840106,JBLU
2025-09-26,2.055255575020453,5.862032658936349,2.3705632575616327,0.8311303662928115,,,,,1.0090723976840106,JBLU
2025-10-03,1.8615194297716564,4.403051431919133,1.9474251477972286,0.8233312298762766,,,,,1.0090723976840106,JBLU
2025-10-10,1.7646572102358473,3.700428600800857,1.742082153190963,0.8307626397078167,,,,,1.0090723976840106,JBLU
2025-10-17,1.7048660671285896,3.3297867614792893,1.6488920932562974,0.8442403011117792,,,,,1.0090723976840106,JBLU
2025-12-19,1.4394543622218283,2.311291399041549,1.4458663815338832,0.9004743715794119,,,,,1.0090723976840106,JBLU
2026-01-16,1.4199705167269827,2.0565755475605023,1.330544617620712,0.9186796616600373,,,,,1.0090723976840106,JBLU
2026-03-20,1.395711347346334,1.8293818081376139,1.2622242290351404,0.963003278770607,,,,,1.0090723976840106,JBLU
2026-04-17,1.394663166476934,1.7187995362676844,1.2113157124622047,0.9828821636839794,,,,,1.0090723976840106,JBLU
2027-01-15,1.4115916972492588,2.254708402512169,1.0598407837097867,0.6635281303001257,,,,,1.0090723976840106,JBLU
2027-12-17,,,,,,,,,1.0090723976840106,JBLU
