Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-05,0.7530244390332731,0.5062918758671813,0.7171427205042531,1.0666297852193443,,,,,0.9416349902220221,GEO
2025-09-12,0.9101782097554305,0.8471625183561574,0.7052281560725588,0.7576861424520548,,,,,0.9416349902220221,GEO
2025-09-19,0.9378740790133012,0.9172213640244901,0.7821040633098505,0.7997143948444945,,,,,0.9416349902220221,GEO
2025-09-26,0.9762798356459286,0.8891147412031822,0.8250210997873668,0.9059027214135125,,,,,0.9416349902220221,GEO
2025-10-03,1.0026665618675497,0.8757473963225562,0.8599852244249322,0.9846200306754261,,,,,0.9416349902220221,GEO
2025-10-17,0.9925163431823824,0.9137543165928499,0.9350089413423582,1.0156030329511985,,,,,0.9416349902220221,GEO
2025-12-19,1.050393027595138,1.0366131564707066,0.9267807240486315,0.939100574378795,,,,,0.9416349902220221,GEO
2026-01-16,1.0787848205210866,1.1107969526834856,0.9377917952121991,0.9107655103303207,,,,,0.9416349902220221,GEO
2026-03-20,1.0910645750268577,0.9828186198853747,0.9295592886897379,1.0319393525479028,,,,,0.9416349902220221,GEO
2026-04-17,1.0874326965961687,0.9697449443862675,0.9375245291559053,1.0513020281949268,,,,,0.9416349902220221,GEO
2027-01-15,1.1473125826033934,1.2590206913595514,0.9198562598014861,0.8382409187549646,,,,,0.9416349902220221,GEO
