Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
CDLX,CDLX260417C00002000,Call,2026-04-17,2.0,0.2,1.0,5.0,150,2.3906290234375,1.12,0.8064,1.36,0.56
CDLX,CDLX251219C00003000,Call,2025-12-19,3.0,0.0,0.45,2.0,6392,2.28906677734375,1.12,0.8064,1.36,0.3733333333333333
CDLX,CDLX260116C00003000,Call,2026-01-16,3.0,0.05,0.15,1.0,553,1.4921900390624998,1.12,0.8064,1.36,0.3733333333333333
CDLX,CDLX260417C00003000,Call,2026-04-17,3.0,0.1,0.2,2.0,121,1.3125034374999998,1.12,0.8064,1.36,0.3733333333333333
CDLX,CDLX260116C00002000,Call,2026-01-16,2.0,0.1,0.2,2.0,1036,1.3281283593749995,1.12,0.8064,1.36,0.56
CDLX,CDLX251219C00002000,Call,2025-12-19,2.0,0.1,0.15,21.0,365,1.390628046875,1.12,0.8064,1.36,0.56
CDLX,CDLX251219C00001000,Call,2025-12-19,1.0,0.3,0.45,2.0,982,1.453127734375,1.12,0.8064,1.36,1.12
CDLX,CDLX260116C00001000,Call,2026-01-16,1.0,0.3,0.45,1.0,1792,1.2812535937499998,1.12,0.8064,1.36,1.12
CDLX,CDLX251017C00001000,Call,2025-10-17,1.0,0.2,0.3,11.0,2291,1.390628046875,1.12,0.8064,1.36,1.12
CDLX,CDLX260417C00001000,Call,2026-04-17,1.0,0.4,0.55,507.0,554,1.3203158984375,1.12,0.8064,1.36,1.12
CDLX,CDLX250919C00001000,Call,2025-09-19,1.0,0.15,0.2,68.0,805,1.6875015625,1.12,0.8064,1.36,1.12
CDLX,CDLX251017P00002000,Put,2025-10-17,2.0,0.8,1.0,5.0,182,1.2812535937499998,1.12,0.8064,1.36,1.7857142857142856
CDLX,CDLX250919P00002000,Put,2025-09-19,2.0,0.8,0.95,5.0,72,3.906250234375,1.12,0.8064,1.36,1.7857142857142856
CDLX,CDLX260116P00002000,Put,2026-01-16,2.0,0.95,1.05,50.0,404,1.203128984375,1.12,0.8064,1.36,1.7857142857142856
CDLX,CDLX251219P00002000,Put,2025-12-19,2.0,0.95,1.05,10.0,644,1.3671906640625,1.12,0.8064,1.36,1.7857142857142856
CDLX,CDLX251219P00003000,Put,2025-12-19,3.0,1.85,1.95,3.0,2910,1.125004375,1.12,0.8064,1.36,2.6785714285714284
