Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
MDB,MDB250926P00275000,Put,2025-09-26,275.0,0.4,2.0,1.0,147,0.6162147753906251,330.1,329.52,330.72,0.8330808845804302
MDB,MDB250919P00170000,Put,2025-09-19,170.0,0.0,0.01,5.0,1800,1.3437532812499997,330.1,329.52,330.72,0.5149954559224477
MDB,MDB250912C00360000,Call,2025-09-12,360.0,0.0,0.01,22.0,1801,0.5625043750000001,330.1,329.52,330.72,0.9169444444444446
MDB,MDB250919P00210000,Put,2025-09-19,210.0,0.0,0.35,28.0,1843,1.3144565527343748,330.1,329.52,330.72,0.6361708573159648
MDB,MDB251003P00250000,Put,2025-10-03,250.0,0.19,0.73,8.0,82,0.5952188916015625,330.1,329.52,330.72,0.7573462587094819
MDB,MDB250919P00190000,Put,2025-09-19,190.0,0.0,0.3,1.0,1969,1.5468772656249998,330.1,329.52,330.72,0.5755831566192062
MDB,MDB250919P00160000,Put,2025-09-19,160.0,0.0,0.13,1.0,2149,1.8125009375,330.1,329.52,330.72,0.4847016055740684
MDB,MDB250919P00195000,Put,2025-09-19,195.0,0.0,0.11,10.0,2194,1.32422212890625,330.1,329.52,330.72,0.5907300817933959
MDB,MDB250912P00305000,Put,2025-09-12,305.0,0.01,0.1,60.0,671,0.68555001953125,330.1,329.52,330.72,0.923962435625568
MDB,MDB260918P00150000,Put,2026-09-18,150.0,3.7,7.15,1.0,12,0.5863688824462892,330.1,329.52,330.72,0.4544077552256891
MDB,MDB250912C00350000,Call,2025-09-12,350.0,0.0,0.01,161.0,3220,0.42188078125,330.1,329.52,330.72,0.9431428571428572
MDB,MDB250919P00260000,Put,2025-09-19,260.0,0.1,0.65,7.0,375,0.8374039697265624,330.1,329.52,330.72,0.7876401090578612
MDB,MDB260220P00200000,Put,2026-02-20,200.0,2.54,4.25,1.0,7,0.5396774548339844,330.1,329.52,330.72,0.6058770069675855
MDB,MDB250919C00450000,Call,2025-09-19,450.0,0.01,0.05,1.0,245,0.7421900781249999,330.1,329.52,330.72,0.7335555555555556
MDB,MDB250919P00180000,Put,2025-09-19,180.0,0.0,0.1,3.0,3880,1.49609626953125,330.1,329.52,330.72,0.545289306270827
MDB,MDB260320P00175000,Put,2026-03-20,175.0,1.25,4.1,5.0,83,0.5744671459960937,330.1,329.52,330.72,0.5301423810966374
MDB,MDB251219P00160000,Put,2025-12-19,160.0,0.11,1.38,70.0,1222,0.7026396923828125,330.1,329.52,330.72,0.4847016055740684
MDB,MDB250919P00282500,Put,2025-09-19,282.5,0.32,1.17,3.0,121,0.6679720703125002,330.1,329.52,330.72,0.8558012723417145
MDB,MDB251219P00170000,Put,2025-12-19,170.0,0.26,1.61,1.0,475,0.6745638012695314,330.1,329.52,330.72,0.5149954559224477
MDB,MDB260320P00135000,Put,2026-03-20,135.0,0.38,1.72,1.0,234,0.6496617065429688,330.1,329.52,330.72,0.4089669797031202
MDB,MDB261218P00140000,Put,2026-12-18,140.0,1.0,8.15,2.0,851,0.541264353027344,330.1,329.52,330.72,0.4241139048773099
MDB,MDB250926C00370000,Call,2025-09-26,370.0,0.95,2.38,22.0,40,0.504765694580078,330.1,329.52,330.72,0.8921621621621623
MDB,MDB250912P00315000,Put,2025-09-12,315.0,0.01,0.07,172.0,686,0.45313046875,330.1,329.52,330.72,0.9542562859739472
MDB,MDB250919P00287500,Put,2025-09-19,287.5,0.22,0.72,2.0,107,0.551762294921875,330.1,329.52,330.72,0.8709481975159042
MDB,MDB260618P00150000,Put,2026-06-18,150.0,1.84,5.15,1.0,67,0.6065102825927735,330.1,329.52,330.72,0.4544077552256891
MDB,MDB251121P00150000,Put,2025-11-21,150.0,0.07,0.45,3.0,692,0.77148666015625,330.1,329.52,330.72,0.4544077552256891
MDB,MDB250912C00345000,Call,2025-09-12,345.0,0.01,0.05,110.0,412,0.4062559375,330.1,329.52,330.72,0.9568115942028986
MDB,MDB251121P00115000,Put,2025-11-21,115.0,0.0,4.3,5.0,9289,1.408694362792969,330.1,329.52,330.72,0.3483792790063617
MDB,MDB250919P00200000,Put,2025-09-19,200.0,0.01,0.26,3.0,5107,1.3984405078125,330.1,329.52,330.72,0.6058770069675855
MDB,MDB250919C00410000,Call,2025-09-19,410.0,0.01,0.09,50.0,1646,0.570316796875,330.1,329.52,330.72,0.8051219512195122
MDB,MDB271217P00130000,Put,2027-12-17,130.0,8.4,13.6,2.0,8,0.5571333349609376,330.1,329.52,330.72,0.3938200545289306
MDB,MDB260116P00155000,Put,2026-01-16,155.0,0.25,1.5,1.0,814,0.6618686157226563,330.1,329.52,330.72,0.4695546803998788
MDB,MDB250912P00300000,Put,2025-09-12,300.0,0.01,0.05,53.0,537,0.7500025,330.1,329.52,330.72,0.9088155104513784
MDB,MDB250919C00400000,Call,2025-09-19,400.0,0.05,0.33,300.0,1043,0.6064492480468751,330.1,329.52,330.72,0.82525
MDB,MDB251003C00390000,Call,2025-10-03,390.0,0.98,1.68,2.0,11,0.4936574072265626,330.1,329.52,330.72,0.8464102564102565
