Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
ALRM,ALRM250919P00032500,Put,2025-09-19,32.5,1.75,0.0,0.75,0,3,56.71,57.15,57.0099983215332,1.224613251953125
ALRM,ALRM251219P00045000,Put,2025-12-19,45.0,1.27,0.0,1.75,1,4,56.71,57.15,57.0099983215332,0.506840869140625
ALRM,ALRM251219P00057500,Put,2025-12-19,57.5,0.99,3.0,7.0,1,1,56.71,57.15,57.0099983215332,0.5133105310058592
ALRM,ALRM250919P00055000,Put,2025-09-19,55.0,1.04,0.0,1.4,1,5,56.71,57.15,57.0099983215332,0.3481510498046875
ALRM,ALRM250919P00050000,Put,2025-09-19,50.0,1.14,0.0,0.7,0,5,56.71,57.15,57.0099983215332,0.4804739453125
ALRM,ALRM250919C00070000,Call,2025-09-19,70.0,0.81,0.0,0.5,1,6,56.71,57.15,57.0099983215332,0.5566450585937501
ALRM,ALRM251219C00067500,Call,2025-12-19,67.5,0.84,0.05,2.25,1,6,56.71,57.15,57.0099983215332,0.4279842358398438
ALRM,ALRM250919C00060000,Call,2025-09-19,60.0,0.95,0.0,1.55,3,7,56.71,57.15,57.0099983215332,0.411138701171875
ALRM,ALRM250919P00052500,Put,2025-09-19,52.5,1.08,0.0,0.95,4,7,56.71,57.15,57.0099983215332,0.4101621484375
ALRM,ALRM251219C00070000,Call,2025-12-19,70.0,0.81,0.0,1.95,1,8,56.71,57.15,57.0099983215332,0.4448297705078124
ALRM,ALRM251017C00060000,Call,2025-10-17,60.0,0.95,0.0,3.1,0,8,56.71,57.15,57.0099983215332,0.4733939379882813
ALRM,ALRM251219P00050000,Put,2025-12-19,50.0,1.14,0.0,4.0,5,9,56.71,57.15,57.0099983215332,0.5665326550292968
ALRM,ALRM251219P00025000,Put,2025-12-19,25.0,2.28,0.0,0.75,10,10,56.71,57.15,57.0099983215332,0.86132951171875
ALRM,ALRM251219P00062500,Put,2025-12-19,62.5,0.91,5.9,10.0,1,1,56.71,57.15,57.0099983215332,0.5036670727539063
ALRM,ALRM250919C00062500,Call,2025-09-19,62.5,0.91,0.0,1.95,7,15,56.71,57.15,57.0099983215332,0.5952188916015625
ALRM,ALRM250919C00075000,Call,2025-09-19,75.0,0.76,0.0,2.3,10,20,56.71,57.15,57.0099983215332,0.8642591699218749
ALRM,ALRM250919C00057500,Call,2025-09-19,57.5,0.99,1.05,3.5,1,12,56.71,57.15,57.0099983215332,0.5625043750000001
ALRM,ALRM251219C00065000,Call,2025-12-19,65.0,0.88,0.2,1.95,1,87,56.71,57.15,57.0099983215332,0.3530338134765625
ALRM,ALRM251219C00055000,Call,2025-12-19,55.0,1.04,3.4,7.4,9,9,56.71,57.15,57.0099983215332,0.4928029235839845
ALRM,ALRM250919C00055000,Call,2025-09-19,55.0,1.04,2.4,4.3,1,6,56.71,57.15,57.0099983215332,0.491216025390625
ALRM,ALRM251219C00062500,Call,2025-12-19,62.5,0.91,0.85,2.65,1,62,56.71,57.15,57.0099983215332,0.35742830078125
ALRM,ALRM251219P00065000,Put,2025-12-19,65.0,0.88,6.6,10.6,0,9,56.71,57.15,57.0099983215332,0.4097959411621094
ALRM,ALRM251219C00050000,Call,2025-12-19,50.0,1.14,6.7,10.7,1,29,56.71,57.15,57.0099983215332,0.5385788330078126
ALRM,ALRM251219P00060000,Put,2025-12-19,60.0,0.95,4.5,5.4,2,10,56.71,57.15,57.0099983215332,0.2757640783691406
ALRM,ALRM251219C00057500,Call,2025-12-19,57.5,0.99,3.5,4.1,1,18,56.71,57.15,57.0099983215332,0.3291082714843749
ALRM,ALRM251219C00060000,Call,2025-12-19,60.0,0.95,2.35,2.85,1,64,56.71,57.15,57.0099983215332,0.3098213549804687
ALRM,ALRM250919P00065000,Put,2025-09-19,65.0,0.88,7.7,8.0,0,3,56.71,57.15,57.0099983215332,0.1914143359375
