Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
AKAM,AKAM250822P00074000,Put,2025-08-22,74.0,1.02,0.1,0.25,29,55,71.3,79.33,76.05999755859375,0.3476627734374999
AKAM,AKAM260116C00175000,Call,2026-01-16,175.0,0.43,0.9,2.65,16,204,71.3,79.33,76.05999755859375,0.8608412353515625
AKAM,AKAM250822P00080000,Put,2025-08-22,80.0,0.94,3.4,6.0,20,20,71.3,79.33,76.05999755859375,0.7758811474609376
AKAM,AKAM250822P00071000,Put,2025-08-22,71.0,1.06,0.05,0.1,2,46,71.3,79.33,76.05999755859375,0.507817421875
AKAM,AKAM250822C00072000,Call,2025-08-22,72.0,1.05,3.6,6.1,19,23,71.3,79.33,76.05999755859375,0.8457046679687499
AKAM,AKAM250822C00078000,Call,2025-08-22,78.0,0.97,0.1,0.2,10,62,71.3,79.33,76.05999755859375,0.299811689453125
AKAM,AKAM250822C00071000,Call,2025-08-22,71.0,1.06,5.0,7.1,10,8,71.3,79.33,76.05999755859375,1.0644578027343752
AKAM,AKAM250822P00075000,Put,2025-08-22,75.0,1.0,0.25,0.4,2,29,71.3,79.33,76.05999755859375,0.301764794921875
AKAM,AKAM250829P00076000,Put,2025-08-29,76.0,0.99,0.9,1.45,2,32,71.3,79.33,76.05999755859375,0.2949289257812499
AKAM,AKAM260320C00095000,Call,2026-03-20,95.0,0.79,1.35,2.5,5,88,71.3,79.33,76.05999755859375,0.3460758752441406
AKAM,AKAM260618P00050000,Put,2026-06-18,50.0,1.51,1.1,1.5,1,10,71.3,79.33,76.05999755859375,0.4106504248046875
AKAM,AKAM250919P00065000,Put,2025-09-19,65.0,1.16,0.1,0.25,23,947,71.3,79.33,76.05999755859375,0.372076591796875
AKAM,AKAM250822P00078000,Put,2025-08-22,78.0,0.97,1.5,2.2,10,20,71.3,79.33,76.05999755859375,0.331061376953125
AKAM,AKAM260618C00105000,Call,2026-06-18,105.0,0.72,1.75,2.3,1,9,71.3,79.33,76.05999755859375,0.3496158789062499
AKAM,AKAM251017P00065000,Put,2025-10-17,65.0,1.16,0.4,0.55,50,14,71.3,79.33,76.05999755859375,0.3320379296875
AKAM,AKAM250822C00073000,Call,2025-08-22,73.0,1.03,2.7,3.9,5,22,71.3,79.33,76.05999755859375,0.7460962890625
AKAM,AKAM251121P00055000,Put,2025-11-21,55.0,1.37,0.35,0.55,28,46,71.3,79.33,76.05999755859375,0.4570366796875
AKAM,AKAM250829P00071000,Put,2025-08-29,71.0,1.06,0.15,0.25,3,88,71.3,79.33,76.05999755859375,0.352545537109375
AKAM,AKAM250829P00073000,Put,2025-08-29,73.0,1.03,0.35,0.5,1,23,71.3,79.33,76.05999755859375,0.3212958496093749
AKAM,AKAM250829C00079000,Call,2025-08-29,79.0,0.95,0.4,0.5,2,7,71.3,79.33,76.05999755859375,0.301764794921875
AKAM,AKAM250822C00066000,Call,2025-08-22,66.0,1.14,9.1,12.0,10,13,71.3,79.33,76.05999755859375,1.3203158984375
AKAM,AKAM260220C00095000,Call,2026-02-20,95.0,0.79,1.8,2.3,4,10,71.3,79.33,76.05999755859375,0.35938140625
AKAM,AKAM250829P00072000,Put,2025-08-29,72.0,1.05,0.25,0.35,2,26,71.3,79.33,76.05999755859375,0.3354558642578125
AKAM,AKAM260220C00100000,Call,2026-02-20,100.0,0.75,1.15,1.55,3,19,71.3,79.33,76.05999755859375,0.3544986425781249
AKAM,AKAM251121C00085000,Call,2025-11-21,85.0,0.89,1.25,2.4,1,1111,71.3,79.33,76.05999755859375,0.3570620935058594
AKAM,AKAM250822C00077000,Call,2025-08-22,77.0,0.98,0.3,0.45,5,98,71.3,79.33,76.05999755859375,0.30274134765625
AKAM,AKAM250919C00090000,Call,2025-09-19,90.0,0.84,0.1,0.2,1,2193,71.3,79.33,76.05999755859375,0.3603579589843749
AKAM,AKAM251121C00100000,Call,2025-11-21,100.0,0.75,0.35,0.55,7,175,71.3,79.33,76.05999755859375,0.3737855590820312
AKAM,AKAM250829P00074000,Put,2025-08-29,74.0,1.02,0.6,0.75,2,14,71.3,79.33,76.05999755859375,0.3169013623046874
AKAM,AKAM250829C00070000,Call,2025-08-29,70.0,1.08,5.9,8.2,1,61,71.3,79.33,76.05999755859375,0.6499058447265625
AKAM,AKAM260116C00110000,Call,2026-01-16,110.0,0.68,0.25,0.45,18,2022,71.3,79.33,76.05999755859375,0.3537662280273437
AKAM,AKAM260220C00105000,Call,2026-02-20,105.0,0.72,0.8,1.05,0,36,71.3,79.33,76.05999755859375,0.352545537109375
AKAM,AKAM250829C00080000,Call,2025-08-29,80.0,0.94,0.25,0.35,21,177,71.3,79.33,76.05999755859375,0.3120185986328124
AKAM,AKAM260320C00110000,Call,2026-03-20,110.0,0.68,0.65,0.9,14,152,71.3,79.33,76.05999755859375,0.3469303588867187
AKAM,AKAM250919C00085000,Call,2025-09-19,85.0,0.89,0.25,0.4,17,1842,71.3,79.33,76.05999755859375,0.3139717041015625
AKAM,AKAM260320P00050000,Put,2026-03-20,50.0,1.51,1.6,1.9,3,16,71.3,79.33,76.05999755859375,0.5144091528320311
AKAM,AKAM271217C00105000,Call,2027-12-17,105.0,0.72,7.8,9.0,0,10,71.3,79.33,76.05999755859375,0.3759217681884765
AKAM,AKAM250822C00076000,Call,2025-08-22,76.0,0.99,0.7,0.9,3,66,71.3,79.33,76.05999755859375,0.3164130859374999
AKAM,AKAM270115C00130000,Call,2027-01-15,130.0,0.58,1.2,1.6,25,125,71.3,79.33,76.05999755859375,0.334967587890625
AKAM,AKAM270115P00045000,Put,2027-01-15,45.0,1.67,1.4,1.85,1,112,71.3,79.33,76.05999755859375,0.4001524829101562
AKAM,AKAM250822P00076000,Put,2025-08-22,76.0,0.99,0.65,0.75,3,12,71.3,79.33,76.05999755859375,0.2832102929687499
AKAM,AKAM251017P00070000,Put,2025-10-17,70.0,1.08,1.1,1.25,77,9,71.3,79.33,76.05999755859375,0.2966378930664062
AKAM,AKAM250829P00075000,Put,2025-08-29,75.0,1.0,0.9,1.05,3,17,71.3,79.33,76.05999755859375,0.3051827294921875
AKAM,AKAM271217C00120000,Call,2027-12-17,120.0,0.63,4.6,5.7,1,55,71.3,79.33,76.05999755859375,0.3561465753173828
AKAM,AKAM260320C00100000,Call,2026-03-20,100.0,0.75,1.45,1.75,22,34,71.3,79.33,76.05999755859375,0.343634493408203
AKAM,AKAM270115C00125000,Call,2027-01-15,125.0,0.6,1.6,1.9,1,26,71.3,79.33,76.05999755859375,0.3331975860595704
AKAM,AKAM271217C00100000,Call,2027-12-17,100.0,0.75,9.1,10.3,10,10,71.3,79.33,76.05999755859375,0.3813843600463866
AKAM,AKAM260918P00055000,Put,2026-09-18,55.0,1.37,2.2,2.8,3,109,71.3,79.33,76.05999755859375,0.37305314453125
AKAM,AKAM270115P00105000,Put,2027-01-15,105.0,0.72,25.1,29.3,7,20,71.3,79.33,76.05999755859375,0.16602396484375
AKAM,AKAM260320C00105000,Call,2026-03-20,105.0,0.72,0.95,1.25,1,218,71.3,79.33,76.05999755859375,0.3448551843261719
AKAM,AKAM251121C00060000,Call,2025-11-21,60.0,1.26,17.4,19.5,6,9,71.3,79.33,76.05999755859375,0.5839885351562499
AKAM,AKAM270115P00050000,Put,2027-01-15,50.0,1.51,2.1,2.6,2,84,71.3,79.33,76.05999755859375,0.3801331518554687
AKAM,AKAM260220P00055000,Put,2026-02-20,55.0,1.37,1.0,1.2,1,46,71.3,79.33,76.05999755859375,0.4038145556640625
AKAM,AKAM260618C00100000,Call,2026-06-18,100.0,0.75,2.55,3.0,2,33,71.3,79.33,76.05999755859375,0.3503482934570311
AKAM,AKAM260116C00105000,Call,2026-01-16,105.0,0.72,0.45,0.6,1,513,71.3,79.33,76.05999755859375,0.3405827661132812
AKAM,AKAM260918P00050000,Put,2026-09-18,50.0,1.51,1.55,2.0,0,257,71.3,79.33,76.05999755859375,0.3950255810546875
AKAM,AKAM260220C00085000,Call,2026-02-20,85.0,0.89,4.2,4.6,1,7,71.3,79.33,76.05999755859375,0.3649965844726562
AKAM,AKAM250822C00074000,Call,2025-08-22,74.0,1.02,2.05,2.35,2,22,71.3,79.33,76.05999755859375,0.368170380859375
AKAM,AKAM260918C00100000,Call,2026-09-18,100.0,0.75,3.6,4.3,1,70,71.3,79.33,76.05999755859375,0.3568179553222655
AKAM,AKAM260918C00095000,Call,2026-09-18,95.0,0.79,4.8,5.4,1,16,71.3,79.33,76.05999755859375,0.3608462353515624
