Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
CAMT,CAMT260220C00095000,Call,2026-02-20,95.0,0.87,5.4,8.2,1,2,82.13,82.65,82.41999816894531,0.5429122857666018
CAMT,CAMT270115P00075000,Put,2027-01-15,75.0,1.1,10.0,15.0,1,2,82.13,82.65,82.41999816894531,0.5036670727539063
CAMT,CAMT270115C00125000,Call,2027-01-15,125.0,0.66,5.0,10.0,1,6,82.13,82.65,82.41999816894531,0.5446212530517578
CAMT,CAMT260220C00090000,Call,2026-02-20,90.0,0.92,7.4,10.3,0,2,82.13,82.65,82.41999816894531,0.5040332800292968
CAMT,CAMT260220P00080000,Put,2026-02-20,80.0,1.03,7.6,11.4,2,3,82.13,82.65,82.41999816894531,0.5487105676269532
CAMT,CAMT260116C00115000,Call,2026-01-16,115.0,0.72,1.5,2.25,3,3,82.13,82.65,82.41999816894531,0.4899953344726563
CAMT,CAMT270115C00120000,Call,2027-01-15,120.0,0.6900000000000001,5.5,10.5,2,8,82.13,82.65,82.41999816894531,0.5347336566162109
CAMT,CAMT260116C00125000,Call,2026-01-16,125.0,0.66,0.0,2.2,2,1518,82.13,82.65,82.41999816894531,0.5604292004394531
CAMT,CAMT270115C00100000,Call,2027-01-15,100.0,0.8200000000000001,6.0,11.0,1,9,82.13,82.65,82.41999816894531,0.4338435522460938
CAMT,CAMT260220C00105000,Call,2026-02-20,105.0,0.78,3.5,5.3,0,4,82.13,82.65,82.41999816894531,0.5216112292480468
CAMT,CAMT270115P00055000,Put,2027-01-15,55.0,1.5,4.0,9.0,15,20,82.13,82.65,82.41999816894531,0.5310715838623048
CAMT,CAMT251121C00115000,Call,2025-11-21,115.0,0.72,0.0,2.05,1,3501,82.13,82.65,82.41999816894531,0.6005899316406251
CAMT,CAMT251017C00105000,Call,2025-10-17,105.0,0.78,0.65,0.85,1,2,82.13,82.65,82.41999816894531,0.4731497998046875
CAMT,CAMT270115P00085000,Put,2027-01-15,85.0,0.97,15.5,20.0,1,2,82.13,82.65,82.41999816894531,0.4779715289306641
CAMT,CAMT270115P00090000,Put,2027-01-15,90.0,0.92,18.0,23.0,2,2,82.13,82.65,82.41999816894531,0.4713797979736328
CAMT,CAMT251121C00105000,Call,2025-11-21,105.0,0.78,0.95,2.3,30,54,82.13,82.65,82.41999816894531,0.5139208764648437
CAMT,CAMT260220C00080000,Call,2026-02-20,80.0,1.03,11.3,15.0,3,3,82.13,82.65,82.41999816894531,0.5188646746826171
CAMT,CAMT270115C00090000,Call,2027-01-15,90.0,0.92,15.5,20.5,1,3,82.13,82.65,82.41999816894531,0.5379684875488282
CAMT,CAMT260220P00075000,Put,2026-02-20,75.0,1.1,6.1,8.7,0,5,82.13,82.65,82.41999816894531,0.5427902166748049
CAMT,CAMT250919P00070000,Put,2025-09-19,70.0,1.18,0.55,0.85,1,8,82.13,82.65,82.41999816894531,0.52539537109375
CAMT,CAMT270115P00095000,Put,2027-01-15,95.0,0.87,21.5,26.5,2,2,82.13,82.65,82.41999816894531,0.4731497998046875
CAMT,CAMT260220C00110000,Call,2026-02-20,110.0,0.75,2.6,4.2,8,11,82.13,82.65,82.41999816894531,0.5124560473632812
CAMT,CAMT260116P00090000,Put,2026-01-16,90.0,0.92,11.7,15.7,1,4,82.13,82.65,82.41999816894531,0.5252122674560546
CAMT,CAMT270115C00095000,Call,2027-01-15,95.0,0.87,12.0,17.0,5,6,82.13,82.65,82.41999816894531,0.5519453985595704
CAMT,CAMT251017P00065000,Put,2025-10-17,65.0,1.27,0.8,1.15,1,7,82.13,82.65,82.41999816894531,0.5200243310546875
CAMT,CAMT270115P00080000,Put,2027-01-15,80.0,1.03,12.5,17.5,4,6,82.13,82.65,82.41999816894531,0.4931691308593751
CAMT,CAMT260116C00110000,Call,2026-01-16,110.0,0.75,2.15,3.1,1,8,82.13,82.65,82.41999816894531,0.5037891418457032
CAMT,CAMT251121C00050000,Call,2025-11-21,50.0,1.65,21.2,25.3,0,2,82.13,82.65,82.41999816894531,1.0000000000000004e-05
CAMT,CAMT260116P00075000,Put,2026-01-16,75.0,1.1,4.5,6.9,1,13,82.13,82.65,82.41999816894531,0.5085498364257812
CAMT,CAMT270115P00070000,Put,2027-01-15,70.0,1.18,15.0,20.0,0,5,82.13,82.65,82.41999816894531,0.6606479248046876
CAMT,CAMT260116P00055000,Put,2026-01-16,55.0,1.5,0.95,1.35,10,11,82.13,82.65,82.41999816894531,0.5122119091796875
CAMT,CAMT251121P00065000,Put,2025-11-21,65.0,1.27,1.65,2.5,2,27,82.13,82.65,82.41999816894531,0.5346726220703125
CAMT,CAMT260220C00085000,Call,2026-02-20,85.0,0.97,9.2,12.5,0,11,82.13,82.65,82.41999816894531,0.5115405291748047
CAMT,CAMT260116P00085000,Put,2026-01-16,85.0,0.97,9.3,13.1,1,18,82.13,82.65,82.41999816894531,0.5525557440185547
CAMT,CAMT251121P00070000,Put,2025-11-21,70.0,1.18,2.85,3.7,1,9,82.13,82.65,82.41999816894531,0.5210008837890624
CAMT,CAMT270115C00085000,Call,2027-01-15,85.0,0.97,15.5,20.5,1,12,82.13,82.65,82.41999816894531,0.5592695440673829
CAMT,CAMT271217C00080000,Call,2027-12-17,80.0,1.03,23.0,28.0,1,6,82.13,82.65,82.41999816894531,0.5028736236572267
CAMT,CAMT250919C00075000,Call,2025-09-19,75.0,1.1,8.1,9.6,4,5,82.13,82.65,82.41999816894531,0.5522505712890625
CAMT,CAMT251121C00080000,Call,2025-11-21,80.0,1.03,7.6,10.1,23,28,82.13,82.65,82.41999816894531,0.539189178466797
CAMT,CAMT270115C00080000,Call,2027-01-15,80.0,1.03,18.0,22.5,2,14,82.13,82.65,82.41999816894531,0.5018360363769532
CAMT,CAMT250919P00100000,Put,2025-09-19,100.0,0.8200000000000001,17.1,19.7,1,5,82.13,82.65,82.41999816894531,0.5532271240234375
CAMT,CAMT260116C00040000,Call,2026-01-16,40.0,2.06,41.3,45.0,2,2,82.13,82.65,82.41999816894531,0.737307314453125
CAMT,CAMT251121P00105000,Put,2025-11-21,105.0,0.78,22.0,25.3,4,5,82.13,82.65,82.41999816894531,0.5478560839843751
CAMT,CAMT250919C00060000,Call,2025-09-19,60.0,1.37,20.6,23.4,0,5,82.13,82.65,82.41999816894531,0.8930674755859375
CAMT,CAMT250919C00100000,Call,2025-09-19,100.0,0.8200000000000001,0.3,0.45,1,286,82.13,82.65,82.41999816894531,0.471684970703125
CAMT,CAMT270115C00070000,Call,2027-01-15,70.0,1.18,22.5,27.5,1,17,82.13,82.65,82.41999816894531,0.5108081146240235
CAMT,CAMT251121C00100000,Call,2025-11-21,100.0,0.8200000000000001,1.85,3.2,1,2462,82.13,82.65,82.41999816894531,0.5184374328613282
CAMT,CAMT270115C00065000,Call,2027-01-15,65.0,1.27,25.5,30.0,5,10,82.13,82.65,82.41999816894531,0.5172167419433593
CAMT,CAMT251121P00095000,Put,2025-11-21,95.0,0.87,14.8,17.5,9,11,82.13,82.65,82.41999816894531,0.5582319567871095
CAMT,CAMT260116P00080000,Put,2026-01-16,80.0,1.03,7.6,9.4,1,25,82.13,82.65,82.41999816894531,0.5111132873535156
