Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
FLR,FLR260320C00070000,Call,2026-03-20,70.0,0.59,0.5,0.7,2,605,41.06,40.94,40.880001068115234,0.4956105126953125
FLR,FLR251121C00055000,Call,2025-11-21,55.0,0.75,0.55,0.8,5,1471,41.06,40.94,40.880001068115234,0.5173388110351562
FLR,FLR260320C00027500,Call,2026-03-20,27.5,1.49,13.0,15.2,1,23,41.06,40.94,40.880001068115234,0.6286658227539064
FLR,FLR270115P00020000,Put,2027-01-15,20.0,2.05,0.75,0.95,125,130,41.06,40.94,40.880001068115234,0.5056201782226561
FLR,FLR260320C00067500,Call,2026-03-20,67.5,0.61,0.6,0.8,3,374,41.06,40.94,40.880001068115234,0.4880422290039063
FLR,FLR260320C00025000,Call,2026-03-20,25.0,1.64,15.2,17.5,7,20,41.06,40.94,40.880001068115234,0.6997100341796876
FLR,FLR260116P00027500,Put,2026-01-16,27.5,1.49,0.4,0.55,11,937,41.06,40.94,40.880001068115234,0.499028447265625
FLR,FLR251121C00025000,Call,2025-11-21,25.0,1.64,14.4,16.6,2,23,41.06,40.94,40.880001068115234,0.805666005859375
FLR,FLR250919P00055000,Put,2025-09-19,55.0,0.75,13.9,16.1,16,31,41.06,40.94,40.880001068115234,0.9282233740234376
FLR,FLR260320P00047500,Put,2026-03-20,47.5,0.86,9.0,11.2,3750,224,41.06,40.94,40.880001068115234,0.5566450585937501
FLR,FLR250919P00037500,Put,2025-09-19,37.5,1.09,0.5,0.65,502,675,41.06,40.94,40.880001068115234,0.41211525390625
FLR,FLR260320P00052500,Put,2026-03-20,52.5,0.78,12.8,14.8,3,39,41.06,40.94,40.880001068115234,0.5424850439453126
FLR,FLR260116C00027500,Call,2026-01-16,27.5,1.49,12.4,14.6,1,66,41.06,40.94,40.880001068115234,0.6425816992187501
FLR,FLR251121P00030000,Put,2025-11-21,30.0,1.37,0.4,0.55,7,4431,41.06,40.94,40.880001068115234,0.5214891601562499
FLR,FLR260320C00065000,Call,2026-03-20,65.0,0.63,0.75,0.95,11,637,41.06,40.94,40.880001068115234,0.4848684326171875
FLR,FLR270115C00070000,Call,2027-01-15,70.0,0.59,2.3,2.8,1,224,41.06,40.94,40.880001068115234,0.4831594653320313
FLR,FLR260116C00022500,Call,2026-01-16,22.5,1.82,17.0,19.2,14,29,41.06,40.94,40.880001068115234,0.773439765625
FLR,FLR251017P00057500,Put,2025-10-17,57.5,0.71,16.4,18.6,20,33,41.06,40.94,40.880001068115234,0.73633076171875
FLR,FLR270115C00065000,Call,2027-01-15,65.0,0.63,2.9,3.4,1,92,41.06,40.94,40.880001068115234,0.4823049816894531
FLR,FLR251017C00052500,Call,2025-10-17,52.5,0.78,0.25,0.3,3,212,41.06,40.94,40.880001068115234,0.44336494140625
FLR,FLR260116P00045000,Put,2026-01-16,45.0,0.91,6.5,7.9,4,337,41.06,40.94,40.880001068115234,0.5127001855468749
FLR,FLR251017C00050000,Call,2025-10-17,50.0,0.8200000000000001,0.4,0.5,12,793,41.06,40.94,40.880001068115234,0.4379939013671875
FLR,FLR270115P00027500,Put,2027-01-15,27.5,1.49,2.15,2.45,1,60,41.06,40.94,40.880001068115234,0.4602104760742188
