Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
HALO,HALO260320C00085000,Call,2026-03-20,85.0,0.8300000000000001,2.05,3.9,121,127,66.98,73.92,71.12999725341797,0.3900817828369141
HALO,HALO251017P00065000,Put,2025-10-17,65.0,1.08,1.3,2.05,29,40,66.98,73.92,71.12999725341797,0.4094297338867187
HALO,HALO251219P00070000,Put,2025-12-19,70.0,1.01,4.1,5.5,5,18,66.98,73.92,71.12999725341797,0.3724427990722656
HALO,HALO251219P00060000,Put,2025-12-19,60.0,1.17,1.3,2.0,20,84,66.98,73.92,71.12999725341797,0.3980773083496094
HALO,HALO260320P00060000,Put,2026-03-20,60.0,1.17,2.25,3.1,6,27,66.98,73.92,71.12999725341797,0.3708559008789062
HALO,HALO251219C00085000,Call,2025-12-19,85.0,0.8300000000000001,1.25,1.9,17,75,66.98,73.92,71.12999725341797,0.3715883154296875
HALO,HALO250919C00080000,Call,2025-09-19,80.0,0.88,0.25,0.45,1,593,66.98,73.92,71.12999725341797,0.3442448388671875
HALO,HALO260320C00080000,Call,2026-03-20,80.0,0.88,4.0,5.2,2,23,66.98,73.92,71.12999725341797,0.390203851928711
HALO,HALO250919C00045000,Call,2025-09-19,45.0,1.57,24.3,28.1,2,11,66.98,73.92,71.12999725341797,0.73437765625
HALO,HALO251121C00085000,Call,2025-11-21,85.0,0.8300000000000001,1.1,1.4,201,63,66.98,73.92,71.12999725341797,0.3762269409179687
HALO,HALO250919P00070000,Put,2025-09-19,70.0,1.01,1.8,2.2,53,32,66.98,73.92,71.12999725341797,0.3327703442382813
HALO,HALO251219P00065000,Put,2025-12-19,65.0,1.08,2.45,3.2,9,112,66.98,73.92,71.12999725341797,0.3674379663085937
HALO,HALO251219C00080000,Call,2025-12-19,80.0,0.88,2.35,3.1,6,194,66.98,73.92,71.12999725341797,0.3803772900390625
HALO,HALO251017C00060000,Call,2025-10-17,60.0,1.17,11.1,12.6,3,15,66.98,73.92,71.12999725341797,0.5026905200195313
HALO,HALO251017C00080000,Call,2025-10-17,80.0,0.88,1.0,1.15,4,32,66.98,73.92,71.12999725341797,0.3444889770507812
HALO,HALO251121C00070000,Call,2025-11-21,70.0,1.01,5.8,6.5,12,19,66.98,73.92,71.12999725341797,0.4149228430175781
HALO,HALO250919P00065000,Put,2025-09-19,65.0,1.08,0.65,0.8,65,277,66.98,73.92,71.12999725341797,0.36524072265625
HALO,HALO251017P00070000,Put,2025-10-17,70.0,1.01,3.1,3.6,36,73,66.98,73.92,71.12999725341797,0.366217275390625
HALO,HALO250919P00060000,Put,2025-09-19,60.0,1.17,0.2,0.25,2,791,66.98,73.92,71.12999725341797,0.4023497265625
HALO,HALO250919C00075000,Call,2025-09-19,75.0,0.94,1.2,1.4,33,146,66.98,73.92,71.12999725341797,0.3461979443359374
HALO,HALO251121P00070000,Put,2025-11-21,70.0,1.01,4.0,4.7,100,240,66.98,73.92,71.12999725341797,0.3678041735839844
HALO,HALO251017C00075000,Call,2025-10-17,75.0,0.94,2.4,2.75,31,105,66.98,73.92,71.12999725341797,0.3774476318359374
HALO,HALO250919C00030000,Call,2025-09-19,30.0,2.35,39.3,43.2,40,33,66.98,73.92,71.12999725341797,1.41015919921875
HALO,HALO251219C00075000,Call,2025-12-19,75.0,0.94,4.1,4.8,1,436,66.98,73.92,71.12999725341797,0.3897766101074219
HALO,HALO251219C00035000,Call,2025-12-19,35.0,2.01,34.6,38.1,10,47,66.98,73.92,71.12999725341797,0.6543003320312502
HALO,HALO250919C00050000,Call,2025-09-19,50.0,1.41,19.3,21.5,1,109,66.98,73.92,71.12999725341797,0.788088056640625
HALO,HALO251219C00030000,Call,2025-12-19,30.0,2.35,39.6,43.5,2,71,66.98,73.92,71.12999725341797,0.8789074609374999
HALO,HALO251219C00040000,Call,2025-12-19,40.0,1.76,29.8,32.9,2,93,66.98,73.92,71.12999725341797,0.543949873046875
HALO,HALO260320C00070000,Call,2026-03-20,70.0,1.01,8.4,9.1,21,45,66.98,73.92,71.12999725341797,0.3977721356201171
HALO,HALO250919C00070000,Call,2025-09-19,70.0,1.01,3.2,3.6,42,763,66.98,73.92,71.12999725341797,0.3659731372070312
HALO,HALO251219C00022500,Call,2025-12-19,22.5,3.13,47.3,49.4,10,12,66.98,73.92,71.12999725341797,1.2963902368164062
HALO,HALO251121C00065000,Call,2025-11-21,65.0,1.08,9.1,9.5,3,13,66.98,73.92,71.12999725341797,0.4320125158691406
HALO,HALO250919C00065000,Call,2025-09-19,65.0,1.08,6.6,7.3,85,649,66.98,73.92,71.12999725341797,0.428716650390625
HALO,HALO251017C00070000,Call,2025-10-17,70.0,1.01,4.6,5.0,179,383,66.98,73.92,71.12999725341797,0.3901428173828125
HALO,HALO260320C00065000,Call,2026-03-20,65.0,1.08,11.4,12.1,3,92,66.98,73.92,71.12999725341797,0.4210262976074219
HALO,HALO251017C00065000,Call,2025-10-17,65.0,1.08,7.9,8.4,30,118,66.98,73.92,71.12999725341797,0.432622861328125
HALO,HALO251219C00055000,Call,2025-12-19,55.0,1.28,16.7,18.0,12,452,66.98,73.92,71.12999725341797,0.5031787963867188
HALO,HALO251219C00070000,Call,2025-12-19,70.0,1.01,6.5,7.0,5,569,66.98,73.92,71.12999725341797,0.3951476501464844
HALO,HALO260320C00060000,Call,2026-03-20,60.0,1.17,14.8,15.4,1,360,66.98,73.92,71.12999725341797,0.4398249377441406
HALO,HALO251219C00065000,Call,2025-12-19,65.0,1.08,9.6,10.0,1,546,66.98,73.92,71.12999725341797,0.4138242211914062
HALO,HALO250919C00060000,Call,2025-09-19,60.0,1.17,11.4,11.8,3,989,66.98,73.92,71.12999725341797,0.52539537109375
HALO,HALO251219C00060000,Call,2025-12-19,60.0,1.17,13.3,13.8,12,1606,66.98,73.92,71.12999725341797,0.4548394360351562
HALO,HALO251219C00050000,Call,2025-12-19,50.0,1.41,22.0,22.6,5,621,66.98,73.92,71.12999725341797,0.5361374511718751
HALO,HALO251219C00045000,Call,2025-12-19,45.0,1.57,26.8,27.4,20,358,66.98,73.92,71.12999725341797,0.6218299536132813
HALO,HALO250919C00055000,Call,2025-09-19,55.0,1.28,16.3,16.7,3,834,66.98,73.92,71.12999725341797,0.6113320117187502
