Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
TMHC,TMHC251219P00030000,Put,2025-12-19,30.0,2.22,0.0,1.4,10,11,63.72,69.7,66.69000244140625,0.9272468212890624
TMHC,TMHC251219P00055000,Put,2025-12-19,55.0,1.21,0.0,2.75,1,18,63.72,69.7,66.69000244140625,0.5107470800781251
TMHC,TMHC260116C00090000,Call,2026-01-16,90.0,0.74,0.3,0.65,1,2,63.72,69.7,66.69000244140625,0.3398503515625
TMHC,TMHC260116C00085000,Call,2026-01-16,85.0,0.78,0.6,1.05,1,2,63.72,69.7,66.69000244140625,0.3357000024414062
TMHC,TMHC250919C00070000,Call,2025-09-19,70.0,0.95,0.35,1.4,1,13,63.72,69.7,66.69000244140625,0.3454655297851562
TMHC,TMHC260116P00070000,Put,2026-01-16,70.0,0.95,5.4,8.0,0,2,63.72,69.7,66.69000244140625,0.3559634716796874
TMHC,TMHC251017P00055000,Put,2025-10-17,55.0,1.21,0.0,1.85,12,561,63.72,69.7,66.69000244140625,0.6137733935546876
TMHC,TMHC250919P00075000,Put,2025-09-19,75.0,0.89,6.8,9.4,0,2,63.72,69.7,66.69000244140625,0.4770560107421875
TMHC,TMHC251219C00070000,Call,2025-12-19,70.0,0.95,3.1,5.7,5,8,63.72,69.7,66.69000244140625,0.4603325451660156
TMHC,TMHC251219P00060000,Put,2025-12-19,60.0,1.11,1.3,2.85,1,22,63.72,69.7,66.69000244140625,0.3822083264160155
TMHC,TMHC260116P00060000,Put,2026-01-16,60.0,1.11,2.4,4.1,1,11,63.72,69.7,66.69000244140625,0.4300594104003906
TMHC,TMHC260116C00075000,Call,2026-01-16,75.0,0.89,2.3,3.0,1,3,63.72,69.7,66.69000244140625,0.3488834643554687
TMHC,TMHC260116C00060000,Call,2026-01-16,60.0,1.11,8.9,12.3,3,9,63.72,69.7,66.69000244140625,0.5301560656738282
TMHC,TMHC260116C00065000,Call,2026-01-16,65.0,1.03,5.0,8.4,1,42,63.72,69.7,66.69000244140625,0.4483697741699218
TMHC,TMHC251219C00050000,Call,2025-12-19,50.0,1.33,10.8,14.7,0,9,63.72,69.7,66.69000244140625,1.0000000000000004e-05
TMHC,TMHC251017P00060000,Put,2025-10-17,60.0,1.11,0.9,1.75,1,157,63.72,69.7,66.69000244140625,0.4233456103515625
TMHC,TMHC260417C00055000,Call,2026-04-17,55.0,1.21,14.5,17.5,0,5,63.72,69.7,66.69000244140625,0.5459029785156251
TMHC,TMHC251017C00075000,Call,2025-10-17,75.0,0.89,0.5,0.9,146,284,63.72,69.7,66.69000244140625,0.3210517114257812
TMHC,TMHC260116C00070000,Call,2026-01-16,70.0,0.95,3.8,5.4,11,44,63.72,69.7,66.69000244140625,0.3975890319824219
TMHC,TMHC250919P00065000,Put,2025-09-19,65.0,1.03,1.4,1.6,1,4,63.72,69.7,66.69000244140625,0.3068916967773437
TMHC,TMHC260116C00080000,Call,2026-01-16,80.0,0.8300000000000001,1.3,1.8,1,66,63.72,69.7,66.69000244140625,0.3405827661132812
TMHC,TMHC260116C00045000,Call,2026-01-16,45.0,1.48,22.3,24.9,0,4,63.72,69.7,66.69000244140625,0.6296423754882813
TMHC,TMHC260116C00035000,Call,2026-01-16,35.0,1.91,31.2,34.3,0,3,63.72,69.7,66.69000244140625,0.7719749365234375
TMHC,TMHC251017C00060000,Call,2025-10-17,60.0,1.11,7.8,8.6,1,8,63.72,69.7,66.69000244140625,0.4421442504882812
TMHC,TMHC251219C00065000,Call,2025-12-19,65.0,1.03,5.8,6.8,2,45,63.72,69.7,66.69000244140625,0.3903869555664062
TMHC,TMHC260116C00050000,Call,2026-01-16,50.0,1.33,17.8,20.4,0,28,63.72,69.7,66.69000244140625,0.5551802294921876
TMHC,TMHC251219C00060000,Call,2025-12-19,60.0,1.11,9.1,10.3,10,21,63.72,69.7,66.69000244140625,0.4400690759277343
TMHC,TMHC251017C00070000,Call,2025-10-17,70.0,0.95,1.9,2.35,1,551,63.72,69.7,66.69000244140625,0.344733115234375
TMHC,TMHC251017C00065000,Call,2025-10-17,65.0,1.03,4.2,4.9,1,256,63.72,69.7,66.69000244140625,0.3789124609375
TMHC,TMHC260116C00040000,Call,2026-01-16,40.0,1.67,27.1,29.5,10,30,63.72,69.7,66.69000244140625,0.7236355761718749
TMHC,TMHC250919C00065000,Call,2025-09-19,65.0,1.03,3.2,3.6,1,154,63.72,69.7,66.69000244140625,0.3488834643554687
