Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
KBH,KBH260116C00090000,Call,2026-01-16,90.0,0.68,0.25,0.4,2,107,61.0,61.21,61.220001220703125,0.37305314453125
KBH,KBH251219C00085000,Call,2025-12-19,85.0,0.72,0.25,0.4,2,118,61.0,61.21,61.220001220703125,0.3667055517578125
KBH,KBH261218C00070000,Call,2026-12-18,70.0,0.87,6.0,7.6,2,12,61.0,61.21,61.220001220703125,0.3829407409667968
KBH,KBH260618C00085000,Call,2026-06-18,85.0,0.72,1.7,2.0,1,5,61.0,61.21,61.220001220703125,0.3629214099121094
KBH,KBH251017C00075000,Call,2025-10-17,75.0,0.81,0.4,0.6,20,89,61.0,61.21,61.220001220703125,0.4126035302734374
KBH,KBH260320P00040000,Put,2026-03-20,40.0,1.53,0.7,0.85,1,9,61.0,61.21,61.220001220703125,0.4467828759765625
KBH,KBH250919P00080000,Put,2025-09-19,80.0,0.76,17.0,21.7,1,17,61.0,61.21,61.220001220703125,0.6816438085937502
KBH,KBH261218C00085000,Call,2026-12-18,85.0,0.72,1.5,1.85,1,12,61.0,61.21,61.220001220703125,0.2789378747558593
KBH,KBH250919P00045000,Put,2025-09-19,45.0,1.36,0.05,0.1,7,3709,61.0,61.21,61.220001220703125,0.5351608984375
KBH,KBH260116C00085000,Call,2026-01-16,85.0,0.72,0.45,0.65,30,104,61.0,61.21,61.220001220703125,0.3703676245117187
KBH,KBH251017P00070000,Put,2025-10-17,70.0,0.87,8.1,9.7,15,10,61.0,61.21,61.220001220703125,0.362311064453125
KBH,KBH250919C00070000,Call,2025-09-19,70.0,0.87,0.25,0.4,43,1442,61.0,61.21,61.220001220703125,0.3803772900390625
KBH,KBH251219P00042000,Put,2025-12-19,42.0,1.45,0.4,0.55,10,159,61.0,61.21,61.220001220703125,0.477544287109375
KBH,KBH261218P00080000,Put,2026-12-18,80.0,0.76,22.5,25.8,1,8,61.0,61.21,61.220001220703125,0.4547784014892578
KBH,KBH261218C00060000,Call,2026-12-18,60.0,1.02,11.3,12.7,1,6,61.0,61.21,61.220001220703125,0.4374445904541015
KBH,KBH260918P00045000,Put,2026-09-18,45.0,1.36,2.35,2.9,1,35,61.0,61.21,61.220001220703125,0.401373173828125
KBH,KBH260320P00075000,Put,2026-03-20,75.0,0.81,21.5,24.5,5,9,61.0,61.21,61.220001220703125,0.7409693872070311
KBH,KBH251219C00080000,Call,2025-12-19,80.0,0.76,0.55,0.75,19,245,61.0,61.21,61.220001220703125,0.3696352099609374
KBH,KBH270115C00100000,Call,2027-01-15,100.0,0.61,1.7,2.0,1,21,61.0,61.21,61.220001220703125,0.3571841625976562
KBH,KBH250919P00050000,Put,2025-09-19,50.0,1.22,0.1,0.15,3,2101,61.0,61.21,61.220001220703125,0.426763544921875
KBH,KBH260618P00040000,Put,2026-06-18,40.0,1.53,1.1,1.35,2,57,61.0,61.21,61.220001220703125,0.4301814794921875
KBH,KBH260618P00045000,Put,2026-06-18,45.0,1.36,1.8,2.1,1,21,61.0,61.21,61.220001220703125,0.3999083447265625
KBH,KBH260320P00045000,Put,2026-03-20,45.0,1.36,1.2,1.4,1,26,61.0,61.21,61.220001220703125,0.4096738720703125
KBH,KBH270115P00035000,Put,2027-01-15,35.0,1.75,1.4,1.65,15,35,61.0,61.21,61.220001220703125,0.4343318286132813
KBH,KBH270115P00040000,Put,2027-01-15,40.0,1.53,2.1,2.4,1,19,61.0,61.21,61.220001220703125,0.4044249011230468
KBH,KBH260320C00085000,Call,2026-03-20,85.0,0.72,0.95,1.1,1,27,61.0,61.21,61.220001220703125,0.3579165771484375
KBH,KBH270115P00030000,Put,2027-01-15,30.0,2.04,0.9,1.1,1,98,61.0,61.21,61.220001220703125,0.4692435888671875
KBH,KBH260618P00050000,Put,2026-06-18,50.0,1.22,2.9,3.2,1,10,61.0,61.21,61.220001220703125,0.37500625
KBH,KBH260918P00055000,Put,2026-09-18,55.0,1.11,5.4,5.8,0,5,61.0,61.21,61.220001220703125,0.3571231280517578
KBH,KBH251219C00075000,Call,2025-12-19,75.0,0.81,1.1,1.35,3,198,61.0,61.21,61.220001220703125,0.3725648681640625
KBH,KBH270115P00045000,Put,2027-01-15,45.0,1.36,3.1,3.5,6,23,61.0,61.21,61.220001220703125,0.3835510864257812
KBH,KBH261218P00050000,Put,2026-12-18,50.0,1.22,4.3,4.9,14,33,61.0,61.21,61.220001220703125,0.3742738354492187
KBH,KBH251219P00047000,Put,2025-12-19,47.0,1.3,0.8,0.95,1,118,61.0,61.21,61.220001220703125,0.4257869921875
KBH,KBH261218P00040000,Put,2026-12-18,40.0,1.53,1.95,2.3,2,104,61.0,61.21,61.220001220703125,0.4091855957031249
KBH,KBH270115C00090000,Call,2027-01-15,90.0,0.68,2.8,3.2,1,44,61.0,61.21,61.220001220703125,0.3630434790039062
KBH,KBH260320P00055000,Put,2026-03-20,55.0,1.11,3.5,3.9,2,21,61.0,61.21,61.220001220703125,0.3712221081542969
KBH,KBH251017C00055000,Call,2025-10-17,55.0,1.11,7.9,9.7,11,351,61.0,61.21,61.220001220703125,0.5485884985351563
KBH,KBH270115C00085000,Call,2027-01-15,85.0,0.72,3.7,4.1,1,20,61.0,61.21,61.220001220703125,0.3693300372314453
KBH,KBH260320P00050000,Put,2026-03-20,50.0,1.22,2.1,2.35,10,30,61.0,61.21,61.220001220703125,0.3845276391601562
KBH,KBH260116P00040000,Put,2026-01-16,40.0,1.53,0.45,0.55,93,455,61.0,61.21,61.220001220703125,0.4748587670898437
KBH,KBH260116C00080000,Call,2026-01-16,80.0,0.76,0.9,1.1,7,473,61.0,61.21,61.220001220703125,0.3728090063476562
KBH,KBH261218P00075000,Put,2026-12-18,75.0,0.81,20.9,22.4,50,8,61.0,61.21,61.220001220703125,0.469304623413086
KBH,KBH260618C00075000,Call,2026-06-18,75.0,0.81,3.5,3.8,2,15,61.0,61.21,61.220001220703125,0.3694521063232422
KBH,KBH251219C00045000,Call,2025-12-19,45.0,1.36,16.9,17.9,2,6,61.0,61.21,61.220001220703125,0.5102588037109376
KBH,KBH251219C00030000,Call,2025-12-19,30.0,2.04,26.9,28.7,10,8,61.0,61.21,61.220001220703125,1.0000000000000004e-05
KBH,KBH261218P00045000,Put,2026-12-18,45.0,1.36,2.95,3.4,2,129,61.0,61.21,61.220001220703125,0.389105230102539
KBH,KBH260116C00050000,Call,2026-01-16,50.0,1.22,13.4,15.5,2,151,61.0,61.21,61.220001220703125,0.5351608984375
KBH,KBH260320P00070000,Put,2026-03-20,70.0,0.87,11.3,11.9,1,5,61.0,61.21,61.220001220703125,0.3317937915039062
KBH,KBH250919P00055000,Put,2025-09-19,55.0,1.11,0.45,0.55,13,1159,61.0,61.21,61.220001220703125,0.3754945263671875
KBH,KBH251017P00080000,Put,2025-10-17,80.0,0.76,18.2,19.3,3,7,61.0,61.21,61.220001220703125,0.4829153271484375
KBH,KBH251219P00050000,Put,2025-12-19,50.0,1.22,1.2,1.4,2,248,61.0,61.21,61.220001220703125,0.407232490234375
KBH,KBH261218C00040000,Call,2026-12-18,40.0,1.53,23.7,25.0,1,6,61.0,61.21,61.220001220703125,0.5024463818359376
KBH,KBH260320C00070000,Call,2026-03-20,70.0,0.87,3.6,3.9,1,18,61.0,61.21,61.220001220703125,0.3761048718261719
KBH,KBH260918C00075000,Call,2026-09-18,75.0,0.81,4.7,5.0,5,9,61.0,61.21,61.220001220703125,0.3742738354492187
KBH,KBH251219C00025000,Call,2025-12-19,25.0,2.44,29.6,31.4,2,8,61.0,61.21,61.220001220703125,1.0000000000000004e-05
KBH,KBH250919P00075000,Put,2025-09-19,75.0,0.81,13.3,14.3,1,14,61.0,61.21,61.220001220703125,0.5473678076171876
KBH,KBH260320C00075000,Call,2026-03-20,75.0,0.81,2.4,2.55,1,9,61.0,61.21,61.220001220703125,0.3643862390136719
KBH,KBH251017C00070000,Call,2025-10-17,70.0,0.87,1.1,1.25,6,155,61.0,61.21,61.220001220703125,0.4079649047851562
KBH,KBH270115P00055000,Put,2027-01-15,55.0,1.11,6.5,6.8,2,5,61.0,61.21,61.220001220703125,0.3516300189208984
KBH,KBH270115C00075000,Call,2027-01-15,75.0,0.81,6.0,6.5,24,28,61.0,61.21,61.220001220703125,0.3818421191406249
KBH,KBH260618P00060000,Put,2026-06-18,60.0,1.02,6.6,6.9,1,6,61.0,61.21,61.220001220703125,0.3416813879394531
KBH,KBH270115P00050000,Put,2027-01-15,50.0,1.22,4.6,5.0,1,41,61.0,61.21,61.220001220703125,0.3682924499511719
KBH,KBH261218C00090000,Call,2026-12-18,90.0,0.68,2.5,2.95,1,1858,61.0,61.21,61.220001220703125,0.3620669262695312
KBH,KBH251219P00055000,Put,2025-12-19,55.0,1.11,2.3,2.55,1,118,61.0,61.21,61.220001220703125,0.3790345300292969
KBH,KBH251219P00045000,Put,2025-12-19,45.0,1.36,0.6,0.7,1,1291,61.0,61.21,61.220001220703125,0.4348201049804688
KBH,KBH260116P00045000,Put,2026-01-16,45.0,1.36,0.85,1.0,9,1982,61.0,61.21,61.220001220703125,0.4362849340820312
KBH,KBH260116C00075000,Call,2026-01-16,75.0,0.81,1.6,1.8,72,295,61.0,61.21,61.220001220703125,0.3747621118164062
KBH,KBH260320C00080000,Call,2026-03-20,80.0,0.76,1.5,1.65,44,131,61.0,61.21,61.220001220703125,0.3577945080566406
KBH,KBH250919C00045000,Call,2025-09-19,45.0,1.36,15.9,17.1,1,41,61.0,61.21,61.220001220703125,0.68555001953125
KBH,KBH260116P00050000,Put,2026-01-16,50.0,1.22,1.55,1.75,1,537,61.0,61.21,61.220001220703125,0.4021055883789062
KBH,KBH260918C00070000,Call,2026-09-18,70.0,0.87,6.2,6.5,1,11,61.0,61.21,61.220001220703125,0.3812317736816406
KBH,KBH251017P00055000,Put,2025-10-17,55.0,1.11,1.35,1.5,4,254,61.0,61.21,61.220001220703125,0.41211525390625
KBH,KBH260116P00055000,Put,2026-01-16,55.0,1.11,2.8,3.1,2,244,61.0,61.21,61.220001220703125,0.3833069482421875
KBH,KBH250919P00060000,Put,2025-09-19,60.0,1.02,1.7,1.9,7,456,61.0,61.21,61.220001220703125,0.3496158789062499
KBH,KBH270115C00030000,Call,2027-01-15,30.0,2.04,32.1,33.3,3,7,61.0,61.21,61.220001220703125,0.5102588037109376
KBH,KBH260918C00055000,Call,2026-09-18,55.0,1.11,13.0,13.6,1,12,61.0,61.21,61.220001220703125,0.4262752685546875
KBH,KBH250919C00065000,Call,2025-09-19,65.0,0.94,1.1,1.25,29,1614,61.0,61.21,61.220001220703125,0.37305314453125
KBH,KBH261218C00080000,Call,2026-12-18,80.0,0.76,4.3,4.8,1,612,61.0,61.21,61.220001220703125,0.3712221081542969
KBH,KBH250919P00070000,Put,2025-09-19,70.0,0.87,8.7,9.2,20,26,61.0,61.21,61.220001220703125,0.3862366064453124
KBH,KBH260320P00060000,Put,2026-03-20,60.0,1.02,5.5,5.8,18,22,61.0,61.21,61.220001220703125,0.3471744970703124
KBH,KBH251219C00047000,Call,2025-12-19,47.0,1.3,8.8,9.2,5,13,61.0,61.21,61.220001220703125,1.0000000000000004e-05
KBH,KBH261218C00050000,Call,2026-12-18,50.0,1.22,16.8,17.5,2,11,61.0,61.21,61.220001220703125,0.4351863122558594
KBH,KBH260918P00065000,Put,2026-09-18,65.0,0.94,10.2,10.5,0,5,61.0,61.21,61.220001220703125,0.3254461987304687
KBH,KBH261218C00075000,Call,2026-12-18,75.0,0.81,5.6,6.1,1,229,61.0,61.21,61.220001220703125,0.3781190118408203
KBH,KBH261218P00055000,Put,2026-12-18,55.0,1.11,6.2,6.6,1,61,61.0,61.21,61.220001220703125,0.3537051934814452
