Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
MGNI,MGNI251219C00032000,Call,2025-12-19,32.0,0.68,0.6,0.75,102,62,21.77,21.88,21.84000015258789,0.6162147753906251
MGNI,MGNI250919C00012000,Call,2025-09-19,12.0,1.82,8.8,11.8,5,274,21.77,21.88,21.84000015258789,1.7304700976562502
MGNI,MGNI260320C00035000,Call,2026-03-20,35.0,0.62,0.95,1.15,1,40,21.77,21.88,21.84000015258789,0.6137733935546876
MGNI,MGNI260116P00015000,Put,2026-01-16,15.0,1.45,0.4,0.55,1,546,21.77,21.88,21.84000015258789,0.5546919531250001
MGNI,MGNI260116C00036000,Call,2026-01-16,36.0,0.61,0.45,0.55,1,90,21.77,21.88,21.84000015258789,0.6044961425781252
MGNI,MGNI251219P00017000,Put,2025-12-19,17.0,1.28,0.7,0.85,1,124,21.77,21.88,21.84000015258789,0.5585981640625001
MGNI,MGNI251017C00026000,Call,2025-10-17,26.0,0.84,0.5,0.65,100,672,21.77,21.88,21.84000015258789,0.5249070947265625
MGNI,MGNI260116C00032000,Call,2026-01-16,32.0,0.68,0.75,0.9,92,100,21.77,21.88,21.84000015258789,0.5942423388671876
MGNI,MGNI251219P00016000,Put,2025-12-19,16.0,1.36,0.5,0.6,100,107,21.77,21.88,21.84000015258789,0.5644574804687501
MGNI,MGNI270115C00012500,Call,2027-01-15,12.5,1.75,9.8,11.4,1,71,21.77,21.88,21.84000015258789,0.5732464550781251
MGNI,MGNI250919P00020000,Put,2025-09-19,20.0,1.09,0.4,0.5,1,544,21.77,21.88,21.84000015258789,0.495122236328125
MGNI,MGNI270115P00017500,Put,2027-01-15,17.5,1.25,2.65,3.2,13,237,21.77,21.88,21.84000015258789,0.524418818359375
MGNI,MGNI270115P00015000,Put,2027-01-15,15.0,1.45,1.8,2.15,5,264,21.77,21.88,21.84000015258789,0.5444381494140625
MGNI,MGNI260116C00012500,Call,2026-01-16,12.5,1.75,8.0,9.9,4,810,21.77,21.88,21.84000015258789,0.790041162109375
MGNI,MGNI251219C00029000,Call,2025-12-19,29.0,0.75,1.0,1.15,3,88,21.77,21.88,21.84000015258789,0.6162147753906251
MGNI,MGNI250919C00009000,Call,2025-09-19,9.0,2.42,11.9,14.3,1,366,21.77,21.88,21.84000015258789,2.0742235644531246
MGNI,MGNI251219C00028000,Call,2025-12-19,28.0,0.78,1.1,1.35,6,760,21.77,21.88,21.84000015258789,0.6098671826171876
MGNI,MGNI250919C00023000,Call,2025-09-19,23.0,0.95,0.75,0.9,43,392,21.77,21.88,21.84000015258789,0.508793974609375
MGNI,MGNI260116C00016000,Call,2026-01-16,16.0,1.36,6.0,6.9,2,99,21.77,21.88,21.84000015258789,0.5283250292968751
MGNI,MGNI250919C00011000,Call,2025-09-19,11.0,1.98,9.9,12.2,1,1085,21.77,21.88,21.84000015258789,1.5781271093749998
MGNI,MGNI251017C00025000,Call,2025-10-17,25.0,0.87,0.7,0.85,227,681,21.77,21.88,21.84000015258789,0.524418818359375
MGNI,MGNI250919C00024000,Call,2025-09-19,24.0,0.91,0.5,0.6,30,629,21.77,21.88,21.84000015258789,0.5136767382812499
MGNI,MGNI251017C00024000,Call,2025-10-17,24.0,0.91,0.95,1.1,163,183,21.77,21.88,21.84000015258789,0.5219774365234374
MGNI,MGNI270115C00032000,Call,2027-01-15,32.0,0.68,3.3,3.6,5,30,21.77,21.88,21.84000015258789,0.6046182116699221
MGNI,MGNI260320P00018000,Put,2026-03-20,18.0,1.21,1.75,1.95,40,96,21.77,21.88,21.84000015258789,0.5720257641601563
MGNI,MGNI251219C00026000,Call,2025-12-19,26.0,0.84,1.6,1.8,2,154,21.77,21.88,21.84000015258789,0.6176796044921876
MGNI,MGNI250919C00015000,Call,2025-09-19,15.0,1.45,5.9,7.0,2,1598,21.77,21.88,21.84000015258789,0.8984385156249999
MGNI,MGNI260116C00035000,Call,2026-01-16,35.0,0.62,0.5,0.6,28,3039,21.77,21.88,21.84000015258789,0.5976602734375001
MGNI,MGNI250919P00021000,Put,2025-09-19,21.0,1.04,0.75,0.85,2,268,21.77,21.88,21.84000015258789,0.492192578125
