Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,1.0552949136208807,0.9512670444702855,,,,1.1982367414761135,,,0.9702515671817212,MSFT
2025-09-26,1.0864145710255224,0.9967099035737658,,,,1.160590350290571,,,0.9702515671817212,MSFT
2025-10-03,1.0964362112229344,1.007955690014094,,,,1.1047273875740249,,,0.9702515671817212,MSFT
2025-10-10,1.103128385437344,0.9894293563584258,,,,1.0667045172529457,,,0.9702515671817212,MSFT
2025-10-17,1.1069800577434523,0.9864519522925843,,,,1.2166137936791626,,,0.9702515671817212,MSFT
2025-10-24,1.1109149523916044,0.9957515154816705,,,,1.0407294707649668,,,0.9702515671817212,MSFT
2025-11-21,1.1410475398043143,1.0027271461807759,,,,1.2153239180687732,,,0.9702515671817212,MSFT
2025-12-19,1.166954471106282,1.0536194011668627,,,,1.219825130549402,,,0.9702515671817212,MSFT
2026-01-16,1.1734192226407252,1.0616355299948876,,,,1.2260504124506584,,,0.9702515671817212,MSFT
2026-02-20,1.1848099170963902,1.0609524113358968,,,,1.2341711213889337,,,0.9702515671817212,MSFT
2026-03-20,1.203799974828163,1.116703883531883,,,,1.2379624532219395,,,0.9702515671817212,MSFT
2026-04-17,1.2090751321370194,1.1744633775561923,,,,1.1423596457877592,,,0.9702515671817212,MSFT
2026-05-15,1.2166710763157818,1.186705102950618,,,,1.200427847875322,,,0.9702515671817212,MSFT
2026-06-18,1.237195352737714,1.2368482228973194,,,,1.2455388267072243,,,0.9702515671817212,MSFT
2026-08-21,1.249522019871145,1.2896687780873612,,,,1.1816930815752895,,,0.9702515671817212,MSFT
2026-09-18,1.267411148961284,1.3623239255841,,,,1.2705864541124554,,,0.9702515671817212,MSFT
2026-12-18,1.2900961306649468,1.4584527896070296,,,,1.2233707402552787,,,0.9702515671817212,MSFT
2027-01-15,1.3008591353205181,1.4501203295539884,,,,1.2744973088499132,,,0.9702515671817212,MSFT
2027-06-17,1.3344165092863705,1.4904042529984276,,,,1.2966134567119698,,,0.9702515671817212,MSFT
2027-12-17,1.3796385427007338,1.6449814967452405,,,,1.2978768602668296,,,0.9702515671817212,MSFT
