Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.9142146823029866,1.0636616354229753,,,,1.199593445068833,,,0.9864818461512457,TSLA
2025-09-26,0.9275551923896007,1.073628862337092,,,,1.2069244321825683,,,0.9864818461512457,TSLA
2025-10-03,0.9278674309183569,1.0752206369633794,,,,1.2050738118408586,,,0.9864818461512457,TSLA
2025-10-10,0.9316171620977406,1.0905403879451812,,,,1.194780319253342,,,0.9864818461512457,TSLA
2025-10-17,0.9362084455001185,1.0796712306201293,,,,1.2017679711761857,,,0.9864818461512457,TSLA
2025-10-24,0.9380977780556569,1.045074190195546,,,,1.1659625494473673,,,0.9864818461512457,TSLA
2025-11-21,0.9417801365420397,1.0965727829946337,,,,1.1975968837176134,,,0.9864818461512457,TSLA
2025-12-19,0.9449644676852003,1.1196120991323024,,,,1.1955982641862093,,,0.9864818461512457,TSLA
2026-01-16,0.9454186820718887,1.1287120541089575,,,,1.1854541359435435,,,0.9864818461512457,TSLA
2026-02-20,0.9436189527509878,1.1368068506510476,,,,1.18685402482943,,,0.9864818461512457,TSLA
2026-03-20,0.9447206242520587,1.1630253893562223,,,,1.1999938999817408,,,0.9864818461512457,TSLA
2026-04-17,0.9431086782842443,1.1887600648176253,,,,1.2138198992890674,,,0.9864818461512457,TSLA
2026-05-15,0.9434296166928037,1.2083457719705877,,,,1.1842855247821602,,,0.9864818461512457,TSLA
2026-06-18,0.9452839200508745,1.2440550367016685,,,,1.1926611302892307,,,0.9864818461512457,TSLA
2026-07-17,0.9454655312217322,1.2336086454340145,,,,1.1850764762056916,,,0.9864818461512457,TSLA
2026-08-21,0.9507904387759879,1.2201265323317585,,,,1.1909002514553408,,,0.9864818461512457,TSLA
2026-09-18,0.9492642425304124,1.238255011150758,,,,1.195509544721135,,,0.9864818461512457,TSLA
2026-12-18,0.9596002562663651,1.3435151218892905,,,,1.201822876120035,,,0.9864818461512457,TSLA
2027-01-15,,,,,,1.2044853799462587,,,0.9864818461512457,TSLA
2027-06-17,,,,,,1.2165803794675596,,,0.9864818461512457,TSLA
2027-12-17,,,,,,1.2284905574070513,,,0.9864818461512457,TSLA
