Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-26,2.9448860034491586,,,,,0.8352536744527376,,,1.1092828337017917,ENVX
2025-10-03,2.424883633498675,7.459934426481853,,,,0.833697025943091,,,1.1092828337017917,ENVX
2025-10-10,2.1772900636116326,4.589108337564123,,,,0.7322667360686178,,,1.1092828337017917,ENVX
2025-10-17,1.9961231444622063,3.742905644005628,,,,0.7816862088218872,,,1.1092828337017917,ENVX
2025-11-21,1.5550508850603002,2.9568793893616534,,,,0.9272725740618284,,,1.1092828337017917,ENVX
2025-12-19,1.5034557209454593,2.758026619325455,,,,0.8457813393455087,,,1.1092828337017917,ENVX
2026-01-16,1.4586811793524164,2.5356578307854862,,,,1.0123992073814132,,,1.1092828337017917,ENVX
2026-02-20,1.4451909885558158,2.1953324543308375,,,,1.0095346451170593,,,1.1092828337017917,ENVX
2026-04-17,1.3722012154881074,2.042196481772846,,,,1.0032313092990273,,,1.1092828337017917,ENVX
2027-01-15,,,,,,0.8933556672250139,,,1.1092828337017917,ENVX
