Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.9482898996753405,0.9837527333305284,,,,1.1944334432969201,,,0.8669733283624141,BE
2025-09-26,0.9539355900304349,1.022636034815312,,,,1.1890186452027194,,,0.8669733283624141,BE
2025-10-03,0.9547818412081231,1.0372748321282488,,,,1.1794593859289824,,,0.8669733283624141,BE
2025-10-10,0.9516329882900398,1.0212608299863235,,,,1.1688083912217706,,,0.8669733283624141,BE
2025-10-17,0.9579435353997482,1.0014345082141136,,,,1.164797648193261,,,0.8669733283624141,BE
2025-10-24,0.9737995527557782,0.9978179550758699,,,,1.1702246333060755,,,0.8669733283624141,BE
2025-11-21,1.0455011346320466,0.9452535117535991,,,,1.1594302888481107,,,0.8669733283624141,BE
2026-01-16,1.0403556085176324,0.9948054443876099,,,,1.1371810883913558,,,0.8669733283624141,BE
2026-02-20,1.0587690840333694,0.98141641679213,,,,1.1515125202843457,,,0.8669733283624141,BE
2026-03-20,1.0709023078255604,0.9747986377959,,,,1.15919605582877,,,0.8669733283624141,BE
2026-04-17,,,,,,1.0670911211162795,,,0.8669733283624141,BE
2026-05-15,,,,,,1.0653864667371948,,,0.8669733283624141,BE
2026-06-18,,,,,,1.1600714558480347,,,0.8669733283624141,BE
2026-07-17,,,,,,1.1657449395516737,,,0.8669733283624141,BE
2026-08-21,,,,,,1.0323730546685865,,,0.8669733283624141,BE
2026-09-18,,,,,,1.1679588221407975,,,0.8669733283624141,BE
2026-10-16,,,,,,1.329474839212863,,,0.8669733283624141,BE
2026-11-20,,,,,,1.4088943664921096,,,0.8669733283624141,BE
2027-01-15,,,,,,1.1745777979489418,,,0.8669733283624141,BE
