Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.9630935049761197,1.0028985003007718,,,,1.1894522881041287,,,0.8009769560421878,AAL
2025-09-26,0.9997082069214449,1.0392430444132015,,,,1.1893053051055407,,,0.8009769560421878,AAL
2025-10-03,1.0258796333060871,1.0524846561290153,,,,1.1509040000012967,,,0.8009769560421878,AAL
2025-10-10,1.0369762571570242,1.010312265597535,,,,1.1929245508132527,,,0.8009769560421878,AAL
2025-10-17,1.0417417684112715,0.95468604556822,,,,1.229059025190029,,,0.8009769560421878,AAL
2025-10-24,1.066897464439125,0.9349120245585406,,,,1.0765169776754275,,,0.8009769560421878,AAL
2025-11-21,1.0802500003799977,0.9886419799504104,,,,1.236335101210656,,,0.8009769560421878,AAL
2025-12-19,1.064729186485102,1.014625259597533,,,,1.2364776571847025,,,0.8009769560421878,AAL
2026-01-16,1.0707559825655903,1.0382274052364588,,,,1.2264917602589984,,,0.8009769560421878,AAL
2026-02-20,1.0826483619267628,1.048796352895766,,,,1.316298877274487,,,0.8009769560421878,AAL
2026-03-20,1.0943693887541992,1.0689601440703236,,,,1.2408741514707748,,,0.8009769560421878,AAL
2026-06-18,1.1280023659949847,1.107287831022014,,,,1.2531432462047623,,,0.8009769560421878,AAL
2026-09-18,1.3189068647132633,1.105097756724607,,,,1.2673876405032185,,,0.8009769560421878,AAL
2026-12-18,1.3287816068375788,1.2168312417314897,,,,1.290731406501348,,,0.8009769560421878,AAL
2027-01-15,1.260722877461453,1.2821321803781536,,,,1.294496951939798,,,0.8009769560421878,AAL
2027-12-17,,,,,,1.3132904320273382,,,0.8009769560421878,AAL
