Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.8920204517860835,1.3933262122914112,,,,1.037967768369298,,,0.9913500564239276,BTU
2025-09-26,0.8499318018424797,1.2273049504755287,,,,1.2148207728874298,,,0.9913500564239276,BTU
2025-10-03,0.8739201462557038,1.1237150050054023,,,,1.1915621293445344,,,0.9913500564239276,BTU
2025-10-10,0.919449556311705,0.8999958757869059,,,,1.0560995470352932,,,0.9913500564239276,BTU
2025-10-17,0.9563836011965955,0.13565154036576713,,,,1.1943025361463213,,,0.9913500564239276,BTU
2025-10-24,0.978834323091775,,,,,,,,0.9913500564239276,BTU
2026-01-16,1.0491517147408544,0.42927636186874607,,,,1.1926459426202665,,,0.9913500564239276,BTU
2026-04-17,1.0878435903682793,2.359604231505517,,,,1.1940251674333116,,,0.9913500564239276,BTU
2026-12-18,1.0651352858733518,3.5729408824046787,,,,1.0925976509150506,,,0.9913500564239276,BTU
2027-01-15,1.2084433060999655,3.3304498918152263,,,,1.1997463417347503,,,0.9913500564239276,BTU
