Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.9315836403772363,1.1231279807133343,,,,,,,0.9916615074203172,BILL
2025-09-26,1.0012622256972332,1.4097286533683213,,,,1.2023124260323397,,,0.9916615074203172,BILL
2025-10-03,0.9867770277556398,1.1620314264630942,,,,1.1415701536695,,,0.9916615074203172,BILL
2025-10-10,0.9680604273660056,1.0924135754103985,,,,1.1188684111986105,,,0.9916615074203172,BILL
2025-10-17,0.9581030971983777,1.0846928356006635,,,,1.2202168024004219,,,0.9916615074203172,BILL
2025-10-24,0.9653889063253874,1.0655736766693837,,,,1.0272772835186519,,,0.9916615074203172,BILL
2025-11-21,1.0678336855525024,0.9765854892424758,,,,1.228788509683538,,,0.9916615074203172,BILL
2026-01-16,1.0727596896374771,1.040194712154055,,,,1.226695846702393,,,0.9916615074203172,BILL
2026-02-20,1.068212553926994,1.1138919793411601,,,,1.2228575456620592,,,0.9916615074203172,BILL
2026-03-20,1.0985793850366155,1.3031658237177681,,,,1.2159299274905249,,,0.9916615074203172,BILL
2026-05-15,1.5487866251065945,1.5757526754715407,,,,1.2338964309196387,,,0.9916615074203172,BILL
2027-01-15,1.178677583399257,1.0208283776830591,,,,1.248464232114004,,,0.9916615074203172,BILL
