Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.9677326927525445,0.8620483987393512,,,,1.199727147897688,,,0.9536692470992376,SHOP
2025-09-26,1.0096885985506783,0.8903895578783763,,,,1.2713509492403345,,,0.9536692470992376,SHOP
2025-10-03,1.019429089624169,0.9053342568274085,,,,1.0905445763523338,,,0.9536692470992376,SHOP
2025-10-10,1.0231955546445302,0.9322966605891544,,,,1.0311164001670172,,,0.9536692470992376,SHOP
2025-10-17,1.016860729097692,0.9527641541383286,,,,1.203389473067237,,,0.9536692470992376,SHOP
2025-10-24,1.0073505320911564,0.9587269013022294,,,,1.0013418492355672,,,0.9536692470992376,SHOP
2025-11-21,1.0569776209919735,0.9574635725300655,,,,1.1874825370215145,,,0.9536692470992376,SHOP
2025-12-19,1.0730639587461126,1.0004150974537662,,,,1.2067870268727645,,,0.9536692470992376,SHOP
2026-01-16,1.0756545961631545,1.0001868375506906,,,,1.2103712715686863,,,0.9536692470992376,SHOP
2026-03-20,1.0912586287840231,1.011392894249291,,,,1.2186104932716433,,,0.9536692470992376,SHOP
2026-04-17,1.1051609490789767,1.0089973293516563,,,,1.3632869189942354,,,0.9536692470992376,SHOP
2026-05-15,1.1049616950721257,1.0221426864135827,,,,1.2239567491890846,,,0.9536692470992376,SHOP
2026-06-18,1.112203521238926,1.0598660281075942,,,,1.22773126205184,,,0.9536692470992376,SHOP
2026-09-18,1.1550325896224816,1.113916677999092,,,,1.2366134865629814,,,0.9536692470992376,SHOP
2026-12-18,1.1441206745068166,1.1450349061237806,,,,1.256062274945893,,,0.9536692470992376,SHOP
2027-01-15,1.1960717194064316,1.1759346883844979,,,,1.2479111655198818,,,0.9536692470992376,SHOP
2027-12-17,,,,,,1.2777433521077162,,,0.9536692470992376,SHOP
