Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.9314480763741967,1.1588882121980217,,,,1.1271133375078273,,,0.9901149417441518,NVAX
2025-09-26,0.770811188766146,1.2718353830465916,,,,1.1162865296728437,,,0.9901149417441518,NVAX
2025-10-03,0.8007957368234364,1.225427222959869,,,,1.0129752788741255,,,0.9901149417441518,NVAX
2025-10-10,0.8409186382303909,1.155916824940215,,,,1.060854656885998,,,0.9901149417441518,NVAX
2025-10-17,0.8534417675293868,1.1031524822086114,,,,1.1077094748810499,,,0.9901149417441518,NVAX
2025-10-24,0.8588362525716166,1.077334351583797,,,,1.0977937127693398,,,0.9901149417441518,NVAX
2026-01-16,0.8657714417853708,1.1337292207606153,,,,1.2717841339906413,,,0.9901149417441518,NVAX
2026-04-17,0.9265091518919579,1.2414374598278501,,,,1.2391419766324285,,,0.9901149417441518,NVAX
2027-01-15,,,,,,1.1045931954563575,,,0.9901149417441518,NVAX
2027-12-17,,,,,,1.3144530522873605,,,0.9901149417441518,NVAX
