Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.9878818096521221,0.8323740785071599,,,,1.1991924643123315,,,0.8834244195140372,XOM
2025-09-26,1.0863862734559668,1.0052478088911527,,,,1.2017531003453394,,,0.8834244195140372,XOM
2025-10-03,1.111236016350988,1.0070441838229138,,,,1.0712261400988936,,,0.8834244195140372,XOM
2025-10-10,1.1249928362670736,1.0728661642096695,,,,1.04829564212822,,,0.8834244195140372,XOM
2025-10-17,1.1257626095717728,1.0933846542858665,,,,1.257130685504193,,,0.8834244195140372,XOM
2025-10-24,1.142520365658397,1.1161743145967147,,,,1.0476157750953843,,,0.8834244195140372,XOM
2025-11-21,1.2853543529597529,1.2273934946697502,,,,1.2112426169305817,,,0.8834244195140372,XOM
2025-12-19,1.289894391253892,1.3302429235529474,,,,1.1706610754715097,,,0.8834244195140372,XOM
2026-01-16,1.3140995315591735,1.367651947321777,,,,1.1683513241664687,,,0.8834244195140372,XOM
2026-02-20,1.37940463606698,1.4068682253762081,,,,1.1260234356140222,,,0.8834244195140372,XOM
2026-03-20,1.428236175437119,1.5858325020293378,,,,1.0752939480031565,,,0.8834244195140372,XOM
2026-04-17,1.4424376558822063,1.7585773134071512,,,,1.1277720439351249,,,0.8834244195140372,XOM
2026-05-15,1.484002442464586,1.7300236451818336,,,,1.1185944288657024,,,0.8834244195140372,XOM
2026-06-18,1.5354273014159099,1.879525631359657,,,,1.1266656239932906,,,0.8834244195140372,XOM
2026-09-18,1.6035398409663746,2.131736959926849,,,,1.1145200086576408,,,0.8834244195140372,XOM
2026-12-18,1.7271333419863955,2.2129775572265444,,,,1.120519138264224,,,0.8834244195140372,XOM
2027-01-15,1.7748236422536827,2.5256672875930466,,,,1.117493208236095,,,0.8834244195140372,XOM
2027-06-17,1.8336078666097164,2.8622025124824355,,,,1.0723022416956338,,,0.8834244195140372,XOM
2027-12-17,2.0414642910697163,3.4413950210565276,,,,1.026919499274448,,,0.8834244195140372,XOM
