Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,1.0186641151966531,0.9287352748415959,,,,1.195785132370622,,,0.9201747963701987,DDOG
2025-09-26,1.0212744370386468,0.9769645362041598,,,,1.0868108783918613,,,0.9201747963701987,DDOG
2025-10-03,1.0232292447565678,0.9769950288878977,,,,1.095459554060606,,,0.9201747963701987,DDOG
2025-10-10,1.0269341644575483,0.9816056786153968,,,,1.0249923185163647,,,0.9201747963701987,DDOG
2025-10-17,1.0419518494982123,0.9875126901131309,,,,1.2012071392334982,,,0.9201747963701987,DDOG
2025-10-24,1.0639039044627292,0.9945716623274703,,,,1.0170602081887348,,,0.9201747963701987,DDOG
2025-11-21,1.0717284570317749,0.9876568438197936,,,,1.2029682321303157,,,0.9201747963701987,DDOG
2026-01-16,1.0772094722830126,1.0346516778683708,,,,1.2104009130745779,,,0.9201747963701987,DDOG
2026-03-20,1.1078218434149794,1.0355892997970249,,,,1.2199728238223462,,,0.9201747963701987,DDOG
2026-04-17,1.1189446638533966,1.0636950261714555,,,,1.2258194626606778,,,0.9201747963701987,DDOG
2026-06-18,1.1333520194966769,1.0895714218782266,,,,1.2322053953346708,,,0.9201747963701987,DDOG
2026-09-18,1.1409190177671291,1.1664999829595346,,,,1.2497522807638315,,,0.9201747963701987,DDOG
2026-12-18,1.1660860201909362,1.1264455895578869,,,,1.2521220557306008,,,0.9201747963701987,DDOG
2027-01-15,1.174903487961632,1.1233534548967299,,,,1.256048728053157,,,0.9201747963701987,DDOG
