Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,1.0034729807606377,1.0453749464836515,,,,1.197921262196632,,,0.9341264743706832,KHC
2025-09-26,1.0591432310190998,1.3481306144522676,,,,1.038967027976082,,,0.9341264743706832,KHC
2025-10-03,1.0603481582499386,1.3912243067792538,,,,0.970563333597217,,,0.9341264743706832,KHC
2025-10-10,1.0603131985844108,1.3410942962254,,,,0.9697872162449941,,,0.9341264743706832,KHC
2025-10-17,1.0597209148409859,1.2049254277232082,,,,1.2441381569223655,,,0.9341264743706832,KHC
2025-10-24,1.0625138949608492,1.1051419812869678,,,,0.9397421661948663,,,0.9341264743706832,KHC
2025-11-21,1.0656537967159911,1.0970401074999292,,,,1.2514263299293598,,,0.9341264743706832,KHC
2026-01-16,1.3204824373748532,2.1651939466936954,,,,1.263741753094109,,,0.9341264743706832,KHC
2026-03-20,1.3925011774388822,1.9994402278595005,,,,1.3397129186602872,,,0.9341264743706832,KHC
2026-04-17,1.4140067594731935,1.7964921827260112,,,,1.0517728106204665,,,0.9341264743706832,KHC
2026-06-18,1.641491065534274,2.1905073161047546,,,,1.1123731985461074,,,0.9341264743706832,KHC
2026-09-18,1.3056010114121546,2.206634170596774,,,,1.3858049323648076,,,0.9341264743706832,KHC
2026-12-18,1.3249398163937198,2.2353955612807384,,,,1.0500522968509647,,,0.9341264743706832,KHC
2027-01-15,1.7307561105127673,2.1733517174111032,,,,0.9569377990430622,,,0.9341264743706832,KHC
