Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,1.010142285745095,,,,,,,,0.855277176424261,LYV
2025-10-17,0.9949393069323341,0.32941077538263125,,,,,,,0.855277176424261,LYV
2025-11-21,1.135548495506449,0.6791823255711683,,,,1.0964577897194967,,,0.855277176424261,LYV
2025-12-19,1.1441865855471107,0.7958398272202749,,,,1.0763413132752508,,,0.855277176424261,LYV
2026-01-16,1.1518752199831088,0.9234983684837119,,,,1.2607219859541068,,,0.855277176424261,LYV
2026-03-20,1.1690701482405577,1.1925608045653644,,,,1.2064487452322894,,,0.855277176424261,LYV
2026-04-17,1.1841816013855517,1.1732051581899328,,,,,,,0.855277176424261,LYV
2026-06-18,1.2168638577731798,1.0952282148911539,,,,1.2451566751873202,,,0.855277176424261,LYV
2026-09-18,1.1651646946164576,1.27961716125454,,,,1.2353731558015457,,,0.855277176424261,LYV
2027-01-15,1.3057504936176225,0.9526359234379276,,,,1.318341503265128,,,0.855277176424261,LYV
