Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,1.0853169184967293,1.2356331936455283,,,,1.077650004247346,,,0.970071353681874,CCL
2025-09-26,1.0965070695546209,1.2510209891799184,,,,1.279117005240347,,,0.970071353681874,CCL
2025-10-03,1.0924574093643864,1.1771519375786383,,,,1.1460079873140019,,,0.970071353681874,CCL
2025-10-10,1.1017623767048712,1.1196196409669588,,,,1.0201024590296999,,,0.970071353681874,CCL
2025-10-17,1.1064600728175655,1.0679692441986814,,,,1.214506804187078,,,0.970071353681874,CCL
2025-10-24,1.1193591041556752,1.0455402867857835,,,,0.9863152332531616,,,0.970071353681874,CCL
2025-12-19,1.1272043803731946,1.0615405896988404,,,,1.2206036688956523,,,0.970071353681874,CCL
2026-01-16,1.129764360573941,1.1407821001622478,,,,1.2114476613071312,,,0.970071353681874,CCL
2026-03-20,1.141996387402387,1.1165330188537674,,,,1.2225828803185221,,,0.970071353681874,CCL
2026-04-17,1.1671478083086313,1.1216768826170647,,,,1.2950268839673211,,,0.970071353681874,CCL
2026-06-18,1.1964996006031057,1.1803345715536373,,,,1.2420834674031693,,,0.970071353681874,CCL
2026-09-18,1.2309349547328199,1.232258530397122,,,,1.2454577405114824,,,0.970071353681874,CCL
2026-12-18,1.1641778149231754,1.1751997428905123,,,,1.2414449226768116,,,0.970071353681874,CCL
2027-01-15,1.1889890343059102,1.1726966146751285,,,,1.25145514879787,,,0.970071353681874,CCL
2027-12-17,1.3444702129413857,1.3772176742694686,,,,1.249644669213693,,,0.970071353681874,CCL
