Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.9944333989349303,1.0317785885576034,,,,1.2185833094396339,,,0.9606741732797157,AFRM
2025-09-26,1.01170417136955,1.0720971154251526,,,,1.106545225588828,,,0.9606741732797157,AFRM
2025-10-03,1.0119861326334543,1.103268035601209,,,,1.0390866954689444,,,0.9606741732797157,AFRM
2025-10-10,1.01686821325424,1.083442895819873,,,,1.06240641763899,,,0.9606741732797157,AFRM
2025-10-17,1.021847572218866,1.0463892035785776,,,,1.1815936597683085,,,0.9606741732797157,AFRM
2025-10-24,1.0269175710239902,1.0435485891043788,,,,0.9484556662657038,,,0.9606741732797157,AFRM
2025-11-21,1.0510636653846765,0.9834995944401287,,,,1.186817355211693,,,0.9606741732797157,AFRM
2025-12-19,1.059345178029055,1.013828196823967,,,,1.1892726201685822,,,0.9606741732797157,AFRM
2026-01-16,1.0598122526157763,1.0296712755179156,,,,1.1881170018581342,,,0.9606741732797157,AFRM
2026-02-20,1.0571626368132367,0.9779399582903163,,,,1.1879459835067356,,,0.9606741732797157,AFRM
2026-03-20,1.0597860476883472,0.9979547335661823,,,,1.2089984543213563,,,0.9606741732797157,AFRM
2026-06-18,1.0843060829586604,1.0245948282260364,,,,1.1935082887968136,,,0.9606741732797157,AFRM
2027-01-15,,,,,,1.2090807489024828,,,0.9606741732797157,AFRM
