Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.9579531559880172,1.2774447684897074,,,,1.055153940094512,,,0.8593886870442764,TGT
2025-09-26,1.0064674411046721,1.1821032056830074,,,,1.0232445493982802,,,0.8593886870442764,TGT
2025-10-03,1.0122132208035988,1.1426072518956265,,,,1.036586654135436,,,0.8593886870442764,TGT
2025-10-10,1.0102647185124187,1.1192954614487558,,,,1.0805748340319303,,,0.8593886870442764,TGT
2025-10-17,1.0129603941835408,1.1159175015544174,,,,1.1159108471996761,,,0.8593886870442764,TGT
2025-10-24,1.0329159127851213,1.1499004351352307,,,,1.0092589557938192,,,0.8593886870442764,TGT
2025-11-21,1.1641617573533254,1.3184630287982004,,,,1.2168713873507386,,,0.8593886870442764,TGT
2025-12-19,1.1769491535480092,1.3819943051765586,,,,1.2181751721791059,,,0.8593886870442764,TGT
2026-01-16,1.1835325342721883,1.393950073976571,,,,1.2152475180559688,,,0.8593886870442764,TGT
2026-03-20,1.2486348026508682,1.4348701755765527,,,,1.213091150341889,,,0.8593886870442764,TGT
2026-04-17,1.254096420401866,1.4697994590657677,,,,1.223680048907813,,,0.8593886870442764,TGT
2026-05-15,1.2830776268798556,1.5110235223405843,,,,0.9521768817467527,,,0.8593886870442764,TGT
2026-06-18,1.3259534549069711,1.5712651038079717,,,,1.2075148976613397,,,0.8593886870442764,TGT
2026-09-18,1.389221372519664,1.7009489700188096,,,,1.203290435045754,,,0.8593886870442764,TGT
2026-12-18,1.4501054900888688,1.810374472731051,,,,1.194202464312769,,,0.8593886870442764,TGT
2027-01-15,1.4552186610206463,1.8956241475053999,,,,1.202242068895169,,,0.8593886870442764,TGT
2027-12-17,1.6106587404528507,2.3149277437432874,,,,1.1304816732324632,,,0.8593886870442764,TGT
