Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,1.152589696273081,1.1020375804379354,,,,1.0228590506951127,,,0.9029341963185019,AKAM
2025-10-17,1.1176550620847978,0.9980058415356493,,,,1.0323999390263816,,,0.9029341963185019,AKAM
2025-11-21,1.1145782526897712,1.0018789234223093,,,,1.2334413153252286,,,0.9029341963185019,AKAM
2026-01-16,1.1476451666536993,0.9898136334129084,,,,1.2390809975059915,,,0.9029341963185019,AKAM
2026-02-20,1.1798930075674439,0.9255251760797616,,,,1.1219381236631263,,,0.9029341963185019,AKAM
2026-03-20,1.1971088752800672,0.822777914239209,,,,1.2944624644629348,,,0.9029341963185019,AKAM
2026-06-18,1.2048018648335261,1.0679761348408061,,,,1.2787049676088489,,,0.9029341963185019,AKAM
2026-09-18,1.2857213773180234,1.2363542015510516,,,,1.284156762904693,,,0.9029341963185019,AKAM
2027-01-15,1.4452513908606752,1.382979662007136,,,,1.1704070868159404,,,0.9029341963185019,AKAM
2027-12-17,1.3806453761811754,1.22398347047129,,,,1.3575302122283057,,,0.9029341963185019,AKAM
