Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,2.1183364774348714,5.096196827640008,,,,0.6528395353608627,,,0.8964814197027201,SHEL
2025-09-26,1.5883670804621874,2.622491867107,,,,0.9851669896900703,,,0.8964814197027201,SHEL
2025-10-03,1.468006810768099,2.2623678025775935,,,,0.9809406521296228,,,0.8964814197027201,SHEL
2025-10-17,1.3913882458554028,2.0675298633091144,,,,1.0205321535298504,,,0.8964814197027201,SHEL
2025-10-24,1.397592130609458,2.023225148814055,,,,0.9836709004562828,,,0.8964814197027201,SHEL
2026-01-16,1.5172214222964178,2.198037903438498,,,,1.0555620086443553,,,0.8964814197027201,SHEL
2026-03-20,1.6473130333815524,2.4447954667207488,,,,1.0527181014417062,,,0.8964814197027201,SHEL
2026-04-17,1.677531450199005,2.621873671294859,,,,0.9425924317282595,,,0.8964814197027201,SHEL
2026-06-18,1.7363163173090217,2.8637320046513626,,,,1.0519812787195093,,,0.8964814197027201,SHEL
2026-09-18,1.8626853005892938,2.8631360594768984,,,,1.142758830596013,,,0.8964814197027201,SHEL
2026-12-18,1.888855825211949,4.105709769391753,,,,1.0069444277888613,,,0.8964814197027201,SHEL
2027-01-15,2.000131735019451,3.7362228310538224,,,,1.0054307159632814,,,0.8964814197027201,SHEL
