Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.9672195870372801,1.1020744988243658,,,,1.196753277812003,,,0.9795375818868699,RKLB
2025-09-26,0.9767360097872578,1.0667857474117313,,,,1.1793023503186613,,,0.9795375818868699,RKLB
2025-10-03,0.9775878049925126,1.0638403154853953,,,,1.2222073938140428,,,0.9795375818868699,RKLB
2025-10-10,0.9713723680627351,1.0535246644909384,,,,1.2031679447878774,,,0.9795375818868699,RKLB
2025-10-17,0.963639182466263,1.065232291485627,,,,1.18549987936485,,,0.9795375818868699,RKLB
2025-10-24,0.9599112106811669,1.0886493503194106,,,,1.186336769832659,,,0.9795375818868699,RKLB
2025-12-19,0.9785643077099889,1.0664237100037375,,,,1.1672322028615705,,,0.9795375818868699,RKLB
2026-01-16,0.9788401281793558,1.0862630825109338,,,,1.165804172454769,,,0.9795375818868699,RKLB
2026-04-17,1.0221797838442683,1.076384312083165,,,,1.1520801456883158,,,0.9795375818868699,RKLB
2026-12-18,,,,,,1.2125113689217668,,,0.9795375818868699,RKLB
2027-01-15,,,,,,1.1971426464099848,,,0.9795375818868699,RKLB
