Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,1.3417290197640388,1.4120711140539641,,,,1.0145882555964638,,,0.9295944717273719,ABBV
2025-09-26,1.263570200224167,1.3234351311007873,,,,1.0163696060742886,,,0.9295944717273719,ABBV
2025-10-03,1.2721791228910373,1.3395861708791188,,,,1.0427308273881648,,,0.9295944717273719,ABBV
2025-10-10,1.3266124080775104,1.3464769703024804,,,,1.068444592299514,,,0.9295944717273719,ABBV
2025-10-17,1.4178961843008202,1.3995894250296126,,,,1.0387001226873909,,,0.9295944717273719,ABBV
2025-10-24,1.4587456433499333,1.4190932939598375,,,,1.0652456190890147,,,0.9295944717273719,ABBV
2025-11-21,1.4188191195971767,1.4113897088802823,,,,1.0889220585772097,,,0.9295944717273719,ABBV
2025-12-19,1.3972846332403288,1.4438179144495282,,,,1.1170891592009402,,,0.9295944717273719,ABBV
2026-01-16,1.4644971191547445,1.4840580298082031,,,,1.1191538823925273,,,0.9295944717273719,ABBV
2026-02-20,1.4815956627232025,1.5398666630694424,,,,1.119315108440137,,,0.9295944717273719,ABBV
2026-03-20,1.4878667447114493,1.62193264239946,,,,1.1178018060756114,,,0.9295944717273719,ABBV
2026-06-18,1.5675131552780652,1.6114341155840701,,,,1.1248241121140146,,,0.9295944717273719,ABBV
2026-09-18,1.669508667909303,1.7350374549244627,,,,1.1498062978384702,,,0.9295944717273719,ABBV
2026-10-16,1.6786864649547364,1.8082094872572383,,,,1.0263800189348247,,,0.9295944717273719,ABBV
2027-01-15,1.7122560768141317,1.998398178974443,,,,1.1405629818878598,,,0.9295944717273719,ABBV
