Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.9100822715719805,1.0786346365208586,,,,1.192358940189556,,,0.9333098618485536,NIO
2025-09-26,0.9164599046948599,1.0721163499640938,,,,1.1882664874361266,,,0.9333098618485536,NIO
2025-10-03,0.918901981283463,1.0051095033861372,,,,1.191674758388013,,,0.9333098618485536,NIO
2025-10-10,0.9088700940296033,1.018166243910497,,,,1.1066130521038677,,,0.9333098618485536,NIO
2025-10-17,0.8962637133398998,1.0731830141960366,,,,1.1744794219277435,,,0.9333098618485536,NIO
2025-10-24,0.8852705807584478,1.1200061799975205,,,,1.171485808683871,,,0.9333098618485536,NIO
2025-11-21,0.8796172852333514,1.1913593210995483,,,,1.1715232728229192,,,0.9333098618485536,NIO
2026-01-16,0.8904079818477556,1.2417950313131234,,,,1.1612540859215732,,,0.9333098618485536,NIO
2026-02-20,0.9019692016825531,1.2413729680795018,,,,1.1663768756247341,,,0.9333098618485536,NIO
2026-06-18,0.9103587002429658,1.3251442969782532,,,,1.1584577854190101,,,0.9333098618485536,NIO
2027-01-15,,,,,,1.1585485849209847,,,0.9333098618485536,NIO
2027-12-17,,,,,,1.1621742503284684,,,0.9333098618485536,NIO
