Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,1.0294482766213355,0.9522698963307993,,,,1.203625301666152,,,0.9746707242115836,AVGO
2025-09-26,1.0787988427692958,1.0823824527839685,,,,1.1979785457419372,,,0.9746707242115836,AVGO
2025-10-03,1.075813482895319,1.083890627869084,,,,1.1999436572299214,,,0.9746707242115836,AVGO
2025-10-10,1.0751547327555095,1.0637519984708261,,,,1.172916956678303,,,0.9746707242115836,AVGO
2025-10-17,1.0791194276412197,1.0517013440804228,,,,1.2016318532682126,,,0.9746707242115836,AVGO
2025-10-24,1.0832632779488742,1.045949153890339,,,,1.2037131651769466,,,0.9746707242115836,AVGO
2025-11-21,1.0921280589236135,1.032919254807928,,,,1.205608167092382,,,0.9746707242115836,AVGO
2025-12-19,1.0955464621733937,0.9982546369368407,,,,1.2071818667576086,,,0.9746707242115836,AVGO
2026-01-16,1.1086717279202631,1.0460782924235201,,,,1.2093821543935535,,,0.9746707242115836,AVGO
2026-02-20,1.1093700152728803,1.0797277948330823,,,,1.20750902694393,,,0.9746707242115836,AVGO
2026-03-20,1.1247856186067198,1.046094530441134,,,,1.209010255960756,,,0.9746707242115836,AVGO
2026-04-17,1.1250325406232933,1.069496721276167,,,,1.2162083692405723,,,0.9746707242115836,AVGO
2026-05-15,1.1236372104538102,1.085348844752317,,,,1.217879804090324,,,0.9746707242115836,AVGO
2026-06-18,1.144258177689552,1.081849062179298,,,,1.2210672338918018,,,0.9746707242115836,AVGO
2026-08-21,1.1447980166928826,1.1190908094736645,,,,1.1965584422929965,,,0.9746707242115836,AVGO
2026-09-18,1.1617535975507916,1.1130969965310182,,,,1.2289718824643208,,,0.9746707242115836,AVGO
2026-12-18,1.1831887569081532,1.1351637621638562,,,,1.2321201909794095,,,0.9746707242115836,AVGO
2027-01-15,1.1847028253194236,1.1564715812385045,,,,1.2267926944201593,,,0.9746707242115836,AVGO
2027-06-17,1.2158813043094348,1.2144711876391978,,,,1.2505226844482065,,,0.9746707242115836,AVGO
2027-12-17,1.265112898093804,1.2872005809327811,,,,1.249247850911616,,,0.9746707242115836,AVGO
