Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.9494464627645212,0.9382207228718779,,,,1.230942554328645,,,0.9851520497342717,MP
2025-09-26,0.9354582650363251,1.0420294974355773,,,,1.0538746263526628,,,0.9851520497342717,MP
2025-10-03,0.9246240607674887,1.0889328958663058,,,,1.0077946618376505,,,0.9851520497342717,MP
2025-10-10,0.9239824639314523,1.1191043981196325,,,,1.0121015975536094,,,0.9851520497342717,MP
2025-10-17,0.9295926721456412,1.1143527921173655,,,,1.1988359593690576,,,0.9851520497342717,MP
2025-10-24,0.9352397382989172,1.0511861362309216,,,,1.0039706028572506,,,0.9851520497342717,MP
2025-11-21,0.9415367404021078,1.0919661740900286,,,,1.1969026936061629,,,0.9851520497342717,MP
2025-12-19,0.9440372526695281,1.135164283399266,,,,1.191942372709145,,,0.9851520497342717,MP
2026-01-16,0.9582955393054119,1.0298781975025935,,,,1.1899373002714637,,,0.9851520497342717,MP
2026-02-20,0.9383543566426267,1.123217435301749,,,,1.1912203805617785,,,0.9851520497342717,MP
2026-03-20,0.9090339874140275,1.1645305939836068,,,,1.18100932166707,,,0.9851520497342717,MP
2026-04-17,0.9388851077996694,1.1797074374404533,,,,1.1658784496411057,,,0.9851520497342717,MP
2026-05-15,0.9393709545997332,1.1872505790575036,,,,1.1775128529931045,,,0.9851520497342717,MP
2027-01-15,,,,,,1.1822073858162285,,,0.9851520497342717,MP
2027-12-17,,,,,,1.2285569634914322,,,0.9851520497342717,MP
