Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.9750372369779259,0.8761036153637496,,,,,,,0.9854247084654413,MDB
2025-09-26,0.9921495749866378,0.9536953218753168,,,,,,,0.9854247084654413,MDB
2025-10-03,0.9855030508063318,0.99075555593856,,,,,,,0.9854247084654413,MDB
2025-10-10,0.9858310435248197,0.978050088858943,,,,1.1438712070819808,,,0.9854247084654413,MDB
2025-10-17,1.0143512817466371,0.952029084168934,,,,,,,0.9854247084654413,MDB
2025-10-24,1.055060198732961,0.9484808944826627,,,,1.1279716744530457,,,0.9854247084654413,MDB
2025-11-21,1.04129034384876,0.838114675870398,,,,1.227192427183684,,,0.9854247084654413,MDB
2025-12-19,1.0321524084636888,1.3354148802575945,,,,1.2241131132988836,,,0.9854247084654413,MDB
2026-01-16,1.042515360036463,2.4441566936327686,,,,1.225737451013314,,,0.9854247084654413,MDB
2026-02-20,1.0525105500514789,2.6207186503802946,,,,1.1962995232352198,,,0.9854247084654413,MDB
2026-03-20,1.1154189511208523,2.349155719066681,,,,1.226799341159694,,,0.9854247084654413,MDB
2026-06-18,1.0831888679065718,1.8520627666225156,,,,1.2337643403708045,,,0.9854247084654413,MDB
2026-09-18,1.103324963451374,1.5364734455612996,,,,1.2421416867531199,,,0.9854247084654413,MDB
2026-12-18,1.1216740824252447,1.3489975725864012,,,,1.2460091525340387,,,0.9854247084654413,MDB
2027-01-15,1.1166418523871315,1.3198250127417168,,,,1.2521843405380784,,,0.9854247084654413,MDB
2027-12-17,,,,,,1.2854581453634084,,,0.9854247084654413,MDB
