Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,1.095154012233643,1.1368643685173843,,,,1.1219674658187146,,,0.9131191932108527,RUN
2025-09-26,1.0707450087415002,1.0725037688845147,,,,1.1893681881047173,,,0.9131191932108527,RUN
2025-10-03,1.066132542454965,1.0865014578087888,,,,1.1713146691034884,,,0.9131191932108527,RUN
2025-10-10,1.061418244178483,1.1072441248312215,,,,1.1180111266277295,,,0.9131191932108527,RUN
2025-10-17,1.0577243343952167,1.1229090678383948,,,,1.1758975948611285,,,0.9131191932108527,RUN
2025-10-24,1.0561278463305324,1.1051414960234185,,,,0.9527994291552163,,,0.9131191932108527,RUN
2025-11-21,1.053497023200763,1.0773187655647092,,,,1.16482991974628,,,0.9131191932108527,RUN
2025-12-19,1.0596605258908132,1.0888804849090625,,,,1.1910900353271412,,,0.9131191932108527,RUN
2026-01-16,1.0644411022683573,1.0922008856896488,,,,1.1912304943217795,,,0.9131191932108527,RUN
2026-02-20,1.0648936974272576,1.0525476099870603,,,,1.2677309129448742,,,0.9131191932108527,RUN
2026-03-20,1.0625560837325885,1.022637826083522,,,,1.1613100850192923,,,0.9131191932108527,RUN
2026-06-18,1.0725495538751952,1.063142478993748,,,,1.2680363997545658,,,0.9131191932108527,RUN
2026-09-18,,,,,,1.2080574928568006,,,0.9131191932108527,RUN
2027-01-15,,,,,,1.1533202696865668,,,0.9131191932108527,RUN
