Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.9471675415821544,1.3250181111680774,,,,1.2309048977614498,,,0.93422777143992,GEO
2025-09-26,1.0186989206739716,1.2085123938995688,,,,1.0905262313593516,,,0.93422777143992,GEO
2025-10-03,1.067462279750282,1.3297012851925338,,,,1.061940906479545,,,0.93422777143992,GEO
2025-10-10,1.0718875234273764,1.1964685449505608,,,,1.062269681065822,,,0.93422777143992,GEO
2025-10-17,1.0664141712244646,1.1070704517618815,,,,1.0888991412705984,,,0.93422777143992,GEO
2025-12-19,1.0909298137576648,1.4351446612088714,,,,1.1811707030809604,,,0.93422777143992,GEO
2026-01-16,1.101836053805897,1.0848152907649,,,,1.1628632578604876,,,0.93422777143992,GEO
2026-03-20,1.0730012650038545,1.1850419341369303,,,,1.2175873731679818,,,0.93422777143992,GEO
2026-04-17,1.100791753275108,1.2341685001452718,,,,1.1750030540409926,,,0.93422777143992,GEO
2027-01-15,1.1503599059234144,0.8163131997272529,,,,1.2447889763598488,,,0.93422777143992,GEO
