Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,0.8187465069378493,0.8681633306840473,0.8698350688415424,0.8203230878974315,0.17470786389663603,0.212974456618586,0.21338456093089386,0.24531611632430753,93.91541131113064,90.50213765228203,90.50213765228203,93.91541131113064,0.8095282708101251,0.16576066793017905,0.1341879468778492,SO
2025-09-12,0.8739554851128498,0.7742096020638045,0.7907842310546633,0.892665519038621,0.15613658789968524,0.17491051751146447,0.1786550809044056,0.22592140041302364,94.7091734210737,89.97786114304522,89.97786114304522,94.7091734210737,0.8095282708101251,0.16576066793017905,0.1341879468778492,SO
2025-09-19,1.0396874043912143,0.828305011210415,0.7170901721965408,0.900090678862352,0.16480038037994854,0.1830930863413051,0.1585095478543831,0.22104548911728583,95.79753858276777,89.24367626186711,89.24367626186711,95.79753858276777,0.8095282708101251,0.16576066793017905,0.1341879468778492,SO
2025-09-26,1.0428216936001375,0.8283383647012287,0.7273159966630474,0.9156413993890026,0.158277467900102,0.1728596675573197,0.15177807373155047,0.20868243573345543,95.7959035599633,89.40394876395402,89.40394876395402,95.7959035599633,0.8095282708101251,0.16576066793017905,0.1341879468778492,SO
2025-10-17,1.1204310778587274,0.9363081319136975,0.7966016831942356,0.9532516616096869,0.17146443210229131,0.17987320558429637,0.15303434141614453,0.1921089857637548,96.80737063483727,89.08479092438021,89.08479092438021,96.80737063483727,0.8095282708101251,0.16576066793017905,0.1341879468778492,SO
2025-11-21,1.2808417754053631,1.051441843387907,0.8292486284891994,1.0101712160743028,0.1996978871342689,0.19768716823107357,0.15591144118567504,0.18801531389895534,98.65311064051122,88.49730478608332,88.49730478608332,98.65311064051122,0.8095282708101251,0.16576066793017905,0.1341879468778492,SO
2025-12-19,1.3539759948063348,1.1943115072954147,0.855527565459998,0.9699008838582844,0.19805904361587562,0.20420544708444116,0.14627958278108533,0.17098172950445387,99.59411556046233,88.44686493188188,88.44686493188188,99.59411556046233,0.8095282708101251,0.16576066793017905,0.1341879468778492,SO
2026-01-16,1.35333856699488,1.3186098870720022,0.9034182047052367,0.927211839179931,0.19804062863768598,0.21358725187638056,0.1463348739683373,0.1619791069143695,100.75737118589736,88.26485954094319,88.26485954094319,100.75737118589736,0.8095282708101251,0.16576066793017905,0.1341879468778492,SO
2026-02-20,1.4316822448429698,1.1981568125212592,0.9221297124649811,1.1018563872288145,0.20513211106774676,0.18616955298835008,0.1432804742858609,0.1553799561483083,101.8628534069463,88.28953296187092,88.28953296187092,101.8628534069463,0.8095282708101251,0.16576066793017905,0.1341879468778492,SO
2026-03-20,1.4784811984806563,1.5592182516248156,0.9583162966928875,0.9086942289070719,0.2084382761140668,0.22938219423354878,0.14098135054288544,0.14711358977135902,102.53633474834012,88.45175771236597,88.45175771236597,102.53633474834014,0.8095282708101251,0.16576066793017905,0.1341879468778492,SO
2026-06-18,1.6001176081644244,1.7090172592868431,1.0517307791031334,0.9847138345423542,0.21933723143088524,0.22274210408836415,0.13707569388133792,0.13033344331543634,105.2242729061442,88.70007590708414,88.70007590708414,105.2242729061442,0.8095282708101251,0.16576066793017905,0.1341879468778492,SO
2026-09-18,1.735816022579755,1.8835340743131448,1.083835949995246,0.9988350269350731,0.2281174266844356,0.22838348729560906,0.13141797501408556,0.12125264438281642,107.4145458462085,89.3411354381343,89.3411354381343,107.4145458462085,0.8095282708101251,0.16576066793017905,0.1341879468778492,SO
2027-01-15,2.1535443878277953,2.100569306827127,1.0016764951025061,1.026938167398705,0.24172916554715457,0.23538823779377954,0.11224712474627853,0.11205925794913633,108.87683735352196,90.97621642998301,90.97621642998301,108.87683735352196,0.8095282708101251,0.16576066793017905,0.1341879468778492,SO
