Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,1.0763192163064708,1.038942238346598,0.9624020039869964,0.9970253710654258,0.20283820919648793,0.203443377754504,0.18845543786958815,0.19581779452750858,115.61516035369299,111.61496913552935,111.61496913552935,115.61516035369299,0.8625807949807781,0.19115435100368083,0.1648860720527897,XOM
2025-09-12,1.1326363953964236,1.0156366883566916,0.9218072698556611,1.0279979793452048,0.20478110068321242,0.1992037968923345,0.18080038882340424,0.19613686584584478,116.58009902869071,110.97584989361658,110.97584989361658,116.58009902869071,0.8625807949807781,0.19115435100368083,0.1648860720527897,XOM
2025-09-19,1.1480676150713975,1.026199870439497,0.928260682279303,1.0384975270095593,0.20551195613171705,0.19789354407372153,0.17900684021902002,0.19284113141523634,117.41120844859466,110.47913318900648,110.47913318900648,117.41120844859466,0.8625807949807781,0.19115435100368083,0.1648860720527897,XOM
2025-09-26,1.1591882219355303,1.1570638344211428,1.0337890636066243,1.0356871166905623,0.20505800999226614,0.19799223789469267,0.17689794125916394,0.17111608884893068,118.06865819684077,110.14278753332356,110.14278753332356,118.06865819684077,0.8625807949807781,0.19115435100368083,0.1648860720527897,XOM
2025-10-03,1.153030000566783,1.2057928306733376,1.0801411214530747,1.0328765325182516,0.2063227283390998,0.19975546141615325,0.1789396010838225,0.16566316894138938,118.6704831971611,109.86200475588468,109.86200475588468,118.6704831971611,0.8625807949807781,0.19115435100368083,0.1648860720527897,XOM
2025-10-17,1.1614875777149096,1.0532817629021274,0.9244547478128894,1.019425896813913,0.21362197389551274,0.20955125287984272,0.18392101473507697,0.19895080334673426,120.01105135086868,109.22694845987812,109.22694845987812,120.01105135086868,0.8625807949807781,0.19115435100368083,0.1648860720527897,XOM
2025-11-21,1.3046410846884258,1.2076526344652612,0.9107796711055366,0.9839257946466022,0.24314549634616897,0.2471177172801937,0.18636964541419218,0.20462648797153116,122.78859937787367,108.20647081347107,108.20647081347107,122.78859937787367,0.8625807949807781,0.19115435100368083,0.1648860720527897,XOM
2025-12-19,1.3234505334995386,1.4261918414338235,1.0174661380095589,0.9441689848770234,0.2415220141012194,0.2558037999232492,0.18249417563237064,0.17936142424295218,123.96144474497487,108.1622515568644,108.1622515568644,123.96144474497487,0.8625807949807781,0.19115435100368083,0.1648860720527897,XOM
2026-01-16,1.3480606343744548,1.3779570396517375,0.9833207105903443,0.9619864065188729,0.24510308642022355,0.25478851339196645,0.18181903704499136,0.18490308918220066,125.70728090315924,107.78145231077488,107.78145231077488,125.70728090315924,0.8625807949807781,0.19115435100368083,0.1648860720527897,XOM
2026-03-20,1.4513569262533792,1.6476008601521572,1.0081076519950798,0.8880330537075404,0.2557143689660923,0.2879559132382338,0.17618985677507246,0.1747728592540555,128.68416953813872,107.61049736307672,107.61049736307672,128.68416953813872,0.8625807949807781,0.19115435100368083,0.1648860720527897,XOM
2026-04-17,1.4314897911424644,1.8357772557590661,1.0761803109651684,0.8391764979886793,0.25492244221824806,0.30377690846829103,0.17808191423761102,0.1654759081012167,129.9698013154945,107.58673021632346,107.58673021632346,129.9698013154945,0.8625807949807781,0.19115435100368083,0.1648860720527897,XOM
2026-05-15,1.4454384511114406,1.8941544510385335,1.0737444592080623,0.8193796061119724,0.2614416323597643,0.3190726623040176,0.18087358348515917,0.16845123803345358,131.2866251275657,107.56335072604001,107.56335072604001,131.2866251275657,0.8625807949807781,0.19115435100368083,0.1648860720527897,XOM
2026-06-18,1.5260950310713541,2.0357807504180405,1.0724648278802063,0.8039585031397367,0.2639345449767512,0.3282937414630174,0.17294764716681044,0.1612618359789498,132.41327493666913,107.79811068452007,107.79811068452007,132.41327493666913,0.8625807949807781,0.19115435100368083,0.1648860720527897,XOM
2026-09-18,1.6374388525765067,2.305480603203422,1.120986236838289,0.7961664977150911,0.2780034698546933,0.3491775535048664,0.16977945125538912,0.1514554288679292,135.89593636857086,108.26965142701151,108.26965142701151,135.89593636857086,0.8625807949807781,0.19115435100368083,0.1648860720527897,XOM
2026-12-18,1.753562026172641,3.1057292915679886,1.1607742337460059,0.6553982740166591,0.2819342655493218,0.43017242602954364,0.16077803997881793,0.13850931154800122,139.11616455660325,108.92228537190745,108.92228537190745,139.11616455660325,0.8625807949807781,0.19115435100368083,0.1648860720527897,XOM
2027-01-15,1.7024921783003444,2.8875566928115814,1.2378594041814932,0.7298370829223514,0.2844169952961843,0.38969929310435425,0.16705920821329553,0.13495814439747275,139.7873784546233,109.27896192559992,109.27896192559992,139.7873784546233,0.8625807949807781,0.19115435100368083,0.1648860720527897,XOM
2027-06-17,1.8398464691149983,3.125145837006186,1.3328332158602272,0.7846700966982019,0.29214475525308603,0.37231539277767345,0.1587875728530834,0.11913536589842558,144.2251553949585,110.94594814443877,110.94594814443877,144.2251553949585,0.8625807949807781,0.19115435100368083,0.1648860720527897,XOM
2027-12-17,2.1976067273439828,3.4996230338311407,1.2672487729219004,0.7957755454429181,0.3085048392108873,0.3876782102410267,0.14038218730052068,0.11077713413510824,150.09303278466496,112.85737054644927,112.85737054644927,150.09303278466496,0.8625807949807781,0.19115435100368083,0.1648860720527897,XOM
