Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,1.0010883388623175,0.9308485486293117,0.9644293078602344,1.0372030285459637,0.2720600739017209,0.2623016578375374,0.2717643022501914,0.28178768525103304,196.20738501742716,186.55780334519605,186.55780334519605,196.20738501742716,1.011573822420077,0.32686044692570076,0.3306434716945658,PANW
2025-09-12,1.091406477720576,0.9763208356603001,0.9266383557782192,1.0358675827262342,0.276440206336487,0.26686828601097984,0.2532880388559154,0.27334076695238496,198.3060547310585,185.1575399697536,185.1575399697536,198.3060547310585,1.011573822420077,0.32686044692570076,0.3306434716945658,PANW
2025-09-19,1.0544906711226507,0.9475868983800018,0.9391650042213656,1.0451186453605315,0.2823854288267115,0.2701946138653931,0.26779319775875615,0.2851396682745602,200.59507336794024,183.7017443467575,183.7017443467575,200.59507336794024,1.011573822420077,0.32686044692570076,0.3306434716945658,PANW
2025-09-26,1.060356583351213,0.9560189283718955,0.9353279847087385,1.0374074788116814,0.28527815118743927,0.27499141563372637,0.2690398264759478,0.28764222911573306,202.3294654969565,182.74032990619042,182.74032990619042,202.3294654969565,1.011573822420077,0.32686044692570076,0.3306434716945658,PANW
2025-10-03,1.0538146942527402,0.9855401228753146,0.9524432412129743,1.0184249831489836,0.28598126441602817,0.28080739293312534,0.2713771842200563,0.2849274082458149,203.88449193464712,181.95250376408856,181.95250376408856,203.88449193464712,1.011573822420077,0.32686044692570076,0.3306434716945658,PANW
2025-10-17,1.0555212726848842,1.0101749353348937,0.9603912786997997,1.003502848180062,0.29308964383214875,0.2920665789476251,0.2776728915056626,0.2891247532792912,207.0862603099018,180.4253182697835,180.4253182697835,207.0862603099018,1.011573822420077,0.32686044692570076,0.3306434716945658,PANW
2025-11-21,1.073340577996528,0.9908186544452389,0.9473122250651608,1.0262106457451776,0.33975769981597315,0.3310798823074573,0.31654230426111046,0.33414780880647577,217.21558447855827,176.07877517539666,176.07877517539666,217.21558447855827,1.011573822420077,0.32686044692570076,0.3306434716945658,PANW
2025-12-19,1.0607149872905393,1.0623378750932688,0.9638710003612457,0.9623985361607639,0.33832530264203337,0.3515438666310667,0.31895967031279726,0.3309153094068143,222.31564801984993,174.70265529823118,174.70265529823118,222.31564801984993,1.011573822420077,0.32686044692570076,0.3306434716945658,PANW
2026-01-16,1.059307358185745,1.0735674925122003,0.9708307118721833,0.9579352242050321,0.33133148848996385,0.3458808906050282,0.3127812583662487,0.3221789901589234,226.25342623593588,174.01525194575714,174.01525194575714,226.25342623593588,1.011573822420077,0.32686044692570076,0.3306434716945658,PANW
2026-02-20,1.0615795107468584,1.1094551154664025,0.9404448687309654,0.899862454743934,0.3417158909973757,0.37974235861925676,0.3218938266404243,0.3422782529238394,232.97835016687273,172.6047312679463,172.6047312679463,232.97835016687273,1.011573822420077,0.32686044692570076,0.3306434716945658,PANW
2026-03-20,1.083962030490091,1.0814908427199363,0.95086043773373,0.9530331372999528,0.3502422558908618,0.3675027049774328,0.32311302982864354,0.33981120362810285,238.8915552369696,171.49328831522544,171.49328831522544,238.8915552369696,1.011573822420077,0.32686044692570076,0.3306434716945658,PANW
2026-05-15,1.1050572281780338,1.112420295052388,0.9499195192379859,0.9436320387088083,0.3475767233111081,0.36833925624940067,0.31453278115213656,0.33111518900511805,246.48190915400724,171.00233275662822,171.00233275662822,246.48190915400727,1.011573822420077,0.32686044692570076,0.3306434716945658,PANW
2026-06-18,1.1174359558066447,1.1109444504719246,0.9431041454185726,0.9486149210370839,0.3593426763360859,0.3788077420743398,0.321577871616532,0.340978112734101,253.963276860409,170.04332298057136,170.04332298057136,253.96327686040897,1.011573822420077,0.32686044692570076,0.3306434716945658,PANW
2026-09-18,1.133467887256045,1.1493346616471425,0.9598069209503451,0.9465566115479401,0.3654529592575419,0.38608674304213325,0.32242021442905494,0.3359219520003181,267.3935962720848,169.79773192619928,169.79773192619928,267.3935962720848,1.011573822420077,0.32686044692570076,0.3306434716945658,PANW
2026-12-18,1.0965625118911404,1.2562977022060937,0.9772868277488662,0.8530271899666482,0.3575235546109098,0.41912328096468804,0.3260402856507668,0.33361780430601434,279.9043470155591,170.14453932616482,170.14453932616482,279.90434701555904,1.011573822420077,0.32686044692570076,0.3306434716945658,PANW
2027-01-15,1.1427994069070995,1.2468572182187134,0.9661046923050823,0.8854773852564313,0.372648626471147,0.4208448828574309,0.32608402158668637,0.3375245190132185,285.7458799640742,169.98706884249583,169.98706884249583,285.7458799640742,1.011573822420077,0.32686044692570076,0.3306434716945658,PANW
2027-06-17,1.1823312050568802,1.243117432044328,0.9630194343995725,0.9159295003162987,0.3913136255620518,0.4272311629081923,0.3309678573046089,0.34367723587111426,310.80356949262875,170.98291159837026,170.98291159837026,310.80356949262875,1.011573822420077,0.32686044692570076,0.3306434716945658,PANW
2027-12-17,3.0357390858046185,1.3693046258576325,0.38568830517110403,0.8550683615870542,0.3954696482665767,0.4625006210410629,0.13027129047941813,0.33776313342356984,339.2831467248562,173.37355003535572,173.37355003535572,339.28314672485624,1.011573822420077,0.32686044692570076,0.3306434716945658,PANW
