Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,0.9991588302583343,0.49891078350655405,0.8186770506724755,1.6395484550566104,0.18274674903887952,0.11146163352187699,0.1829005994889021,0.2234099506498495,211.76412024283653,204.1659780294761,204.1659780294761,211.76412024283653,0.9273809110935685,0.20332436917461852,0.1885591387326828,ABBV
2025-09-12,1.0943836166648282,0.7362295292680151,0.843551922851508,1.2539152091503996,0.19633197497188945,0.1565751603770049,0.17939959259461313,0.21267166576798044,213.50430781260582,203.0240093265578,203.0240093265578,213.50430781260582,0.9273809110935685,0.20332436917461852,0.1885591387326828,ABBV
2025-09-19,1.1046698949825644,0.8308201203083394,0.8766974207262658,1.1656689865981427,0.20288814399761163,0.17405296557620098,0.18366404743999465,0.20949536647187275,215.0991749335372,202.05823480339436,202.05823480339436,215.0991749335372,0.9273809110935685,0.20332436917461852,0.1885591387326828,ABBV
2025-09-26,1.105843593374819,0.9438363846933372,0.9226542837421702,1.0810256365647755,0.20546540310204967,0.19006524558933352,0.18579969566492613,0.20137520514330226,216.47024406557648,201.3137224562813,201.3137224562813,216.47024406557648,0.9273809110935685,0.20332436917461852,0.1885591387326828,ABBV
2025-10-03,1.1608379714700556,1.010989286561803,0.892235825457332,1.0244828896448288,0.21020654108287276,0.20518306670377665,0.1810817239348852,0.20295276065839252,217.63411787892002,200.75859159796465,200.75859159796465,217.63411787892,0.9273809110935685,0.20332436917461852,0.1885591387326828,ABBV
2025-10-17,1.3023087939315432,1.1344476084060109,0.8637123531882539,0.9915135654125373,0.22755099926807695,0.22949862433137785,0.17472891247330266,0.2022998881842077,219.5510210622897,200.0090294162534,200.0090294162534,219.5510210622897,0.9273809110935685,0.20332436917461852,0.1885591387326828,ABBV
2025-11-21,1.3040732457792328,1.2032716966395232,0.9563211259945823,1.036434911804143,0.2580556914033105,0.24898398197925214,0.197884353688364,0.20692249528897788,225.3820572087626,197.63839809163036,197.63839809163036,225.3820572087626,0.9273809110935685,0.20332436917461852,0.1885591387326828,ABBV
2025-12-19,1.3248763836759971,1.2110046726741939,0.9404756742890169,1.028909333219809,0.25382383853514634,0.2466921334466321,0.19158303496276963,0.203708655311689,228.51086014091837,196.9544980890722,196.9544980890722,228.51086014091837,0.9273809110935685,0.20332436917461852,0.1885591387326828,ABBV
2026-01-16,1.3667971112472683,1.3499204147719481,0.9555147526111025,0.967460591996184,0.257417332417461,0.26607526399222714,0.1883361695010866,0.19710440784553745,231.0654606341707,196.6921964492867,196.6921964492867,231.0654606341707,0.9273809110935685,0.20332436917461852,0.1885591387326828,ABBV
2026-02-20,1.3829117990496234,1.476519755146964,1.0534003153857514,0.9866171584846509,0.26836821443993164,0.27200846055841904,0.19406025360718013,0.18422270315736136,235.48352785637604,195.74294706565328,195.74294706565328,235.48352785637604,0.9273809110935685,0.20332436917461852,0.1885591387326828,ABBV
2026-03-20,1.424607898177028,1.5243392632215276,1.03969771296841,0.9716744883164089,0.267274166585084,0.2750655387157297,0.18761244194075874,0.18044902821331793,237.91672958502656,195.6676387983114,195.6676387983114,237.91672958502656,0.9273809110935685,0.20332436917461852,0.1885591387326828,ABBV
2026-06-18,1.5411015503266852,1.5816437784153357,1.0102678909412304,0.9843717240393406,0.27897522888074583,0.2834043502752996,0.18102326145970601,0.17918342558729955,245.72425900954192,195.64608865996604,195.64608865996604,245.72425900954192,0.9273809110935685,0.20332436917461852,0.1885591387326828,ABBV
2026-09-18,1.6238100446804873,1.676398076468222,1.0422260741953773,1.0095318002701403,0.29288688383675493,0.29012150361026906,0.1803701638601364,0.17306241738327874,253.43509618583772,196.0358783730511,196.0358783730511,253.43509618583772,0.9273809110935685,0.20332436917461852,0.1885591387326828,ABBV
2027-01-15,1.6574493929717078,1.8232952202173274,1.103236048555202,1.002886366786159,0.3039961976663317,0.3031212784759606,0.18341205406053734,0.16624914885688677,261.76473450630425,197.5255005969202,197.5255005969202,261.76473450630425,0.9273809110935685,0.20332436917461852,0.1885591387326828,ABBV
