Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,1.0449234325787968,0.9638084179979125,0.957577583624348,1.0381682053781676,0.36529195098574524,0.3518620095408166,0.34958728993590527,0.3650746382478459,712.2722265066964,667.0201191989589,667.0201191989589,712.2722265066964,0.9452189588977846,0.43467590078276597,0.41086390239584275,SPOT
2025-09-12,1.0564974867785466,0.9758945541995462,0.9586973265107949,1.0378798730675787,0.3725465745679834,0.3589496089435449,0.35262419383878124,0.36781597704268837,724.3382322559011,658.8557078885186,658.8557078885186,724.3382322559011,0.9452189588977846,0.43467590078276597,0.41086390239584275,SPOT
2025-09-19,1.0637395957630598,0.9872082281199053,0.9554668759508408,1.0295375579725152,0.37602173166831016,0.36523362237392853,0.35349039667793497,0.3699661449028843,734.2569035663793,652.9238551550253,652.9238551550253,734.2569035663793,0.9452189588977846,0.43467590078276597,0.41086390239584275,SPOT
2025-09-26,1.076308167290131,0.9934190136481365,0.9569064181575551,1.0367490243750417,0.37891937943564613,0.3654880501711211,0.3520547283308909,0.3679092559633401,742.7776499123058,648.3464747606836,648.3464747606836,742.7776499123058,0.9452189588977846,0.43467590078276597,0.41086390239584275,SPOT
2025-10-03,1.0850498535156259,0.9999452568145382,0.9529354186270357,1.0340390429822215,0.37816383916123547,0.365715242309025,0.34852208673727036,0.3657352638224024,749.8498903337514,644.9571459381683,644.9571459381683,749.8498903337514,0.9452189588977846,0.43467590078276597,0.41086390239584275,SPOT
2025-10-17,1.0959071309406085,1.0003323574095941,0.9390775365283337,1.028799839537881,0.3921759434520782,0.38119751615458725,0.3578550886109087,0.3810708644292138,765.2846239213486,638.0053237272106,638.0053237272106,765.2846239213487,0.9452189588977846,0.43467590078276597,0.41086390239584275,SPOT
2025-11-21,1.0907750934470666,0.9894199516258503,0.9324602656156394,1.0279805169596925,0.4582604357577409,0.4457870827290294,0.4201236703246924,0.4505539654789618,818.4681493927703,617.7383925555897,617.7383925555897,818.4681493927703,0.9452189588977846,0.43467590078276597,0.41086390239584275,SPOT
2025-12-19,1.106191813925556,1.0186691356665722,0.9259905360038293,1.0055503939752743,0.44692893869410694,0.4444619994898998,0.40402481112935096,0.43631635035164135,839.046780594658,613.5363794189899,613.5363794189899,839.046780594658,0.9452189588977846,0.43467590078276597,0.41086390239584275,SPOT
2026-01-16,1.1000616370259393,0.9893814166203757,0.926154927571254,1.0297621207035432,0.4317260372358482,0.419248318185261,0.392456224910303,0.4237479208143708,857.8858064853001,610.5774184587247,610.5774184587247,857.8858064853001,0.9452189588977846,0.43467590078276597,0.41086390239584275,SPOT
2026-03-20,1.114953302010488,1.0288679394581621,0.9165562356884744,0.9932444799449629,0.4448942703360625,0.44792020425899043,0.39902502601124856,0.4353524753574117,915.3668273086895,601.7935100695644,601.7935100695644,915.3668273086895,0.9452189588977846,0.43467590078276597,0.41086390239584275,SPOT
2026-04-17,1.1204694484746338,1.053775393570527,0.9204284668406049,0.9786829175303018,0.44884849899838103,0.4586250469468155,0.4005896810568347,0.43522087320035785,934.345612621995,600.5121468841531,600.5121468841531,934.345612621995,0.9452189588977846,0.43467590078276597,0.41086390239584275,SPOT
2026-05-15,1.13112447207732,1.061858204292224,0.9137926824236492,0.9734004609245523,0.4547935420027293,0.46722141632310166,0.4020720559316492,0.44000358469191814,964.2067082734337,597.3804402394668,597.3804402394668,964.2067082734337,0.9452189588977846,0.43467590078276597,0.41086390239584275,SPOT
2026-06-18,1.1276772134950082,1.0945323320421139,0.9306142073532571,0.9587952822088112,0.4518759171953193,0.4712955159252729,0.40071388495544835,0.43059076660253387,982.8552825405924,597.5479108194625,597.5479108194625,982.8552825405924,0.9452189588977846,0.43467590078276597,0.41086390239584275,SPOT
2026-09-18,1.1366371638520478,1.12795397851285,0.9353232242316136,0.9425235046178464,0.4546417426894616,0.48236647729416543,0.3999884546698147,0.42764730342113877,1055.110603928652,596.0113157422338,596.0113157422338,1055.110603928652,0.9452189588977846,0.43467590078276597,0.41086390239584275,SPOT
2026-12-18,1.159505286865343,1.212130510430751,0.9268898203624458,0.886648457244096,0.455181470460823,0.5133731037841424,0.3925652393456354,0.42352956168202266,1119.9917793095976,597.6535328342087,597.6535328342087,1119.9917793095976,0.9452189588977846,0.43467590078276597,0.41086390239584275,SPOT
2027-01-15,1.1658833823870276,1.2247407381624476,0.9245188677478141,0.8800892719773956,0.45219717338266474,0.5138083007950573,0.38785797980655407,0.41952413664785493,1136.0878635551217,598.8319810797896,598.8319810797896,1136.0878635551214,0.9452189588977846,0.43467590078276597,0.41086390239584275,SPOT
2027-06-17,1.2239000146017356,1.250965277094601,0.9108123469632821,0.8911064640713466,0.46378726765743883,0.5204622414458275,0.37894212118982445,0.41604851147796407,1265.6857335975837,604.2279458077169,604.2279458077169,1265.6857335975835,0.9452189588977846,0.43467590078276597,0.41086390239584275,SPOT
2027-12-17,,,,,0.46496660717549376,,,0.4092805890624189,,616.445039435027,616.445039435027,,0.9452189588977846,0.43467590078276597,0.41086390239584275,SPOT
