Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,0.6864907221682652,1.1935596490450444,1.288457482017672,0.7410723946818304,0.7545532571116041,1.018191019563698,1.0991456005819933,0.8530709130275499,1.8005361545961447,1.512566718220722,1.512566718220722,1.8005361545961447,0.9271700921947054,0.9155118193919847,0.8488351779910088,PLUG
2025-09-12,0.9345168841455386,1.2307414851012486,1.1340393613423563,0.8610897928518849,0.973190684749632,1.1301849038605774,1.0413837366239287,0.9182959358582125,1.8807966579238624,1.4740974474228248,1.4740974474228248,1.8807966579238624,0.9271700921947054,0.9155118193919847,0.8488351779910088,PLUG
2025-09-19,1.019324740004569,1.2512829450319838,1.09267405824368,0.8901181821034947,1.033107746814399,1.1606411009075184,1.0135217034070694,0.9275608730348766,1.9502284827311913,1.4475942396509245,1.4475942396509245,1.9502284827311913,0.9271700921947054,0.9155118193919847,0.8488351779910088,PLUG
2025-09-26,1.0584366456204544,1.2717472400305974,1.0804199753247217,0.8992007676906925,1.0551202903981964,1.1733978976774375,0.996866741872572,0.9226659675307858,2.0140634947868197,1.4274879151906674,1.4274879151906674,2.0140634947868197,0.9271700921947054,0.9155118193919847,0.8488351779910088,PLUG
2025-10-03,1.0562064477713824,1.3124280517894418,1.0989346574928436,0.8843927629715074,1.0657584187416804,1.2050736543352019,1.0090436590218257,0.9182016893742353,2.0744090831445465,1.4115023406186673,1.4115023406186673,2.0744090831445465,0.9271700921947054,0.9155118193919847,0.8488351779910088,PLUG
2025-10-17,1.0718836681826351,1.3568245447891798,1.1031521107513627,0.8714838890383676,1.0763724231428327,1.235103065795683,1.0041877258637666,0.9102894479164882,2.188869507311901,1.387518035259401,1.387518035259401,2.188869507311901,0.9271700921947054,0.9155118193919847,0.8488351779910088,PLUG
2025-12-19,1.0720356128337432,1.430754722176614,1.16509782607936,0.8729842667177075,1.0746563356493681,1.2310145516023079,1.0024446229064141,0.8603952393248506,2.6384139092992904,1.3425729762340857,1.3425729762340857,2.6384139092992904,0.9271700921947054,0.9155118193919847,0.8488351779910088,PLUG
2026-01-16,1.0866340147467306,1.4628959723192574,1.1740495998473912,0.8720799389251073,1.0665516928046808,1.222997623496846,0.9815187803165442,0.8360113409553794,2.798154674249549,1.3384442943538721,1.3384442943538721,2.798154674249549,0.9271700921947054,0.9155118193919847,0.8488351779910088,PLUG
2026-03-20,1.1860016954699917,1.4636333469990006,1.1057763451089089,0.8960253760265493,1.0695659376034514,1.19367817722582,0.901824965081185,0.8155581995130883,3.1218059611075457,1.3405893967551517,1.3405893967551517,3.1218059611075457,0.9271700921947054,0.9155118193919847,0.8488351779910088,PLUG
2026-06-18,,,,,1.1248178973307688,,,0.8487069509556965,,1.3606823475626522,1.3606823475626522,,0.9271700921947054,0.9155118193919847,0.8488351779910088,PLUG
2027-01-15,,,,,1.200486391447867,,,0.8155956993750633,,1.465001077076074,1.465001077076074,,0.9271700921947054,0.9155118193919847,0.8488351779910088,PLUG
