Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,1.0652207876556885,1.5385015873400745,1.163919989337049,0.8058696708616111,0.7229923633644773,0.8971579270274262,0.6787253607354218,0.583137472466654,15.674991724743885,13.995253817652562,13.995253817652562,15.674991724743885,1.005886424874167,0.7373188463332906,0.7416590183305389,PCT
2025-09-12,1.0578600364752888,1.3604121795269624,1.1429891267634629,0.8887913071678666,0.732657203196336,0.8243298480617999,0.6925842530525073,0.6059412437401382,16.200722163680243,13.684244826422992,13.684244826422992,16.200722163680243,1.005886424874167,0.7373188463332906,0.7416590183305389,PCT
2025-09-19,1.085279473782297,1.2613903072118375,1.0952816101661245,0.9423622828940057,0.7444563123029174,0.7899895038420716,0.6859581612728931,0.6262847425776207,16.6208965799599,13.477786347427351,13.477786347427351,16.6208965799599,1.005886424874167,0.7373188463332906,0.7416590183305389,PCT
2025-09-26,1.0945142158340144,1.2142342423020431,1.079537333591459,0.9730980374093924,0.7408017619728956,0.7612817347212804,0.6768315580153597,0.6269644753865458,16.978124606829187,13.326730215239802,13.326730215239802,16.978124606829187,1.005886424874167,0.7373188463332906,0.7416590183305389,PCT
2025-10-03,1.0967389295656715,1.2185184019430901,1.076962897517614,0.9693305686002897,0.7379910082962846,0.7613409008259601,0.6728957898745715,0.6248087017905519,17.30320272320159,13.205527894580335,13.205527894580335,17.30320272320159,1.005886424874167,0.7373188463332906,0.7416590183305389,PCT
2025-10-17,1.081758718187778,1.3659831798589397,1.085266578323316,0.8594517121215948,0.7519797792960297,0.874952913223867,0.6951455686493452,0.6405297855235819,18.003010261282554,12.98078042025938,12.98078042025938,18.003010261282554,1.005886424874167,0.7373188463332906,0.7416590183305389,PCT
2025-11-21,1.044020186182645,1.4099098560368075,1.0477730523006736,0.7758625223140152,0.8061211683459081,1.039000009875005,0.7721317834795984,0.7369265527340781,20.168574406433876,12.505889385465851,12.505889385465851,20.168574406433876,1.005886424874167,0.7373188463332906,0.7416590183305389,PCT
2025-12-19,1.0550096732760088,1.276179426699393,1.0319347533232663,0.8530941058668107,0.7882090544601084,0.9239415077885529,0.7471107369210815,0.7239902857376099,21.15490243716299,12.397716801820312,12.397716801820312,21.15490243716299,1.005886424874167,0.7373188463332906,0.7416590183305389,PCT
2026-01-16,1.0552203937178928,1.1881370391375032,1.051282290878091,0.9336755579089764,0.767585263423049,0.8221113393415838,0.7274170097476893,0.6919330954772471,22.017100993960888,12.33758496840956,12.33758496840956,22.017100993960888,1.005886424874167,0.7373188463332906,0.7416590183305389,PCT
2026-02-20,1.0698259904981318,1.1731670727370946,1.042125555027041,0.9503275620658895,0.7593412116721582,0.7990310309652057,0.709780112295266,0.6810888658006748,23.252108975544807,12.275179975013842,12.275179975013842,23.252108975544804,1.005886424874167,0.7373188463332906,0.7416590183305389,PCT
2026-03-20,1.1021509312540367,1.1512060401740603,1.0030143598774124,0.9602739841713446,0.7852961480787989,0.8177834253798509,0.7125123481820065,0.7103710342383225,24.726601780500772,12.215946216001164,12.215946216001164,24.72660178050077,1.005886424874167,0.7373188463332906,0.7416590183305389,PCT
2026-06-18,1.107285612597086,1.213562732009012,1.009131043262847,0.9207569217128367,0.800560944881616,0.8694596000346907,0.7229940819008188,0.7164521265376448,28.835817976809327,12.235044851875907,12.235044851875907,28.83581797680933,1.005886424874167,0.7373188463332906,0.7416590183305389,PCT
2027-01-15,,,,,1.048823184736584,,,0.7686894958563573,,13.032556970650125,13.032556970650125,,1.005886424874167,0.7373188463332906,0.7416590183305389,PCT
