Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,1.056845001707351,1.222413259676638,1.1054026896125988,0.955682784151056,0.45626794937214227,0.4774261469797746,0.43172645812303007,0.39056034708431336,68.1711605333253,63.053301557913365,63.053301557913365,68.1711605333253,0.8605765611276679,0.42366119730493823,0.36459289625991415,MCHP
2025-09-12,1.0635833591539714,1.1372195312009312,1.073962678091842,1.0044224544443714,0.4495544882086362,0.44757510768446707,0.42267912932206353,0.39356966302875307,69.42977761157371,62.230279335447506,62.230279335447506,69.42977761157371,0.8605765611276679,0.42366119730493823,0.36459289625991415,MCHP
2025-09-19,1.0759217617223842,1.0312490076526748,1.0131172005907103,1.0570045015334757,0.442406813191187,0.4185477096354408,0.41118864673111755,0.40586483626116404,70.33524527395524,61.719426970389456,61.719426970389456,70.33524527395522,0.8605765611276679,0.42366119730493823,0.36459289625991415,MCHP
2025-09-26,1.0744316094711477,0.9853970415452867,0.9923401466507267,1.0820020519208904,0.43614876697137317,0.4030942142827487,0.40593441511466005,0.4090678145842834,71.13596233331666,61.310606630043154,61.310606630043154,71.13596233331666,0.8605765611276679,0.42366119730493823,0.36459289625991415,MCHP
2025-10-03,1.0713146286789674,1.0126035192110472,0.9841799312390941,1.041243031043575,0.4312290137225964,0.41414828322106667,0.402523219770034,0.4089935254656662,71.90737897543346,60.94527061048559,60.94527061048559,71.90737897543346,0.8605765611276679,0.42366119730493823,0.36459289625991415,MCHP
2025-10-17,1.0733297172700276,1.061523485770748,0.971795095774045,0.9826033708846444,0.4323439102175372,0.4399983991794116,0.40280624235131324,0.4144970931659969,73.49695316529352,60.255584921133774,60.255584921133774,73.49695316529352,0.8605765611276679,0.42366119730493823,0.36459289625991415,MCHP
2025-11-21,1.1251535684733922,1.0751353666851506,0.9578737891429812,1.0024366655561536,0.4715644864725709,0.4704182345634236,0.4191112215129792,0.43754326119306597,77.56033308006714,58.830544565399165,58.830544565399165,77.56033308006714,0.8605765611276679,0.42366119730493823,0.36459289625991415,MCHP
2025-12-19,1.1736730685530907,1.1573882642509379,0.9545965653760383,0.9680280289002664,0.46388534615950383,0.4792065232723719,0.39524238784092036,0.41404128422065395,79.27930442122319,58.50733609854199,58.50733609854199,79.27930442122319,0.8605765611276679,0.42366119730493823,0.36459289625991415,MCHP
2026-01-16,1.1747911626377054,1.184887861135983,0.9714502840430662,0.9631723356010546,0.4536130812978727,0.4709573401677921,0.38612231324535656,0.39746996793120404,80.93260478703556,58.256122785361725,58.256122785361725,80.93260478703556,0.8605765611276679,0.42366119730493823,0.36459289625991415,MCHP
2026-03-20,1.1303016781599222,1.0032182278639754,0.9841010053114879,1.1087627665525834,0.4233010478579344,0.38177783438208485,0.37450271554674547,0.38055312770278876,84.92457255006485,57.75628734357158,57.75628734357158,84.92457255006485,0.8605765611276679,0.42366119730493823,0.36459289625991415,MCHP
2026-04-17,1.1957472019016224,0.9081280920671282,0.9419294218965777,1.2402539690825791,0.4400727888247606,0.3548247373481773,0.3680316275253694,0.3907210232209719,86.6073095327604,57.61952349404941,57.61952349404941,86.6073095327604,0.8605765611276679,0.42366119730493823,0.36459289625991415,MCHP
2026-06-18,1.2873824037691908,0.9856704103756071,0.9593975964611781,1.2530675273410252,0.46305015317167053,0.3695332797860066,0.35968345676929786,0.3749055220651185,89.8965653165266,57.50971997908611,57.50971997908611,89.89656531652659,0.8605765611276679,0.42366119730493823,0.36459289625991415,MCHP
2026-09-18,1.3279677120816915,1.3573114395621158,1.0089120082742598,0.9871003310426302,0.4667497112596062,0.4728493108361125,0.35147670158933314,0.34837200737706825,94.97820713648233,57.46743222217164,57.46743222217164,94.97820713648233,0.8605765611276679,0.42366119730493823,0.36459289625991415,MCHP
2027-01-15,1.3756950306427695,1.0903589248207297,0.7696148509865225,0.9710154169509905,0.47287108246764625,0.486986173661868,0.34373249298335073,0.4466292360948349,101.1314570923005,57.703459146973444,57.703459146973444,101.1314570923005,0.8605765611276679,0.42366119730493823,0.36459289625991415,MCHP
