Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,1.0369564464788001,1.0294150347136222,1.0068634142135238,1.0142396146203787,0.3408239685452864,0.3360389040541016,0.32867722622548384,0.3264367555575734,18.620087364086636,17.53642055080165,17.53642055080165,18.620087364086636,1.0578762286573802,0.35493920119304007,0.3754817435607563,TEVA
2025-09-12,1.0499735908032914,0.9607005591541936,0.9482393863430839,1.0363544643882716,0.3612780046503358,0.34860466863872414,0.34408294438523634,0.36286506270552993,18.961726613889354,17.299294275731214,17.299294275731214,18.961726613889354,1.0578762286573802,0.35493920119304007,0.3754817435607563,TEVA
2025-09-19,1.0734488316998336,0.877727552078976,0.8580091536800524,1.049333499243673,0.3706605043922608,0.3532342240664397,0.3452987170383431,0.40244176365407797,19.251400941305818,17.121709469334718,17.121709469334718,19.251400941305818,1.0578762286573802,0.35493920119304007,0.3754817435607563,TEVA
2025-09-26,1.0858959751007748,0.8060729576638177,0.7979532378954691,1.07495754709427,0.3743712167900751,0.348266048089101,0.34475790073292445,0.4320527624428129,19.493369525090834,16.989662807845097,16.989662807845097,19.493369525090838,1.0578762286573802,0.35493920119304007,0.3754817435607563,TEVA
2025-10-03,1.1005462459742383,0.819560475893632,0.8174729527907858,1.0977430169486841,0.37385780208140074,0.3405695106315373,0.3397020374645411,0.41555140913815697,19.68672675117247,16.89645152307788,16.89645152307788,19.68672675117247,1.0578762286573802,0.35493920119304007,0.3754817435607563,TEVA
2025-10-17,1.107275582571848,0.9088785844350085,0.8937611366421849,1.0888581821638454,0.36910055483059717,0.3389794565322529,0.3333411850131241,0.37296451070301617,20.009007012881902,16.761670938913305,16.761670938913305,20.009007012881902,1.0578762286573802,0.35493920119304007,0.3754817435607563,TEVA
2025-12-19,1.1058493823509383,1.0591163888613246,1.0050655537410875,1.049413580524164,0.3854411200824856,0.3672919116312221,0.34854757459200436,0.34679088671841285,21.408660184666402,16.314772174878932,16.314772174878932,21.408660184666402,1.0578762286573802,0.35493920119304007,0.3754817435607563,TEVA
2026-01-16,1.0942192031006273,1.0702683869207767,0.9097270505570768,0.930085220178827,0.39272466140358614,0.42224588982080286,0.3589085809230403,0.39452336907346053,22.052039693183456,16.161438787208958,16.161438787208958,22.052039693183456,1.0578762286573802,0.35493920119304007,0.3754817435607563,TEVA
2026-02-20,1.0652264193061085,1.8849570763985373,0.9359168792907605,0.5289050867937408,0.40424091755111546,0.7642976549944941,0.3794882573551256,0.4054721800110096,22.92087257290862,15.987499269549964,15.987499269549964,22.92087257290862,1.0578762286573802,0.35493920119304007,0.3754817435607563,TEVA
2026-03-20,1.0639953517857903,1.9122757488305244,0.9494470739663158,0.5282748965909252,0.4025709849219205,0.7620482962938427,0.3783578417389256,0.39850335222829797,23.372943407080168,15.943361792626202,15.943361792626202,23.372943407080168,1.0578762286573802,0.35493920119304007,0.3754817435607563,TEVA
2026-06-18,1.08470724502917,1.64096395080641,0.9278957216729714,0.6133560773444328,0.3970481838194574,0.6473371643083815,0.36604179204941145,0.39448591420321216,24.85525918479134,15.848287923535118,15.848287923535118,24.85525918479134,1.0578762286573802,0.35493920119304007,0.3754817435607563,TEVA
2026-09-18,1.095016414462976,1.6525831192492944,0.9483405717636174,0.6283789786344257,0.4031627730381585,0.6415917571181323,0.36817966170477895,0.3882356957691684,26.55155584350246,15.789980669406578,15.789980669406578,26.551555843502456,1.0578762286573802,0.35493920119304007,0.3754817435607563,TEVA
2027-01-15,1.0819825171052482,1.8344687841465876,0.9954071763853118,0.5870981133925613,0.4074041343285174,0.693928536023259,0.37653485882423715,0.3782721963001846,28.45005143703943,15.843695320151355,15.843695320151355,28.45005143703943,1.0578762286573802,0.35493920119304007,0.3754817435607563,TEVA
