Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,1.1915420559294876,1.6127264208942438,0.8767898210273214,0.6478048182441549,0.31853256827916865,0.49171071178898684,0.2673280113732038,0.3048940635054129,12.026367539929659,11.43029414912691,11.43029414912691,12.026367539929659,0.8618052849406884,0.26153898202700665,0.22539567692888204,F
2025-09-12,0.8665865183442393,0.0651824412855021,0.9072232734057477,12.061338028411875,0.22331651477527908,0.01851506974178414,0.25769673315708075,0.28404995849552916,12.153000006533267,11.346192997566325,11.346192997566325,12.153000006533267,0.8618052849406884,0.26153898202700665,0.22539567692888204,F
2025-09-19,0.9983491694057804,,0.9135328036222407,,0.2569063439137908,,0.25733115405575185,0.2816879186334748,12.26885146802519,11.275533067405407,11.275533067405407,12.26885146802519,0.8618052849406884,0.26153898202700665,0.22539567692888204,F
2025-09-26,1.0706787153598625,,0.9092741389012386,,0.27566246627147145,,0.25746515954491483,0.2831546048984019,12.370577990945584,11.219154049502738,11.219154049502738,12.370577990945584,0.8618052849406884,0.26153898202700665,0.22539567692888204,F
2025-10-03,1.0864872944185933,,0.9046076150215496,,0.28018125877872535,,0.25787808124222694,0.2850717559304249,12.46711936638491,11.169213500630883,11.169213500630883,12.46711936638491,0.8618052849406884,0.26153898202700665,0.22539567692888204,F
2025-10-17,0.9425175058949032,,0.9032199044915797,,0.2485564991171121,,0.2637155252422736,0.29197266793042875,12.664328288488537,11.07355229934018,11.07355229934018,12.664328288488537,0.8618052849406884,0.26153898202700665,0.22539567692888204,F
2025-11-21,1.4977996300548586,1.166506075235326,0.9421508227420798,1.2097263646692005,0.4256782931001619,0.3518798180583289,0.2842024290555947,0.30165279506782006,13.0861292579198,10.909769693567183,10.909769693567183,13.0861292579198,0.8618052849406884,0.26153898202700665,0.22539567692888204,F
2025-12-19,3.1994864462637715,1.4403760208518746,0.9080479345116127,2.0170337585247067,0.8149671782850554,0.40404240873049957,0.25471812179005804,0.2805117572642863,12.855266262132076,11.117625835320332,11.117625835320332,12.855266262132076,0.8618052849406884,0.26153898202700665,0.22539567692888204,F
2026-01-16,3.270923878642479,0.6940158244360926,0.9568344606060452,4.50959844848971,0.8554562783511745,0.18969677414131444,0.26153353305984356,0.2733320588121293,13.457375237844934,10.851380193160479,10.851380193160479,13.457375237844932,0.8618052849406884,0.26153898202700665,0.22539567692888204,F
2026-03-20,2.438699691412701,1.2807521493898701,1.0352267330947076,1.9711910034606805,0.6518190280854386,0.33067268820783274,0.26728138375572186,0.25818632306442735,13.38426500035447,11.04347050619404,11.04347050619404,13.38426500035447,0.8618052849406884,0.26153898202700665,0.22539567692888204,F
2026-06-18,1.4884964925484174,1.2783776479540658,1.03816737214103,1.2088043737179424,0.3815623497498579,0.3156526879335152,0.2563407785372706,0.24691662001341336,14.475426662646697,10.76252806586454,10.76252806586454,14.475426662646697,0.8618052849406884,0.26153898202700665,0.22539567692888204,F
2026-09-18,1.5574829965672325,1.5706717509242771,0.9368766959632732,0.9290098475281193,0.39327878552889306,0.4233311267639596,0.2525092000334504,0.2695223406894829,14.980389822510391,10.783992689567135,10.783992689567135,14.980389822510393,0.8618052849406884,0.26153898202700665,0.22539567692888204,F
2026-12-18,2.5126166395715406,3.0545770239958108,0.9644483066437937,0.7933304166970369,0.6277855379487471,0.7913292176070575,0.24985329160910086,0.2590634354251408,16.471094610391443,10.561886198246544,10.561886198246544,16.471094610391443,0.8618052849406884,0.26153898202700665,0.22539567692888204,F
2027-01-15,2.1691920702815173,1.827524681477386,0.9583089257939755,1.1374708882354503,0.4953168805258551,0.43545455593526117,0.22834164263820722,0.23827560872296188,14.300690177542856,11.330485810826492,11.330485810826492,14.300690177542856,0.8618052849406884,0.26153898202700665,0.22539567692888204,F
2027-12-17,1.7441781014164806,3.327625506238227,1.3523915583178827,0.7088573326946037,0.4226348063233818,0.5962198411869503,0.24231172606751109,0.17917275849377579,17.347859941026876,11.09377984353929,11.09377984353929,17.347859941026872,0.8618052849406884,0.26153898202700665,0.22539567692888204,F
