Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,0.9200637046459306,0.8849704052314168,0.9510418630209709,0.9887552110125396,0.3291352073600426,0.33287835421164563,0.3577308893917342,0.37614631206181304,33.28278534596903,31.115402021416024,31.115402021416024,33.28278534596903,0.9575219043200575,0.40139525421913663,0.3843447482049413,AR
2025-09-12,1.0113283914396554,0.9348359243117784,0.9491864087443068,1.0268530968559701,0.369740653766716,0.3600716157927477,0.3655990051266923,0.3851709229700716,33.86025730306404,30.726041562433814,30.726041562433814,33.86025730306404,0.9575219043200575,0.40139525421913663,0.3843447482049413,AR
2025-09-19,1.0403311464465173,0.9440241701341656,0.9390528485582774,1.0348526631216008,0.38218893127401793,0.369317241858524,0.36737238193768335,0.39121587512535433,34.35069643549506,30.432809263058882,30.432809263058882,34.35069643549506,0.9575219043200575,0.40139525421913663,0.3843447482049413,AR
2025-09-26,1.0453425252440605,0.9324495153986,0.9358002146934536,1.0490988985429608,0.38386821002214466,0.3659027862437749,0.36721763513114647,0.3924102916042164,34.783982481797736,30.19937530531597,30.19937530531597,34.783982481797736,0.9575219043200575,0.40139525421913663,0.3843447482049413,AR
2025-10-03,1.045807051070088,0.9433345246918303,0.9407022198705021,1.0428888042863076,0.3836669797775734,0.3678886744211745,0.36686210844055667,0.3899875015613966,35.151550380128036,30.021777729061128,30.021777729061128,35.151550380128036,0.9575219043200575,0.40139525421913663,0.3843447482049413,AR
2025-10-17,1.063673099457842,0.975251732382559,0.9429077031510661,1.0283965932192234,0.3943562870174669,0.3834671269991284,0.3707495161986062,0.3931980987742628,35.86431251064365,29.7100031406747,29.7100031406747,35.86431251064366,0.9575219043200575,0.40139525421913663,0.3843447482049413,AR
2025-11-21,1.0601232594852716,0.9556200658421943,0.9343376641079599,1.0365134903912252,0.4191767039531828,0.4044102733240522,0.3954037421617448,0.42319148349783003,37.674854987374395,29.06044926136289,29.06044926136289,37.674854987374395,0.9575219043200575,0.40139525421913663,0.3843447482049413,AR
2026-01-16,1.0826636031067607,1.074205381935956,0.930658114574588,0.9379860541845063,0.41167418739281386,0.43889158645405146,0.38024201258035545,0.408573252223957,39.68279153110988,28.62704153206047,28.62704153206047,39.68279153110987,0.9575219043200575,0.40139525421913663,0.3843447482049413,AR
2026-02-20,1.0875513339112934,1.3393533656199181,0.9368424715440972,0.7607135695074433,0.4174014877181049,0.5486973079609576,0.3837993432612998,0.4096732961185293,41.04702411865291,28.393780954590834,28.393780954590834,41.04702411865291,0.9575219043200575,0.40139525421913663,0.3843447482049413,AR
2026-03-20,1.092481419497694,1.1438779272051953,0.9393903713239709,0.8971818599856417,0.4195036639246273,0.46757929761457834,0.3839915777400668,0.4087667805226399,41.921915156734045,28.301855581668452,28.301855581668452,41.921915156734045,0.9575219043200575,0.40139525421913663,0.3843447482049413,AR
2026-06-18,1.1304499060618223,1.3872343078060405,0.9233092069597937,0.7523997931715293,0.42325975034688645,0.5625463406399333,0.3744170777291737,0.40551645635813316,44.80232351085521,28.102023655464997,28.102023655464997,44.8023235108552,0.9575219043200575,0.40139525421913663,0.3843447482049413,AR
2027-01-15,1.192018894930033,1.2603061816411507,0.9147817493992836,0.8652160450416473,0.42896111348703553,0.4957849729501808,0.3598610016263324,0.3933845443053985,51.25499335244254,28.13826301309295,28.13826301309295,51.25499335244254,0.9575219043200575,0.40139525421913663,0.3843447482049413,AR
