Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,5.43839340065138,5.225904417870755,1.0170586349330044,1.0584129608992683,5.873907145097665,5.549730929321735,1.080081324089964,1.061965639927054,1.9816068522893813,1.6049059347792725,1.6049059347792725,1.9816068522893813,1.7208809341228941,1.0289467226035887,1.7706947971567542,LAZR
2025-09-12,3.8546909876158577,3.0559690484493234,1.0825294529765708,1.3654642635647454,4.168755711891063,3.052995104396151,1.081475979601015,0.9990268409116638,2.08130821619994,1.5629151160069759,1.5629151160069759,2.08130821619994,1.7208809341228941,1.0289467226035887,1.7706947971567542,LAZR
2025-09-19,3.1593862807569995,2.0183911079214583,1.121830131536874,1.755999970970611,3.4300382286668,1.9533247638784876,1.0856659882200133,0.9677632626364591,2.1674693807197296,1.5346720271173064,1.5346720271173064,2.1674693807197296,1.7208809341228941,1.0289467226035887,1.7706947971567542,LAZR
2025-09-26,2.739187127857766,1.4813171771990483,1.1224647937281287,2.075612948921111,3.003432013603468,1.4470096725714834,1.0964683584623733,0.9768398657926621,2.246725609589963,1.5136648174856615,1.5136648174856615,2.246725609589963,1.7208809341228941,1.0289467226035887,1.7706947971567542,LAZR
2025-10-03,2.457617752810638,1.2351444151212523,1.1183723638339838,2.2252715892670554,2.7238821744180166,1.2240672947768996,1.1083424878839954,0.9910317204945908,2.3218976883168128,1.4972321548309329,1.4972321548309329,2.3218976883168128,1.7208809341228941,1.0289467226035887,1.7706947971567542,LAZR
2025-10-17,2.1447778790958965,1.1411124724734893,1.1053031706659544,2.0774725080344525,2.383670576890902,1.1473897092126388,1.1113834211567437,1.0055009798688317,2.465595637437269,1.473123970720463,1.473123970720463,2.465595637437269,1.7208809341228941,1.0289467226035887,1.7706947971567542,LAZR
2025-11-21,1.8356920185602301,1.267387936278007,1.0728265571839088,1.553888191571014,2.045231223294785,1.316202307469119,1.1141472548858717,1.038515729709774,2.8088178494951923,1.441262615458331,1.441262615458331,2.8088178494951923,1.7208809341228941,1.0289467226035887,1.7706947971567542,LAZR
2026-01-16,1.892673062921113,1.3161153770179477,0.9657672484072717,1.388846060178628,2.0243466991613177,1.4575745701441913,1.0695701961526214,1.1074823648415701,3.3285770551434997,1.4307374404113862,1.4307374404113862,3.3285770551435,1.7208809341228941,1.0289467226035887,1.7706947971567542,LAZR
2026-02-20,,,,,2.1716787121462278,,,1.1735609380775676,,1.437571889057006,1.437571889057006,,1.7208809341228941,1.0289467226035887,1.7706947971567542,LAZR
2027-01-15,,,,,,,,,,,,,1.7208809341228941,1.0289467226035887,1.7706947971567542,LAZR
