Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,0.9666819861448753,0.6275101909869432,1.1375366562284355,1.7523798178098193,0.6174380271056956,0.3523425805470583,0.6387188713095157,0.5614930014011352,9.727288298512343,8.743982693628087,8.743982693628087,9.727288298512343,1.2364795112483555,0.6457240328700293,0.7984245365644509,HLF
2025-09-12,0.9671970083447404,0.7190920282235086,1.041932494355195,1.4014256199267543,0.5894762822088022,0.42062616369152095,0.6094686781730551,0.5849406573601754,9.975559385496737,8.593898398367944,8.593898398367944,9.975559385496737,1.2364795112483555,0.6457240328700293,0.7984245365644509,HLF
2025-09-19,0.9405284238463099,0.8919681460186333,0.9884103998684864,1.0422211596356585,0.5603152056764384,0.5376164171070125,0.5957451061234472,0.6027305117415949,10.1900012319949,8.482251163372785,8.482251163372785,10.1900012319949,1.2364795112483555,0.6457240328700293,0.7984245365644509,HLF
2025-09-26,0.9016810666064494,1.2816173535555306,0.9658132242963978,0.6794972741358539,0.5377712643233794,0.7914251974112573,0.5964096222485026,0.6175206626343219,10.392924239749982,8.388843915788533,8.388843915788533,10.39292423974998,1.2364795112483555,0.6457240328700293,0.7984245365644509,HLF
2025-10-17,0.8336537416705098,2.391531007442139,0.9683682264103187,0.33755940974615567,0.5259720070625702,1.558161295097952,0.6309238245708654,0.6515329678976158,10.995197048958369,8.164468048476015,8.164468048476015,10.995197048958369,1.2364795112483555,0.6457240328700293,0.7984245365644509,HLF
2025-11-21,0.9174369356709247,2.795774328205129,0.956277620460299,0.31380372904740755,0.5924565712180632,1.8879844832199506,0.6457736201614749,0.6752993130286112,12.006972384489368,7.911343851490012,7.911343851490012,12.006972384489368,1.2364795112483555,0.6457240328700293,0.7984245365644509,HLF
2026-01-16,1.058962466900316,1.1235637971944334,0.9223495904089691,0.8693174344375513,0.644781890415554,0.7417105246862191,0.6088807777133897,0.6601409964777155,13.139904823399808,7.7662299483861235,7.7662299483861235,13.139904823399808,1.2364795112483555,0.6457240328700293,0.7984245365644509,HLF
2026-02-20,1.3081167260127575,,0.9210117510920203,,0.8117570873796869,,0.620554015736796,0.6737742650959891,14.075238581865658,7.68780078572105,7.68780078572105,14.075238581865658,1.2364795112483555,0.6457240328700293,0.7984245365644509,HLF
2026-12-18,,,,,0.9141955270008592,,,0.8428494381958234,,7.860567286713253,7.860567286713253,,1.2364795112483555,0.6457240328700293,0.7984245365644509,HLF
2027-01-15,,,,,0.706409200650235,,,0.6434124443972877,,7.886001262261348,7.886001262261348,,1.2364795112483555,0.6457240328700293,0.7984245365644509,HLF
2027-12-17,,,,,,,,0.6673305947829159,,8.74705072087446,8.747050720874459,,1.2364795112483555,0.6457240328700293,0.7984245365644509,HLF
