Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,1.0557399369695262,1.01895236876695,0.9121572231369472,0.9450891315226451,0.45562475243313416,0.48209712421416945,0.43156911705073225,0.4731301864458715,78.51031134696602,72.26696639838269,72.26696639838269,78.51031134696602,1.0520045435260406,0.3753667139305091,0.39488748854333505,DXCM
2025-09-12,1.053867694003338,0.9659294300786807,0.9507931138689828,1.037353366804176,0.40635186504756055,0.3917198112533516,0.38558147987623337,0.4055366769614253,79.50267342666328,71.65643065270812,71.65643065270812,79.50267342666328,1.0520045435260406,0.3753667139305091,0.39488748854333505,DXCM
2025-09-19,1.0737869582406665,0.9716834905467022,0.9444032846301219,1.0436401773018833,0.3883985300474473,0.3721575103131538,0.3617091147054107,0.3830028130906756,80.23571915742875,71.26548241922556,71.26548241922556,80.23571915742875,1.0520045435260406,0.3753667139305091,0.39488748854333505,DXCM
2025-09-26,1.0842383916819747,0.9887906821387905,0.931587513537494,1.0215134159679775,0.37215921716352585,0.364321418931998,0.3432448251405272,0.36845150901296664,80.71350471441633,71.06371072991357,71.06371072991357,80.71350471441633,1.0520045435260406,0.3753667139305091,0.39488748854333505,DXCM
2025-10-03,1.084349470478243,0.96162260651941,0.9261903271926419,1.044395154652742,0.3612346028394667,0.34587924046772894,0.3331348542828607,0.3596829339522682,81.28276722016449,70.81066324698288,70.81066324698288,81.28276722016449,1.0520045435260406,0.3753667139305091,0.39488748854333505,DXCM
2025-10-17,1.0935592175296167,0.9412751246604741,0.9217028649168352,1.070820461888687,0.3601802951335682,0.33635918247050584,0.3293651494678325,0.35734417457577394,82.7339136983109,70.15102320758638,70.15102320758638,82.7339136983109,1.0520045435260406,0.3753667139305091,0.39488748854333505,DXCM
2025-12-19,1.1639977203380791,0.9682291311268632,0.887448139832772,1.0668834250849113,0.4261013948347995,0.3993888974335568,0.3660672073404403,0.41249419646022456,90.34016237527581,67.47657344817202,67.47657344817202,90.34016237527581,1.0520045435260406,0.3753667139305091,0.39488748854333505,DXCM
2026-01-16,1.1493826794609272,0.9837705671382526,0.8853567834530688,1.034401501769251,0.43361070939036345,0.41918994573065804,0.37725530159696813,0.4261053946247488,93.36073374083998,66.78284528538039,66.78284528538039,93.36073374083999,1.0520045435260406,0.3753667139305091,0.39488748854333505,DXCM
2026-03-20,1.0720108992173787,1.1819513172536384,0.8675225129163137,0.7868290136717766,0.3944381877968317,0.5013010208611479,0.3679423297699596,0.4241300073390182,98.69173353626202,66.03611555018128,66.03611555018128,98.69173353626202,1.0520045435260406,0.3753667139305091,0.39488748854333505,DXCM
2026-06-18,1.2004073411306477,1.0166351298471066,0.8779820375187176,1.0366906004682483,0.43886503153759654,0.4233327005563393,0.3655967574508795,0.41640573705140904,105.74632556334744,65.54781511213862,65.54781511213862,105.74632556334744,1.0520045435260406,0.3753667139305091,0.39488748854333505,DXCM
2026-09-18,1.2252686207599555,1.446163281541253,0.8653627800512695,0.7331826727341602,0.43877611922579285,0.5984540218190423,0.3581060608192579,0.4138218895872104,112.71788451844057,65.43062076126371,65.43062076126371,112.71788451844057,1.0520045435260406,0.3753667139305091,0.39488748854333505,DXCM
2026-12-18,1.0991779558554426,1.952416981191566,0.9713028323522507,0.5468271747615961,0.41463614619808387,0.7582581212772673,0.377223855326857,0.3883689440226545,118.11390384569596,65.72161575587995,65.72161575587995,118.11390384569596,1.0520045435260406,0.3753667139305091,0.39488748854333505,DXCM
2027-01-15,1.2376237642377006,1.6897961643839696,0.8702814571907179,0.6374029221372433,0.44735250709189345,0.7018362978191229,0.3614608251865904,0.41533784524536643,122.54138612806254,65.53947539699668,65.53947539699668,122.54138612806253,1.0520045435260406,0.3753667139305091,0.39488748854333505,DXCM
