Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,0.9939831387680936,0.9280380590798747,0.9661834835336507,1.0348391234523835,0.48845983543028987,0.47201523827270103,0.49141662104617706,0.5086162508687324,14.307391229445452,13.068379272214756,13.068379272214756,14.307391229445452,0.9931344512487732,0.5726123526482837,0.5686810546256222,RIVN
2025-09-12,0.9789158318709295,0.964583078797004,0.9849688965905885,0.9996045628080971,0.5046366184201468,0.5048362494489997,0.5155056257039711,0.5233724917490931,14.663858642435729,12.841374842232756,12.841374842232756,14.663858642435729,0.9931344512487732,0.5726123526482837,0.5686810546256222,RIVN
2025-09-19,0.9689347737775053,0.9719625014711138,0.995869638357009,0.9927674383454719,0.5148508077350161,0.5186016259689753,0.5313575502381963,0.5335613515789404,14.957442111918903,12.680591815192221,12.680591815192221,14.957442111918903,0.9931344512487732,0.5726123526482837,0.5686810546256222,RIVN
2025-09-26,0.9817336874449754,0.964212066298851,0.9909187052641882,1.0089256383311986,0.5241278671513483,0.5194910776757301,0.533879883978948,0.5387726370919708,15.225676174920848,12.550348416599284,12.550348416599284,15.225676174920848,0.9931344512487732,0.5726123526482837,0.5686810546256222,RIVN
2025-10-03,1.0012233700078756,0.9634573398191614,0.982461515495256,1.0209724798316822,0.5364878065312401,0.5254674510126713,0.5358322853840497,0.5453977351102025,15.485702277119572,12.436497781875017,12.436497781875017,15.485702277119572,0.9931344512487732,0.5726123526482837,0.5686810546256222,RIVN
2025-10-17,1.006881053623371,0.9999962624725395,0.9907304685278859,0.9975514663841326,0.5500211437791277,0.5513711946841328,0.5462622837124771,0.551373255456816,15.960926895396202,12.257327107827715,12.257327107827715,15.960926895396202,0.9931344512487732,0.5726123526482837,0.5686810546256222,RIVN
2025-11-21,1.0183168513794643,1.0071058482644348,0.9897277163705018,1.0007452678328255,0.5951911762109132,0.5947479297102606,0.5844852468115761,0.590551559933051,17.243966582578626,11.892819826893,11.892819826893,17.243966582578626,0.9931344512487732,0.5726123526482837,0.5686810546256222,RIVN
2025-12-19,1.0167554807211585,1.039864763906376,0.9870224700808659,0.9650875199190916,0.5767496354782741,0.5976138159227529,0.5672451699686933,0.5747034005438797,17.872553404541378,11.78836690106041,11.78836690106041,17.872553404541378,0.9931344512487732,0.5726123526482837,0.5686810546256222,RIVN
2026-01-16,1.0256422446587687,1.0615341032731476,0.9808228291649325,0.9476599244578717,0.5724917350844829,0.6041109477241939,0.5581787782882821,0.5690923596910082,18.496297105837044,11.707622346067454,11.707622346067454,18.496297105837044,0.9931344512487732,0.5726123526482837,0.5686810546256222,RIVN
2026-02-20,1.0354014609217705,1.1737837058595961,0.979941571478905,0.8644121822974093,0.5907808835450186,0.683448123064229,0.570581466071212,0.5822607007171904,19.56997468696523,11.583549432499984,11.583549432499984,19.56997468696523,0.9931344512487732,0.5726123526482837,0.5686810546256222,RIVN
2026-03-20,1.0458112842910587,1.2584533546786045,0.9753700578982157,0.8105608436874389,0.5907451258285139,0.7288103421589801,0.5648678061730534,0.5791317885954624,20.233327861089922,11.541698649079638,11.541698649079638,20.23332786108992,0.9931344512487732,0.5726123526482837,0.5686810546256222,RIVN
2026-06-18,1.053300447912481,1.1447197385065868,0.9805173262176883,0.902211523178952,0.6034867067310048,0.6688971391150191,0.5729483054213499,0.5843326681757661,22.603542834608245,11.468751145115856,11.468751145115856,22.603542834608245,0.9931344512487732,0.5726123526482837,0.5686810546256222,RIVN
2026-09-18,1.0868326913154684,1.2939656047888424,1.0191593034286193,0.8560162994481441,0.6202891776318724,0.7246230919104695,0.5707310633811481,0.5600018186176735,25.29935580637573,11.490318841038908,11.490318841038908,25.299355806375733,0.9931344512487732,0.5726123526482837,0.5686810546256222,RIVN
2026-12-18,,,,,0.6447800871167773,,,0.602613915901512,,11.59027747726216,11.59027747726216,,0.9931344512487732,0.5726123526482837,0.5686810546256222,RIVN
2027-01-15,,,,,0.6383978490500248,,,0.599099118153117,,11.632520420619858,11.632520420619858,,0.9931344512487732,0.5726123526482837,0.5686810546256222,RIVN
2027-12-17,,,,,0.6740025737512441,,,0.6091941262919218,,12.475873859960211,12.475873859960211,,0.9931344512487732,0.5726123526482837,0.5686810546256222,RIVN
