Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,1.0105789451269922,0.9077384684934295,0.9446173986838935,1.0516360024875187,0.3048168594283047,0.28985015604952385,0.3016259747921035,0.3193102045466765,98.88615494054453,93.37987611182582,93.37987611182582,98.88615494054453,0.9697181737048493,0.36943533868712036,0.3582481619337068,UBER
2025-09-12,1.0344795549565102,0.9383984681171815,0.9428365006488767,1.039371990392261,0.3253107024070433,0.3129877516559499,0.3144679861949707,0.33353395416760834,100.44953557235236,92.29934598208337,92.29934598208337,100.44953557235236,0.9697181737048493,0.36943533868712036,0.3582481619337068,UBER
2025-09-19,1.0415646320906813,0.9533396489500339,0.9472292304314932,1.0348887366496458,0.3305469492051646,0.31940336917307555,0.3173561572858652,0.3350362795933771,101.67414482430378,91.55505144357483,91.55505144357483,101.67414482430378,0.9697181737048493,0.36943533868712036,0.3582481619337068,UBER
2025-09-26,1.046114310672952,0.9667096789982228,0.9540931034027235,1.0324614213217085,0.3308193650490244,0.32041813690774523,0.31623634403415485,0.3314522900399493,102.67816442965666,91.01147774359241,91.01147774359241,102.67816442965666,0.9697181737048493,0.36943533868712036,0.3582481619337068,UBER
2025-10-03,1.0431222363759332,0.9753590762750327,0.9613544639132889,1.0281446523028435,0.33046494759464207,0.3214187292172021,0.3168036650649494,0.32953887141207894,103.59340964689885,90.55654836591005,90.55654836591005,103.59340964689885,0.9697181737048493,0.36943533868712036,0.3582481619337068,UBER
2025-10-17,1.0538755728410145,0.9844253904947698,0.9481196501289197,1.0150085004402842,0.3391580411548191,0.33414305496722563,0.3218198143074181,0.33942953746782795,105.4143423837457,89.72216581580787,89.72216581580787,105.4143423837457,0.9697181737048493,0.36943533868712036,0.3582481619337068,UBER
2025-11-21,1.0753053794390544,0.9968528871857915,0.9380163394310903,1.011838385340394,0.3894860093295898,0.3849290706623689,0.36220967250509783,0.386144310369667,111.08857642479244,87.4490098639166,87.4490098639166,111.08857642479244,0.9697181737048493,0.36943533868712036,0.3582481619337068,UBER
2025-12-19,1.0885655179078317,1.0444545238288407,0.9307440536435981,0.9700526539729093,0.38094819299886634,0.39270877868193027,0.34995430842879316,0.37599413830131023,113.57014690715859,86.88522523685306,86.88522523685306,113.5701469071586,0.9697181737048493,0.36943533868712036,0.3582481619337068,UBER
2026-01-16,1.091588871914094,1.090657946536534,0.9300337078230054,0.9308275332229378,0.3718266947534217,0.3994582041057518,0.34062887990184987,0.3662543379198412,115.84552528208992,86.48323235378771,86.48323235378771,115.84552528208992,0.9697181737048493,0.36943533868712036,0.3582481619337068,UBER
2026-03-20,1.101426069425163,1.0607782842950433,0.9342724580620603,0.9700726876581375,0.3848407672366095,0.39671333100373907,0.34940226849493294,0.3739832695268466,122.48814032904362,85.31605289830898,85.31605289830898,122.48814032904362,0.9697181737048493,0.36943533868712036,0.3582481619337068,UBER
2026-05-15,1.117685064924374,1.0594267391494123,0.9280029536299292,0.9790342296916471,0.39432223027095537,0.4027665410586815,0.3528026298692972,0.3801740376895271,128.11555811618578,84.69361985403879,84.69361985403879,128.11555811618578,0.9697181737048493,0.36943533868712036,0.3582481619337068,UBER
2026-06-18,1.1212334864885691,1.0902092763027222,0.9316579598326962,0.9581702570543729,0.39046318035763133,0.4075091848060505,0.3482443086680074,0.37378987104939654,130.63495832822554,84.63064209257718,84.63064209257718,130.63495832822554,0.9697181737048493,0.36943533868712036,0.3582481619337068,UBER
2026-09-18,1.1379056634143745,1.1343681810543955,0.9357832122566204,0.938701415236402,0.39554213906435104,0.4213716232277523,0.3476053874953887,0.37145931124063025,138.66535585075675,84.4089668406722,84.4089668406722,138.66535585075675,0.9697181737048493,0.36943533868712036,0.3582481619337068,UBER
2026-12-18,1.1778217726586697,1.1151419971447596,0.9121770769859046,0.963448623175362,0.4001110208579964,0.4152904589134176,0.3397042151418504,0.372410383589479,146.38578165921265,84.50925779124685,84.50925779124685,146.38578165921265,0.9697181737048493,0.36943533868712036,0.3582481619337068,UBER
2027-01-15,1.1872575551842577,1.1115160753380988,0.9077312049293936,0.9695862750353081,0.40047527411915207,0.4130372762388458,0.33731120292344646,0.3715981130666139,148.78492424786384,84.58072890565758,84.58072890565758,148.78492424786384,0.9697181737048493,0.36943533868712036,0.3582481619337068,UBER
2027-12-17,1.2515152493298578,1.1484239237200389,0.9314333495739091,1.0150459396127216,0.4146205942996867,0.40847470850223794,0.33129487996386886,0.35568286245647324,177.57422499244245,86.5796944079832,86.5796944079832,177.5742249924424,0.9697181737048493,0.36943533868712036,0.3582481619337068,UBER
