Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,1.0639168356038942,0.9102797095218271,0.9523610159667254,1.1131006303458995,0.46437422949750085,0.41718980012902795,0.4364760608698475,0.4583094578128948,223.00585273182196,205.43528361542985,205.43528361542985,223.00585273182196,0.9631198138768495,0.5374385817462867,0.5176177468217216,NET
2025-09-12,1.0587524575446026,0.9769596771208168,0.9567674532594957,1.0368697052293083,0.46326798486564386,0.4467947925657545,0.4375602451398585,0.45733186643127044,227.41145213912273,202.57920004897207,202.57920004897207,227.41145213912273,0.9631198138768495,0.5374385817462867,0.5176177468217216,NET
2025-09-19,1.060993695252742,1.0135085508700319,0.9571167961311159,1.0019598605693862,0.46406044816263053,0.46315273338287,0.437382851791674,0.45697960119357967,231.1556869502514,200.44440731715548,200.44440731715548,231.1556869502514,0.9631198138768495,0.5374385817462867,0.5176177468217216,NET
2025-09-26,1.074700748566219,1.0571028307907866,0.9517255000614663,0.9675691688201007,0.4622141237862752,0.4777065440705607,0.43008635138937495,0.45190167896268224,234.2996524102414,198.85252564609507,198.85252564609507,234.2996524102414,0.9631198138768495,0.5374385817462867,0.5176177468217216,NET
2025-10-17,1.039820117389117,1.091546214283805,0.9275567602514424,0.883601781315833,0.4616110358178206,0.5224197659837256,0.4439335497536623,0.4786052657665075,243.86089520183714,194.68799665077785,194.68799665077785,243.86089520183714,0.9631198138768495,0.5374385817462867,0.5176177468217216,NET
2025-11-21,1.0798905243904375,0.96977905061517,0.9336455414361179,1.0396543137291727,0.571733406542166,0.5499264505443114,0.5294364508521737,0.5670636524840075,265.72337700529033,187.53849525328982,187.53849525328982,265.72337700529033,0.9631198138768495,0.5374385817462867,0.5176177468217216,NET
2025-12-19,1.083107283497593,1.0092369200450328,0.9340148243570776,1.002379361142214,0.5471274967366969,0.545828772964004,0.5051461707190272,0.5408331404876159,273.80776803056267,186.17877172105426,186.17877172105426,273.80776803056267,0.9631198138768495,0.5374385817462867,0.5176177468217216,NET
2026-01-16,1.096766228239739,1.0310759678693369,0.9266484451757669,0.9856855865041726,0.5339736592775007,0.541728180454874,0.4868618722282365,0.5254008408074201,282.16866340306353,185.01413440953445,185.01413440953445,282.16866340306353,0.9631198138768495,0.5374385817462867,0.5176177468217216,NET
2026-02-20,1.1379119451739486,0.9943119585886468,0.9002785366370808,1.0302980789622314,0.5566269858745463,0.5402582002629853,0.4891652541616097,0.5433487906852115,298.9146609321377,182.67750506045724,182.67750506045724,298.9146609321377,0.9631198138768495,0.5374385817462867,0.5176177468217216,NET
2026-03-20,1.120268230193441,1.0041671043287037,0.915570663491145,1.0214283283975336,0.5508738872596995,0.5393172207431698,0.49173391908523373,0.5370791558678961,307.90435290408044,182.0472253134864,182.0472253134864,307.9043529040805,0.9631198138768495,0.5374385817462867,0.5176177468217216,NET
2026-06-18,1.171702646337045,1.010288111511414,0.8841069336085109,1.0253614013177654,0.5550046712794828,0.541277124890996,0.4736736517703771,0.5357651136577596,336.3174062832128,181.14175487016882,181.14175487016882,336.31740628321273,0.9631198138768495,0.5374385817462867,0.5176177468217216,NET
2026-09-18,1.1857779361322012,1.000523614468846,0.8778576945028864,1.0403995169649416,0.558822554060554,0.5371230425892102,0.4712708316055659,0.5368419443796495,371.2321538703187,181.0353657735271,181.0353657735271,371.2321538703188,0.9631198138768495,0.5374385817462867,0.5176177468217216,NET
2027-01-15,1.202297204360407,1.0053995136704257,0.8714749263878715,1.0421447926120577,0.5549043079052457,0.5324637342517633,0.4615367197833928,0.5296041295145357,407.58052003793745,182.74077711315644,182.74077711315644,407.58052003793756,0.9631198138768495,0.5374385817462867,0.5176177468217216,NET
