Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,1.0143335845785908,0.969461082993771,0.9734290326587228,1.018485194867731,0.5956568147555433,0.5848458256999016,0.5872395667575293,0.6032690078634744,359.0423659512516,322.6437048242584,322.6437048242584,359.0423659512516,1.0413574834339303,0.6012433524059494,0.6261092643928392,MSTR
2025-09-12,1.0537882704045658,0.9281290313033522,0.9280411811382143,1.05368852621981,0.6081035264297792,0.5771188651084568,0.5770642390964541,0.6218088710122781,368.4553241028525,316.9561509136097,316.9561509136097,368.4553241028525,1.0413574834339303,0.6012433524059494,0.6261092643928392,MSTR
2025-09-19,1.068084417696307,0.9111176319682123,0.9130274798602966,1.0703232930095843,0.6090957340098714,0.5690764070892897,0.5702692820138663,0.6245915863355217,375.85127188933285,313.14278098533384,313.14278098533384,375.85127188933285,1.0413574834339303,0.6012433524059494,0.6261092643928392,MSTR
2025-09-26,1.0830331271639009,0.9111382934502904,0.9098674054972169,1.081522474210352,0.6041838856175292,0.5586420070083701,0.5578627933567308,0.6131253740778576,382.25352942170525,310.23322718797925,310.23322718797925,382.25352942170525,1.0413574834339303,0.6012433524059494,0.6261092643928392,MSTR
2025-10-03,1.0797802643511032,0.9248352292368117,0.9232934468603882,1.0779801748547717,0.6021733548033659,0.558612643209781,0.5576813863747024,0.6040131534249152,388.21508726412867,307.79315176683224,307.79315176683224,388.2150872641286,1.0413574834339303,0.6012433524059494,0.6261092643928392,MSTR
2025-10-17,1.063990502795257,0.9675820056592469,0.947735652364205,1.0421666870385176,0.6124332326957281,0.587653818062497,0.5756002812870767,0.607342648607968,401.2708067248515,303.04662341127215,303.04662341127215,401.2708067248515,1.0413574834339303,0.6012433524059494,0.6261092643928392,MSTR
2025-11-21,1.0383352492259321,0.9986617489053016,0.9646866035781517,1.0030103846965523,0.635953103956443,0.6340443864385734,0.6124737693635454,0.6348940340746914,432.61102335923295,294.6949655603408,294.6949655603408,432.611023359233,1.0413574834339303,0.6012433524059494,0.6261092643928392,MSTR
2025-12-19,1.00172940168641,1.0301044571759408,0.9835479086355874,0.9564552907076368,0.6441765070546124,0.6735040448968777,0.6430643904133613,0.6538211151355535,459.4705678130354,289.78441691178455,289.78441691178455,459.4705678130354,1.0413574834339303,0.6012433524059494,0.6261092643928392,MSTR
2026-01-16,1.011416253784307,1.0630490768212884,0.9972437802996975,0.9488071532844041,0.6451883167047343,0.6799994229294556,0.6379058219508564,0.639668889946999,478.9947315995303,287.57459948437196,287.57459948437196,478.99473159953027,1.0413574834339303,0.6012433524059494,0.6261092643928392,MSTR
2026-02-20,1.0058625882217043,1.07262360310594,0.9914224444286336,0.9297154594458239,0.6409494993960503,0.6894039384674764,0.6372137774098994,0.6427268022736079,503.0667904703977,285.6909800177109,285.6909800177109,503.0667904703977,1.0413574834339303,0.6012433524059494,0.6261092643928392,MSTR
2026-03-20,0.9991902585522857,1.0924583820120155,0.9958353700354556,0.910816391036024,0.6482254531328454,0.7116971757562576,0.648750773523404,0.6514638795168582,527.1988928423975,284.1873946301291,284.1873946301291,527.1988928423976,1.0413574834339303,0.6012433524059494,0.6261092643928392,MSTR
2026-04-17,0.977266101668353,1.136124949117988,1.0145649792195393,0.8727032734391121,0.6419311823690361,0.7355663739398397,0.656864267852077,0.647434399280541,551.4862166979203,283.2577750875472,283.2577750875472,551.4862166979204,1.0413574834339303,0.6012433524059494,0.6261092643928392,MSTR
2026-06-18,0.9929447412862924,1.1653178660134176,1.0230451735219759,0.8717169407366419,0.6518305714410341,0.7477548513514106,0.6564620812600628,0.6416745792369074,596.6805135863607,283.1480177920175,283.1480177920175,596.6805135863607,1.0413574834339303,0.6012433524059494,0.6261092643928392,MSTR
2026-09-18,1.0034051499832657,1.1240178691283265,1.0359684396732398,0.9248038631221975,0.6516523762331207,0.7046384668345785,0.6494409324528468,0.6268925843510159,677.8763210671941,284.75507926162834,284.75507926162834,677.8763210671941,1.0413574834339303,0.6012433524059494,0.6261092643928392,MSTR
2026-12-18,,,,,0.6537062501089413,,,0.6278212335891048,,288.2210782491191,288.2210782491191,,1.0413574834339303,0.6012433524059494,0.6261092643928392,MSTR
2027-01-15,,,,,0.6556344927898807,,,0.6272642200912437,,289.50646665932993,289.50646665932993,,1.0413574834339303,0.6012433524059494,0.6261092643928392,MSTR
2027-06-17,,,,,0.6595377005305634,,,0.6154612453546617,,297.91611885492455,297.91611885492455,,1.0413574834339303,0.6012433524059494,0.6261092643928392,MSTR
2027-09-17,,,,,0.6802776501246057,,,0.6107264824802494,,304.08336173632586,304.08336173632586,,1.0413574834339303,0.6012433524059494,0.6261092643928392,MSTR
2027-12-17,,,,,0.6680261544587865,,,0.6109128351442246,,311.2065482327442,311.2065482327442,,1.0413574834339303,0.6012433524059494,0.6261092643928392,MSTR
