Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,1.109261569202826,0.7378787047214608,0.868653523859874,1.3058568634720265,0.18918088968931993,0.14487107659435486,0.17054669064689162,0.19633454071430578,356.22084417137773,344.53180016498817,344.53180016498817,356.22084417137773,0.9581402130389357,0.20514848952475997,0.19656101745786939,V
2025-09-12,1.1363682435248428,0.8249222078536905,0.8772792531887124,1.2084924790916245,0.19791233855092416,0.16376795220081714,0.17416215181887693,0.19852532837843453,359.34474473388303,342.42026034399004,342.42026034399004,359.34474473388303,0.9581402130389357,0.20514848952475997,0.19656101745786939,V
2025-09-19,1.1496138019947477,0.8562588839268997,0.8733048004605001,1.1724996619636474,0.20181135012287746,0.1721206040988475,0.17554708352727266,0.20101467830556455,361.9550710132392,340.8434053790078,340.8434053790078,361.9550710132392,0.9581402130389357,0.20514848952475997,0.19656101745786939,V
2025-09-26,1.1627109111604392,0.9457441725098341,0.9096834606000825,1.1183773752842292,0.2034759739619055,0.18193856426163238,0.17500134556992078,0.1923760881114396,364.06463872956476,339.73707600316305,339.73707600316305,364.06463872956476,0.9581402130389357,0.20514848952475997,0.19656101745786939,V
2025-10-03,1.172868424300993,0.9855905086329506,0.9026337063000927,1.074148506459918,0.20683104612240677,0.19255349225784607,0.1763463333456812,0.1953686552084645,366.09138872632997,338.7365937777129,338.7365937777129,366.09138872632997,0.9581402130389357,0.20514848952475997,0.19656101745786939,V
2025-10-17,1.1839729724891894,0.9976470112068517,0.8554614201129634,1.0152320300100275,0.21536558146927273,0.21213434476367493,0.1819007582719454,0.2126346717633689,370.4178941767751,336.6408508567036,336.6408508567036,370.4178941767751,0.9581402130389357,0.20514848952475997,0.19656101745786939,V
2025-11-21,1.240276822454756,1.0077553491654416,0.8787599029661495,1.0815179905064214,0.2401343434465395,0.22203453438078866,0.19361350554891898,0.2203258306340556,380.1551942786187,332.7453787005356,332.7453787005356,380.1551942786187,0.9581402130389357,0.20514848952475997,0.19656101745786939,V
2025-12-19,1.2599111552837596,0.9858096781347231,0.8698746272718598,1.1117407050332706,0.23852479772389995,0.21455074609035002,0.18931874420159328,0.21763911518530354,385.4311222356214,331.60481562217234,331.60481562217234,385.4311222356214,0.9581402130389357,0.20514848952475997,0.19656101745786939,V
2026-01-16,1.2821917806850096,1.094498979949549,0.8547348757446351,1.0013111500525211,0.23841628714743165,0.23810409694821252,0.18594432653441126,0.21754620270106412,390.66843126146665,330.6243549082398,330.6243549082398,390.66843126146665,0.9581402130389357,0.20514848952475997,0.19656101745786939,V
2026-02-20,1.318089888607161,1.094657543256332,0.8420185564223738,1.013884344082977,0.24853989898143375,0.24513634166649392,0.18856065973168826,0.22393884112585086,398.2419523131318,329.01405322290464,329.01405322290464,398.24195231313183,0.9581402130389357,0.20514848952475997,0.19656101745786939,V
2026-03-20,1.3303585286122654,1.1133434024708222,0.8526129024960577,1.0188059173146398,0.2497196686344521,0.24511014746818624,0.18770854868344533,0.2201568239630449,403.0091865544482,328.5684654273287,328.5684654273287,403.0091865544482,0.9581402130389357,0.20514848952475997,0.19656101745786939,V
2026-05-15,1.3489305097583961,1.100976782567553,0.8638562830543298,1.0584075111383848,0.25176733752754327,0.2378737252693449,0.1866421848317722,0.21605698597440642,412.4623795157587,327.950649902124,327.950649902124,412.4623795157587,0.9581402130389357,0.20514848952475997,0.19656101745786939,V
2026-06-18,1.367342683577663,1.114041977908164,0.8721874471576075,1.070497475165648,0.25322760682666245,0.23655133496459504,0.18519688580487403,0.21233610551082405,417.38545778199796,328.08313184850806,328.08313184850806,417.38545778199796,0.9581402130389357,0.20514848952475997,0.19656101745786939,V
2026-09-18,1.405433854469207,1.2596974509817367,0.8845014972430126,0.986830883546858,0.25808491287827956,0.2615290189851713,0.18363362463312155,0.2076125650499256,431.23223391392804,328.5308041217495,328.5308041217495,431.23223391392804,0.9581402130389357,0.20514848952475997,0.19656101745786939,V
2026-12-18,1.4372434775791538,1.4060845187380389,0.8883889425457441,0.9080757210621083,0.26429840635272395,0.2910532681609347,0.1838925766411545,0.2069955712350457,445.3463094555665,329.247991561656,329.247991561656,445.3463094555665,0.9581402130389357,0.20514848952475997,0.19656101745786939,V
2027-01-15,1.4416527382610953,1.4472180301073374,0.8967747083091175,0.8933261519283636,0.26459106681650774,0.29618641102731924,0.1835331489992898,0.20465914939254293,448.9527585333396,329.8170225330661,329.8170225330661,448.9527585333396,0.9581402130389357,0.20514848952475997,0.19656101745786939,V
2027-06-17,1.4909846632031718,1.6294250053286408,0.9167076995903313,0.8388217415712074,0.2738954285695451,0.32652399788363634,0.18370103685782999,0.20039216092536846,472.9982969621542,331.92994904960216,331.92994904960216,472.99829696215426,0.9581402130389357,0.20514848952475997,0.19656101745786939,V
2027-12-17,1.529265300828238,1.636516168353339,0.9443015591344246,0.8824157291127284,0.28073369067824716,0.3181422105434654,0.18357422386174851,0.1944021187786857,497.5130682898112,336.7333828603428,336.7333828603428,497.5130682898112,0.9581402130389357,0.20514848952475997,0.19656101745786939,V
