Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,0.9514055831630682,1.2643216149239445,1.0848714048596628,0.8163687936787618,0.9032060405811976,1.1063701204343266,0.9493385960363768,0.8750701620337958,60.139526407560055,50.95763834029525,50.95763834029525,60.139526407560055,0.8752434622116856,0.8952687298909523,0.7835781027596155,BE
2025-09-12,0.9466941833743978,1.1765647878840078,1.1004961665015782,0.8854874209915389,0.9091018485508569,1.026668281219484,0.9602909413792459,0.8725981703616127,62.90709557910561,49.59552634828728,49.59552634828728,62.90709557910561,0.8752434622116856,0.8952687298909523,0.7835781027596155,BE
2025-09-19,0.929806067475439,1.1290036736458628,1.102979934167817,0.9083738689539337,0.9044095310565597,0.995635786064675,0.9726862005882209,0.8818711659719349,65.25249724702846,48.68200197166983,48.68200197166983,65.25249724702846,0.8752434622116856,0.8952687298909523,0.7835781027596155,BE
2025-09-26,0.9256867193570052,1.1102443906674653,1.0986834003413055,0.9160475306364866,0.8977727726367913,0.9800504260002779,0.9698451472441959,0.8827339586116564,67.30012955097968,48.02559517968577,48.02559517968577,67.30012955097968,0.8752434622116856,0.8952687298909523,0.7835781027596155,BE
2025-10-03,0.9261406481143707,1.1090899974220383,1.0995341706607384,0.9181610976626041,0.8903907672755306,0.9697544031676255,0.9613990802459355,0.874369442896173,69.1736683112841,47.51814453226595,47.51814453226595,69.1736683112841,0.8752434622116856,0.8952687298909523,0.7835781027596155,BE
2025-10-17,0.9287310681664288,1.1072550166275101,1.1022846796538899,0.9245621041090636,0.882589737927635,0.9546029779991096,0.9503178779946604,0.8621347057940186,72.67469217601216,46.7572343382778,46.7572343382778,72.67469217601216,0.8752434622116856,0.8952687298909523,0.7835781027596155,BE
2025-11-21,0.9808433917088029,1.0552351999114669,1.0425516574268552,0.9690540116440239,0.8992917360385099,0.9280099202239918,0.9168555792294063,0.8794341965676001,81.56879702854064,45.54855989652173,45.54855989652173,81.56879702854064,0.8752434622116856,0.8952687298909523,0.7835781027596155,BE
2026-01-16,0.9698270549231951,1.0933868814621284,1.05083694129472,0.9320855346439936,0.8393627463733874,0.9005211594598759,0.8654767281573313,0.8236070641854204,91.06384209901836,45.09700436233441,45.09700436233441,91.06384209901836,0.8752434622116856,0.8952687298909523,0.7835781027596155,BE
2026-02-20,0.9815175376991141,1.101490656598136,1.0453214658110312,0.931466231765954,0.8294757906367576,0.8905054873155904,0.8450952313916115,0.8084548715699904,97.53300454356315,45.01286867931564,45.01286867931564,97.53300454356315,0.8752434622116856,0.8952687298909523,0.7835781027596155,BE
2026-03-20,0.9997134369553361,1.0832782499173204,1.018174130070355,0.9396314927114363,0.8313350278944226,0.8847458118879037,0.831573326078605,0.8167299693826869,103.35885845601815,45.031779235540235,45.031779235540235,103.35885845601815,0.8752434622116856,0.8952687298909523,0.7835781027596155,BE
2026-06-18,,,,,0.8259112695661608,,,0.7899152267094282,,45.55273817825059,45.55273817825059,,0.8752434622116856,0.8952687298909523,0.7835781027596155,BE
2027-01-15,,,,,0.8030854592132255,,,0.7485467697300249,,47.92310010665596,47.92310010665596,,0.8752434622116856,0.8952687298909523,0.7835781027596155,BE
