Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,2.030969615759979,5.561120833196015,2.0458978068008666,0.7471796436716772,0.3553338393001478,0.47556680954799563,0.1749577327709965,0.08551635970741604,150.46270227541103,146.1897474999974,146.1897474999974,150.46270227541103,0.862617311919654,0.17875769238479702,0.154199480089934,PEP
2025-09-12,1.7778676543144076,3.7995198109672566,1.7509743846258425,0.8193142493884966,0.30589337212459533,0.37335292575822027,0.17205632341770447,0.09826318701656528,151.3109816223665,145.6970323111834,145.6970323111834,151.3109816223665,0.862617311919654,0.17875769238479702,0.154199480089934,PEP
2025-09-19,1.7033279679372306,3.190905549583805,1.4951304608574874,0.7981112226983995,0.29354859448125314,0.3678041181889044,0.17233826955635986,0.11526637579005675,152.29855208809474,145.10274955455165,145.10274955455165,152.29855208809474,0.862617311919654,0.17875769238479702,0.154199480089934,PEP
2025-09-26,1.6549871696417946,3.1963388019826597,1.5365273765015306,0.7955768306964338,0.2840673737180372,0.3570583792257621,0.1716432483156475,0.11170855198587899,153.09374946752888,144.69294017894498,144.69294017894498,153.09374946752888,0.862617311919654,0.17875769238479702,0.154199480089934,PEP
2025-10-03,1.584719616924082,2.7395723721617564,1.3821217811648299,0.7994953963788316,0.2849848652115226,0.3564559176979749,0.179832988856839,0.13011370727786278,153.91060163176456,144.27961520376485,144.27961520376485,153.91060163176456,0.862617311919654,0.17875769238479702,0.154199480089934,PEP
2025-10-17,1.4269080143996549,2.5478774659451093,1.4470432828585547,0.8103991204805223,0.29643385086925145,0.36578747851241794,0.20774559248233707,0.143565569145898,156.49241439552506,142.77638890581372,142.77638890581372,156.49241439552506,0.862617311919654,0.17875769238479702,0.154199480089934,PEP
2025-11-21,1.4030700230957625,2.1526204612006743,1.2965194363367094,0.8450665541246422,0.27692307110512954,0.3276938008651625,0.19736938751932054,0.15223018027171573,159.62355776422294,141.76409400898504,141.76409400898504,159.62355776422294,0.862617311919654,0.17875769238479702,0.154199480089934,PEP
2026-01-16,1.4925559398201822,2.6988279106630206,1.5433866339408067,0.8535523435288268,0.2721594345550847,0.3188550024125065,0.18234454555041565,0.1181457332469092,162.82727893907483,141.55139441891896,141.55139441891896,162.82727893907483,0.862617311919654,0.17875769238479702,0.154199480089934,PEP
2026-03-20,1.5580582944024626,2.3210522408538004,1.2625014604838325,0.8474823778539674,0.275572667495992,0.3251662508827728,0.17686929204512084,0.14009432668484886,166.71512060779432,141.26274780560237,141.26274780560237,166.71512060779432,0.862617311919654,0.17875769238479702,0.154199480089934,PEP
2026-04-17,1.574038954277341,2.3182743127055474,1.2132077058800055,0.8237317638463285,0.2703480932387596,0.3281991846185434,0.17175438543252536,0.14157047025013955,168.19281354844492,141.3209662264757,141.3209662264757,168.19281354844492,0.862617311919654,0.17875769238479702,0.154199480089934,PEP
2026-06-18,1.6698712168554255,2.4905321621209686,1.189276494234892,0.7973952783305248,0.27495454952524717,0.34481587362908483,0.16465614039567714,0.13845068089200474,171.9233034509503,141.26271034166672,141.26271034166672,171.9233034509503,0.862617311919654,0.17875769238479702,0.154199480089934,PEP
2026-09-18,1.8052855830320802,2.7386907730827295,1.2973933486986395,0.8552135680842035,0.28966106393728913,0.33870026709956197,0.16045165743294024,0.12367232928539561,175.9278706990115,142.1125423187533,142.1125423187533,175.9278706990115,0.862617311919654,0.17875769238479702,0.154199480089934,PEP
2027-01-15,1.8859821913818542,3.262484402160796,1.4583399300196147,0.8430394748175397,0.2960878556223117,0.35121469927181576,0.1569939827509023,0.10765252978349892,179.90732127387975,143.90947382478782,143.90947382478782,179.90732127387975,0.862617311919654,0.17875769238479702,0.154199480089934,PEP
