Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,1.2096795353126912,0.9884721894969327,0.8338351271690609,1.0204366899534287,0.7676288995780303,0.7522552914214244,0.6345721136628183,0.7610282812349762,78.98805347617804,69.70876863139438,69.70876863139438,78.98805347617804,0.9843461836212618,0.7534898698646364,0.741694877798536,UPST
2025-09-12,1.0812774533146625,1.000449190449701,0.9285268624533839,1.003544378617123,0.7236203428612218,0.7210646168516887,0.6692272558194562,0.7207408669375511,81.53104805454619,68.25964784164574,68.25964784164574,81.53104805454619,0.9843461836212618,0.7534898698646364,0.741694877798536,UPST
2025-09-19,1.0392463883014456,0.9892643134972646,0.9584911485082315,1.0069184248490919,0.7035013754691996,0.6986676955232338,0.6769341547763367,0.7062497716644518,83.57937377846885,67.28404907085132,67.28404907085132,83.57937377846885,0.9843461836212618,0.7534898698646364,0.741694877798536,UPST
2025-09-26,1.0243488266879586,0.9996269205815411,0.9804232195136392,1.0046701963390203,0.6916580461578035,0.6884428827272661,0.6752172972112939,0.6886998224565208,85.26743630851341,66.59176337279317,66.59176337279317,85.26743630851341,0.9843461836212618,0.7534898698646364,0.741694877798536,UPST
2025-10-03,1.0185760245895314,1.0174000319801355,0.9931395293624948,0.9942874797359149,0.6813862409139909,0.6853010369747075,0.6689596303708187,0.6735807110610429,86.82316615640416,66.0253867082061,66.0253867082061,86.82316615640416,0.9843461836212618,0.7534898698646364,0.741694877798536,UPST
2025-10-17,1.0115028771913552,1.0309064794274,0.989938930092512,0.9713064143204121,0.6827575639093906,0.7029270617831669,0.6749932000245088,0.6818533744919287,90.16963803004649,64.96796727637954,64.96796727637954,90.16963803004649,0.9843461836212618,0.7534898698646364,0.741694877798536,UPST
2025-12-19,1.017051057692877,1.040144485866814,0.9915628447591691,0.969548032733984,0.7812462601298044,0.8057839671200238,0.7681485154757298,0.7746846501315787,108.59091041273332,61.682033102152005,61.682033102152005,108.59091041273331,0.9843461836212618,0.7534898698646364,0.741694877798536,UPST
2026-01-16,1.0191813797509657,1.0787145107992215,0.9909045104088348,0.936217521883233,0.7526904075024621,0.8039695796211974,0.7385244888268858,0.7453033880350185,112.90331248023962,61.45163930865048,61.45163930865048,112.90331248023962,0.9843461836212618,0.7534898698646364,0.741694877798536,UPST
2026-03-20,1.028855643143812,1.0885252160794987,0.9852247784213976,0.9312178147740183,0.7845873513456963,0.8425390267432703,0.7625825416559704,0.7740188415458231,131.9405359757831,60.75464308651388,60.75464308651388,131.9405359757831,0.9843461836212618,0.7534898698646364,0.741694877798536,UPST
2026-04-17,1.019934620028973,1.1238198865040103,1.0048723074100605,0.9119824870017195,0.7752058954554446,0.8500227871744022,0.7600544978396984,0.7563692344141206,138.44316904693318,60.813153087828915,60.813153087828915,138.44316904693318,0.9843461836212618,0.7534898698646364,0.741694877798536,UPST
2026-06-18,,,,,0.7813919648136726,,,0.7608950191797309,,61.20359206892952,61.20359206892952,,0.9843461836212618,0.7534898698646364,0.741694877798536,UPST
2027-01-15,,,,,0.771064777730952,,,0.7318357440430852,,64.05606202566564,64.05606202566564,,0.9843461836212618,0.7534898698646364,0.741694877798536,UPST
