Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,1.0422538916517599,1.0121070789975717,0.9759067548514104,1.0049752978119055,0.31716695606931233,0.3155967681592452,0.3043087280457811,0.3118215203788752,33.51670209885353,31.669355194896678,31.669355194896678,33.51670209885353,0.983191282754572,0.40641978159522063,0.39958838640343797,CCL
2025-09-12,1.0701642639823745,1.0596959274280813,0.9741404437840614,0.9837636099704504,0.3385060963517077,0.34409292326016766,0.3163122781656283,0.32470911169328837,34.031261368830734,31.31411446402122,31.31411446402122,34.031261368830734,0.983191282754572,0.40641978159522063,0.39958838640343797,CCL
2025-09-19,1.070613924154718,1.0558826803612633,0.9748428652174285,0.9884434746174372,0.3678288664439411,0.3721293891755459,0.3435681697623661,0.35243440970944256,34.60050153084487,30.951382770836744,30.951382770836744,34.60050153084487,0.983191282754572,0.40641978159522063,0.39958838640343797,CCL
2025-09-26,1.0708198451967428,1.0223672046698973,1.003338342270199,1.0508891555227775,0.4181028562797302,0.39785628587226207,0.3904511652031549,0.38915204249017576,35.344099055670696,30.51204285665484,30.51204285665484,35.344099055670696,0.983191282754572,0.40641978159522063,0.39958838640343797,CCL
2025-10-03,1.0703056156306394,0.946016866682515,0.9681705865577371,1.0953699158821866,0.45093361588552366,0.4116724490487323,0.4213129495913437,0.43516396329420876,36.02459362708829,30.15809151342212,30.15809151342212,36.02459362708829,0.983191282754572,0.40641978159522063,0.39958838640343797,CCL
2025-10-17,1.0850831156279597,0.9773860456224,0.9498774281798303,1.054543354542878,0.44599418320836925,0.4229263607674985,0.411023060616203,0.4327116830261054,36.70253325666101,29.888115749664006,29.888115749664006,36.70253325666101,0.983191282754572,0.40641978159522063,0.39958838640343797,CCL
2025-12-19,1.1184879678672046,0.9966273556764709,0.9304382741375007,1.0442057490580794,0.4441858382130217,0.42538152908437565,0.39713063615697186,0.42682104465780357,39.452247962412905,29.08797585203978,29.08797585203978,39.4522479624129,0.983191282754572,0.40641978159522063,0.39958838640343797,CCL
2026-01-16,1.1135810305518343,1.0052756809459076,0.933243727317994,1.0337885729464165,0.4380287640745185,0.4237121356701459,0.39335149581117923,0.421488496838456,40.492739465950244,28.891349848741037,28.891349848741037,40.492739465950244,0.983191282754572,0.40641978159522063,0.39958838640343797,CCL
2026-03-20,1.1236328582993573,1.0196267836621573,0.9352178384707761,1.0306138577482191,0.43305616249718126,0.42019245058800453,0.3854071721902305,0.41210417117409787,42.582657226277526,28.629874360128646,28.629874360128646,42.582657226277526,0.983191282754572,0.40641978159522063,0.39958838640343797,CCL
2026-04-17,1.1299045517399364,1.027306203031658,0.9544946294146581,1.0498211956710153,0.4427981569715336,0.4217843560383726,0.391889878034096,0.410573161919645,43.85338035501575,28.466286923518332,28.466286923518332,43.85338035501576,0.983191282754572,0.40641978159522063,0.39958838640343797,CCL
2026-06-18,1.1247602011344686,1.0477778104158566,0.9596249282207922,1.0301305453785872,0.4417661093676147,0.4288447821972501,0.39276470568751937,0.40928981119293245,45.986965889374225,28.341331892725883,28.341331892725883,45.986965889374225,0.983191282754572,0.40641978159522063,0.39958838640343797,CCL
2026-09-18,1.2123646407329378,0.994097560594361,0.863501715351708,1.0530947750024962,0.46434906312735474,0.440937581450116,0.3830110575038146,0.4435556417485662,48.95346514599145,28.30735174849503,28.30735174849503,48.95346514599145,0.983191282754572,0.40641978159522063,0.39958838640343797,CCL
2026-12-18,1.2395107475700762,1.1133783777967758,0.9053623026321256,1.0079289547350516,0.45784940874501745,0.4542476992987761,0.36937913579416765,0.40799040861353036,52.24763463204611,28.329793532397932,28.329793532397932,52.24763463204611,0.983191282754572,0.40641978159522063,0.39958838640343797,CCL
2027-01-15,1.2395387758685525,1.1190435082471597,0.8942146703591118,0.9905010392284254,0.45349353996913855,0.45784256856751837,0.36585667895009805,0.4091374152955598,52.86108605377916,28.39581367303699,28.39581367303699,52.86108605377916,0.983191282754572,0.40641978159522063,0.39958838640343797,CCL
