Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,0.9282391193609086,1.0409647786664773,1.0438788163824757,0.9308375970987895,0.6573193900545552,0.7061590465439634,0.7081358416645042,0.6783697787052747,78.71388338137261,69.26166598840635,69.26166598840635,78.71388338137261,0.9516029991962535,0.7437859090855493,0.7077889018457206,MP
2025-09-12,0.9238506936119523,1.073955122539795,1.0677601245549688,0.9185215573518902,0.6744470216656853,0.734274570114745,0.7300389839280407,0.6837106641646814,81.4773700762687,67.70444650166908,67.70444650166908,81.4773700762687,0.9516029991962535,0.7437859090855493,0.7077889018457206,MP
2025-09-19,0.9177436591698093,1.1085473790986964,1.1013424479930254,0.911778844348488,0.6817873661152767,0.7477551934235195,0.7428952075049163,0.6745360708276459,83.80359801695248,66.62034525272753,66.62034525272753,83.80359801695248,0.9516029991962535,0.7437859090855493,0.7077889018457206,MP
2025-09-26,0.9178815496802755,1.1142442367180736,1.097288110645078,0.9039135929580607,0.6890600368153799,0.7623074176375955,0.7507069262427154,0.6841475078057547,85.83420226196125,65.81289384156861,65.81289384156861,85.83420226196125,0.9516029991962535,0.7437859090855493,0.7077889018457206,MP
2025-10-03,0.8982142153931308,1.1024417869159429,1.077555826494195,0.8779383843426257,0.6737211620100223,0.7673900287598028,0.7500673563879722,0.6960821313808867,87.55417504596173,65.22087709860297,65.22087709860297,87.55417504596173,0.9516029991962535,0.7437859090855493,0.7077889018457206,MP
2025-10-17,0.9283036372084141,1.0787123626930721,1.063157444568752,0.9149175969898372,0.6988364618844053,0.7638244845040049,0.7528102162627949,0.7080891170998261,91.50274785064623,64.05482051339183,64.05482051339183,91.50274785064623,0.9516029991962535,0.7437859090855493,0.7077889018457206,MP
2025-11-21,0.9264885422321865,1.1404852599784636,1.1042696220854054,0.8970682816334814,0.7263973678688115,0.8097459053463651,0.7840327589143241,0.7100012019108919,100.70882406323622,62.23314970750737,62.23314970750737,100.70882406323622,0.9516029991962535,0.7437859090855493,0.7077889018457206,MP
2025-12-19,0.9251353090256472,1.157068199339887,1.1046934019813703,0.8832589750575457,0.7229123120647364,0.8184601939851645,0.7814125188088517,0.70735691677647,106.55536698156976,61.567936658972044,61.567936658972044,106.55536698156975,0.9516029991962535,0.7437859090855493,0.7077889018457206,MP
2026-01-16,0.9145437871446854,1.1882486387618392,1.1183387023779376,0.860737120851174,0.7081211678030968,0.822691563601722,0.7742889709129569,0.6923564115831604,111.06967952389562,61.27529400547097,61.27529400547097,111.0696795238956,0.9516029991962535,0.7437859090855493,0.7077889018457206,MP
2026-02-20,0.9154496945574065,1.194357389704734,1.1038751119250048,0.8460969411267194,0.7055047460828493,0.833834412807771,0.7706646801864306,0.6981448099164936,118.49597705322476,60.90311281064941,60.90311281064941,118.49597705322478,0.9516029991962535,0.7437859090855493,0.7077889018457206,MP
2026-03-20,0.9224393776850888,1.203539936255655,1.1125043198230862,0.852666173789178,0.7160186883152045,0.8397409329999297,0.7762230295416181,0.6977258566196449,124.83605531608974,60.73886768651551,60.73886768651551,124.83605531608974,0.9516029991962535,0.7437859090855493,0.7077889018457206,MP
2026-04-17,0.9333953525347459,1.2337615241730406,1.1298801440620647,0.8548044777905592,0.7186038960149392,0.840664636984984,0.7698815877575188,0.6813834120402322,129.464356987448,60.76587106170833,60.76587106170833,129.464356987448,0.9516029991962535,0.7437859090855493,0.7077889018457206,MP
2026-05-15,0.9322631173169605,1.2177746771849205,1.1031254950040916,0.8444938394856812,0.7140459004488902,0.8455312129733981,0.7659274374212118,0.6943248441723042,137.0744667481109,60.76019019312609,60.76019019312609,137.07446674811086,0.9516029991962535,0.7437859090855493,0.7077889018457206,MP
2027-01-15,,,,,0.6940517532188155,,,0.6402094833466903,,63.0422033863619,63.0422033863619,,0.9516029991962535,0.7437859090855493,0.7077889018457206,MP
2027-12-17,,,,,0.7048246760018203,,,0.6201870620967697,,68.34242196404662,68.34242196404662,,0.9516029991962535,0.7437859090855493,0.7077889018457206,MP
