Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,1.6428529502872837,2.881661696371309,1.5212238068077706,0.86725899234057,0.8303536509620795,0.9574459974420214,0.5054339469743026,0.33225482319721,330.8466394837536,303.87204317532064,303.87204317532064,330.8466394837536,1.029949012090935,0.3509545297526702,0.3614652712076013,AVGO
2025-09-12,1.5485562364165488,2.45840514403902,1.389562813890085,0.875289480482744,0.6648009276664771,0.7595212126847712,0.429303703690391,0.308948756687403,334.6049174787569,301.6210080749776,301.6210080749776,334.6049174787569,1.029949012090935,0.3509545297526702,0.3614652712076013,AVGO
2025-09-19,1.5144609418826944,2.2840268406347546,1.333471942057961,0.8841801407123603,0.5986898359525552,0.6771129641864686,0.39531546796333816,0.2964557824540678,337.5443499393103,300.07462979765234,300.07462979765234,337.5443499393103,1.029949012090935,0.3509545297526702,0.3614652712076013,AVGO
2025-09-26,1.4906480887836009,2.190046535728084,1.3060669439354269,0.8889702396910656,0.5598639636851922,0.6297893210460631,0.37558426291080715,0.28756892183420607,340.2206967008435,298.78134157450074,298.78134157450074,340.2206967008435,1.029949012090935,0.3509545297526702,0.3614652712076013,AVGO
2025-10-17,1.4144503078655617,1.9189149754070896,1.213200942160939,0.894261844914877,0.5055047850614497,0.5652760295387171,0.3573860334650202,0.29458107148222984,348.54160018146837,295.084450030011,295.084450030011,348.54160018146837,1.029949012090935,0.3509545297526702,0.3614652712076013,AVGO
2025-11-21,1.3479078844385046,1.6824274113710573,1.132542572162086,0.9073574599188803,0.48129922899231503,0.5304405928787362,0.3570713062434596,0.31528289975165424,362.36188595125765,290.0263723684574,290.0263723684574,362.36188595125765,1.029949012090935,0.3509545297526702,0.3614652712076013,AVGO
2025-12-19,1.3127758701807104,1.5278578487366719,1.0945296107807938,0.9404487880985827,0.4926777147011064,0.5238751125377189,0.37529461493932453,0.34288210318184476,375.5590737686321,285.87013314135197,285.87013314135197,375.5590737686321,1.029949012090935,0.3509545297526702,0.3614652712076013,AVGO
2026-01-16,1.298699939909792,1.5166214404097271,1.0851172104423206,0.9291980308651083,0.47548357465305763,0.5117139284188642,0.36612273554589125,0.33740386017529905,383.5051201242068,284.4180683278767,284.4180683278767,383.5051201242068,1.029949012090935,0.3509545297526702,0.3614652712076013,AVGO
2026-02-20,1.3014952512742026,1.5119198936622105,1.0784176163370867,0.9283265683828236,0.4702298915396223,0.50653499270066,0.361299736652326,0.3350276657010698,393.63192572635245,282.84471865827453,282.84471865827453,393.63192572635245,1.029949012090935,0.3509545297526702,0.3614652712076013,AVGO
2026-03-20,1.2811713632552373,1.3602002403730484,1.057695644579554,0.9962425609507813,0.4791371746511851,0.4809442935201566,0.3739836749346157,0.3535834498810652,405.9418796107671,280.5493580544898,280.5493580544898,405.9418796107671,1.029949012090935,0.3509545297526702,0.3614652712076013,AVGO
2026-04-17,1.280521111073204,1.4104056274049392,1.0507218907202727,0.9539607165419831,0.47371552963383556,0.4965776068337586,0.36993964842704924,0.3520814134494282,414.4874582727239,279.67437629142086,279.67437629142086,414.4874582727239,1.029949012090935,0.3509545297526702,0.3614652712076013,AVGO
2026-05-15,1.2776181499462145,1.4684068455266788,1.0537615112289942,0.9168472869506616,0.47049851656653074,0.5131699938071036,0.3682622359320255,0.34947398629365767,421.11462781989377,279.44316987696374,279.44316987696374,421.11462781989377,1.029949012090935,0.3509545297526702,0.3614652712076013,AVGO
2026-06-18,1.2733529854852077,1.4324625135638411,1.0483334926795183,0.9318907615714768,0.4755069458928748,0.5102603926355193,0.3734290108973076,0.356212038921728,433.74234467947434,278.23437906376626,278.23437906376626,433.74234467947434,1.029949012090935,0.3509545297526702,0.3614652712076013,AVGO
2026-08-21,1.2757961958575612,1.391316487879481,1.0398919626241914,0.9535502680923575,0.46840686071592,0.49122408790571676,0.3671486576279275,0.353064232462591,449.9060915464809,278.1476442172306,278.1476442172306,449.90609154648087,1.029949012090935,0.3509545297526702,0.3614652712076013,AVGO
2026-09-18,1.2811288661063323,1.3683401325143776,1.0435794689718834,0.9770668491021178,0.47389892229350017,0.48502200512584454,0.3699073019358281,0.35446011821241985,460.27711202213897,277.6482604134875,277.6482604134875,460.277112022139,1.029949012090935,0.3509545297526702,0.3614652712076013,AVGO
2026-12-18,1.2898256780669903,1.3496416432394789,1.0441590195403039,0.997882009742763,0.47528027603734435,0.47628905160827933,0.36848411697744127,0.3529003821081469,485.5080902797275,278.12369229376634,278.12369229376634,485.5080902797275,1.029949012090935,0.3509545297526702,0.3614652712076013,AVGO
2027-01-15,1.290920831334121,1.3661895735387428,1.0492023064756664,0.9913976361310847,0.47327448789400084,0.477381093766723,0.36661774789464696,0.34942522107689417,491.93027911441834,278.5801726931695,278.5801726931695,491.93027911441834,1.029949012090935,0.3509545297526702,0.3614652712076013,AVGO
2027-06-17,1.292087817979836,1.3936568433501326,1.057248066176375,0.9801963470472731,0.4756379614238769,0.4852476372276643,0.3681158159725793,0.34818301186768835,536.7336379152733,280.7591644993619,280.7591644993619,536.7336379152733,1.029949012090935,0.3509545297526702,0.3614652712076013,AVGO
2027-12-17,1.3143143508283526,1.4510958922615518,1.0702478689021884,0.969365388285496,0.48008464851579336,0.4952566434880792,0.36527383895125076,0.34129835673107395,587.3481541276227,285.2540793709582,285.2540793709582,587.3481541276227,1.029949012090935,0.3509545297526702,0.3614652712076013,AVGO
